Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1412,12,2.3150000000000004,1.8799999999999972,1.9524739657923602,1.6821059988428289,0.0,0.11906230525005342,0.12248822094187933,0.0,0.08181991578284753,0.07977720518626806,0.0,1.0,0.7272727272727273,0.0,0.5778145695364238,0.5763157894736842
1413,9,2.1866666666666665,1.8888888888888893,1.958324824404133,1.6863719620978446,0.0,0.37755491422158083,0.29281844418208036,0.0,0.08218279822770316,0.0800468671526023,0.0,0.75,0.5,0.0,0.5792079207920792,0.5779599777654252
1414,12,1.9232407407407408,1.8848148148148118,1.95729227933778,1.6868197938902152,0.0,0.07280895915678526,0.08638789811995533,0.0,0.08226416356921025,0.08013778813501093,0.0,0.5,0.5555555555555556,0.0,0.5788177339901478,0.5771261812117843
1415,11,2.330071301247772,1.9055258467023144,1.9594481704167224,1.6890304776769363,0.0,0.15014782498365198,0.13535956214464104,0.0,0.08245174383454897,0.08036576563386122,0.0,0.7,0.6666666666666666,0.0,0.5804455445544554,0.577212020033389
1416,11,2.2931468531468533,1.8986013986013988,1.9606236422187127,1.6901583091452304,0.0,0.09410506566604127,0.07209022007802497,0.0,0.08255610863245513,0.08034449721881089,0.0,1.0,0.5555555555555556,0.0,0.5830578512396695,0.5762923846581434
1417,13,2.177692307692308,1.8430769230769237,1.9633410298125393,1.6928697481364416,0.0,0.2037127705627705,0.12002888391961238,0.0,0.08295932048918579,0.08068908403048426,0.0,0.8333333333333334,0.5714285714285714,0.0,0.5862211221122112,0.5764852859522488
1418,15,2.0816666666666666,1.8583333333333245,1.9642785122214954,1.6939379160973203,0.0,0.10919859038142618,0.12387924582613681,0.0,0.08311624143759017,0.08097008319914922,0.0,0.5,0.6,0.0,0.5857963875205254,0.5766777592900721
1419,9,1.9176767676767676,1.868686868686874,1.9654314496854388,1.6956854351382196,0.0,0.12278775022379666,0.0934995893441945,0.0,0.08340022913883224,0.08122365064583645,0.0,0.5,0.5,0.0,0.5860790774299836,0.5772980501392758
1420,12,2.3664225589225585,1.9511784511784567,1.968864895789028,1.6972933120473803,0.0,0.1570586170586169,0.14116188672438706,0.0,0.08373585808056776,0.08158755004100038,0.0,0.3333333333333333,0.8888888888888888,0.0,0.5870462046204621,0.5792037861915368
1421,10,2.2152777777777777,1.969166666666664,1.972137555531674,1.7017063271877768,0.0,0.11199156746031741,0.10420610273094749,0.0,0.08383733296782914,0.08185366046010911,0.0,0.6666666666666666,0.6428571428571429,0.0,0.587893864013267,0.5796213808463252
1422,11,2.178686868686869,1.9959595959595917,1.9723876594907805,1.7030388223638213,0.0,0.07950210813492059,0.0625080153474194,0.0,0.08366120886127695,0.0816661871426395,0.0,0.5,0.55,0.0,0.5880398671096345,0.5789766407119021
1423,14,2.1205389296693644,1.8903946295250553,1.9778327025684719,1.708645167149673,0.0,0.10395832080586444,0.08778443041829782,0.0,0.0841272740910109,0.08198710539322909,0.0,0.625,0.65,0.0,0.5923460898502496,0.579400333148251
1424,14,2.0337369899603948,1.977957769181169,1.9809994800209674,1.713006423847056,0.0,0.08524822555480188,0.09958274768966234,0.0,0.08422844213628426,0.08216284609798764,0.0,0.3,0.6111111111111112,0.0,0.5906456953642384,0.5798668885191348
1425,8,2.288647959183674,1.9948979591836689,1.981190675637272,1.7130878132944507,0.0,0.12279428075181446,0.09039602482036052,0.0,0.08463324620277211,0.08235016799656728,0.0,1.0,0.5833333333333334,0.0,0.592607973421927,0.5794886047804336
1426,15,2.1823333333333337,1.905999999999991,1.98448634694059,1.715777133319125,0.0,0.09413053179362976,0.0761168208448964,0.0,0.0846484357444178,0.08228553995474089,0.0,0.5,0.6538461538461539,0.0,0.5940635451505016,0.5803818483674599
1427,16,2.0761989795918367,1.9299489795918294,1.9866104358297727,1.7186010760753045,0.0,0.07764818848048649,0.07877131144211842,0.0,0.08464704525587369,0.0823794158686184,0.0,0.5,0.5357142857142857,0.0,0.5930717863105175,0.5805248618784531
1428,10,2.238755102040817,1.9877551020408166,1.9866368959407295,1.7191733383012524,0.0,0.13563179167770997,0.09130969559541005,0.0,0.08482955598372578,0.0823559381749989,0.0,0.6666666666666666,0.5714285714285714,0.0,0.59343853820598,0.5797842920353983
1429,10,2.0428367346938776,1.991836734693878,1.9878283805442536,1.7199890534238076,0.0,0.05804231368332542,0.08427990746175516,0.0,0.0847148828721794,0.08264043493055816,0.0,0.3333333333333333,0.5714285714285714,0.0,0.592391304347826,0.5805601774819745
1430,16,1.7589488636363642,1.8792613636363606,1.9852053046792428,1.7204293593003093,0.0,0.09353314029519401,0.09428217787959574,0.0,0.08463158907005525,0.08281985580273656,0.0,0.25,0.42857142857142855,0.0,0.5903361344537815,0.5795517432208079
1431,9,2.145151515151515,1.8484848484848522,1.9884199618767298,1.7220949149177047,0.0,0.11813007831748451,0.08087544866201023,0.0,0.08483524150181677,0.08303202537994578,0.0,0.75,0.5714285714285714,0.0,0.5924831081081081,0.5808374930671104
1432,16,1.8436363636363637,1.6136363636363584,1.9868561129345579,1.7211039928145904,0.0,0.10173360034969664,0.06645074461770088,0.0,0.0847930751452383,0.08289341461890881,0.0,0.7,0.45454545454545453,0.0,0.5931703204047217,0.5800608407079646
1433,13,2.0226573426573426,1.8041958041958084,1.9874647894004234,1.7229441406564312,0.0,0.10604011641213099,0.07659468240524142,0.0,0.08491711717192613,0.08288588369243177,0.0,0.625,0.4444444444444444,0.0,0.5927013422818792,0.579129711751663
1434,16,2.2697727272727275,1.914772727272731,1.9889211754119482,1.723721303744613,0.0,0.1084137783059354,0.09354873425614191,0.0,0.08512748822031786,0.08295705972003205,0.0,0.7,0.6363636363636364,0.0,0.592391304347826,0.5802383592017738
1435,11,2.3152892561983474,1.9652892561983448,1.9916080723227316,1.724906495736638,0.0,0.20199001545856893,0.17611431314565795,0.0,0.08551097306481224,0.08306958953906138,0.0,0.75,0.6666666666666666,0.0,0.5940635451505016,0.5813019390581717
1436,17,1.971764705882353,1.9411764705882377,1.9923060777874213,1.7279191641941378,0.0,0.08172896046022193,0.0658842967784701,0.0,0.08552656236114164,0.08308461434918983,0.0,0.0,0.53125,0.0,0.5928571428571429,0.5805248618784531
1437,11,2.1372727272727277,1.9090909090909052,1.9928615714986895,1.7284968667718412,0.0,0.07586176421214781,0.059853610194986695,0.0,0.08545100824074908,0.08309021333675089,0.0,0.6666666666666666,0.5625,0.0,0.5921717171717171,0.5809878587196468
1438,10,2.2510000000000003,2.000000000000002,1.9946092539691735,1.7300835706788966,0.0,0.07251435630341882,0.07735532985532993,0.0,0.08574550821064691,0.08313063192920772,0.0,1.0,0.5,0.0,0.5921717171717171,0.5813985627418463
1439,13,2.3830769230769233,1.8307692307692212,1.9965896873390716,1.730189403446546,0.0,0.10936275846956374,0.10849060030370403,0.0,0.08592684703851848,0.0833027063282359,0.0,0.625,0.8333333333333334,0.0,0.5925460636515912,0.5829652125897294
1440,12,1.9440151515151516,1.8181818181818017,1.9963529000430322,1.7310003656517285,0.0,0.06175654287125141,0.06541049990891891,0.0,0.08609266469881625,0.08312264845292826,0.0,0.5,0.45,0.0,0.5952181208053692,0.5813086692435119
1441,9,1.980909090909091,1.9797979797979797,1.998223523305669,1.7351634792075759,0.0,0.11892856971750249,0.059405844651153714,0.0,0.08642934883300674,0.08340571080566546,0.0,0.5,0.4166666666666667,0.0,0.5935402684563759,0.5809312638580931
1442,16,1.9081250000000003,1.5625000000000009,1.997043803208882,1.7337857701247923,0.0,0.09921072888464195,0.14894291381843008,0.0,0.08652850536753202,0.08359423102464687,0.0,0.6666666666666666,0.6153846153846154,0.0,0.5932274247491639,0.5809839690436706
1443,11,2.349090909090909,2.000000000000003,1.9993758330961209,1.7374605088223403,0.0,0.13588042784163462,0.10089289429879332,0.0,0.08683152331291495,0.08383884894114318,0.0,0.75,0.6111111111111112,0.0,0.5932274247491639,0.5810249307479224
1444,18,2.0383333333333336,1.7777777777777741,1.9987930362788748,1.7373210717388845,0.0,0.11289560251424652,0.12888051266806622,0.0,0.08708830918504587,0.08419721017576146,0.0,0.5,0.6,0.0,0.592237061769616,0.5811670353982301
1445,10,1.951,1.8999999999999968,1.99922946173295,1.7383911078536602,0.0,0.04721166693388916,0.073741608632913,0.0,0.08687826611917401,0.0841182507854221,0.0,0.5,0.5,0.0,0.592237061769616,0.5809431880860453
1446,17,2.1197737556561087,1.9321266968325792,2.00142818867143,1.7411048693010918,0.0,0.13281776898315364,0.12628110074769053,0.0,0.08722390930777156,0.08457774133778288,0.0,0.5,0.5357142857142857,0.0,0.5915551839464883,0.5808621636463481
1447,11,1.8432867132867132,1.440559440559443,1.9989254954912419,1.7387125231248513,0.0,0.12098673677743438,0.11678543851314412,0.0,0.08782791963085818,0.0850670227744588,0.0,0.75,0.5357142857142857,0.0,0.5907190635451505,0.5800220750551877
1448,16,2.376634615384616,1.865384615384618,2.0004252153583075,1.7397081018278977,0.0,0.10967137774441064,0.12508393029504963,0.0,0.0880201047020836,0.08535125377361484,0.0,1.0,0.7307692307692307,0.0,0.5932274247491639,0.5799890049477735
1449,17,2.1685972850678734,1.8733031674208145,2.0030737372158085,1.7426467688674605,0.0,0.08265022751351969,0.07106448736525578,0.0,0.08783967376795634,0.08511783663715114,0.0,0.625,0.6538461538461539,0.0,0.592237061769616,0.5805875892366832
1450,12,1.7521794871794871,1.5705128205128194,2.0050698416000934,1.7438469893079855,0.0,0.09417706561208286,0.08754925545574183,0.0,0.08792649780623231,0.0852495407218175,0.0,0.625,0.375,0.0,0.5927620632279534,0.5811367380560132
1451,12,2.1683333333333334,1.8333333333333321,2.006942189782194,1.7455733046860697,0.0,0.18721216101367547,0.11231173172757462,0.0,0.08837272029953712,0.08546864983692161,0.0,0.6666666666666666,0.6666666666666666,0.0,0.5924543946932007,0.582054794520548
1452,18,1.8800000000000001,1.777777777777781,2.005284307685214,1.7454372744118305,0.0,0.06889176777490502,0.052532551488499564,0.0,0.08809112094861059,0.08508851642321111,0.0,0.4,0.5384615384615384,0.0,0.5896694214876033,0.5816019682886824
1453,10,2.101,1.8000000000000054,2.005853200571546,1.7455703061901973,0.0,0.09512837079149182,0.0740748338331831,0.0,0.08814564502235858,0.08502719361317285,0.0,0.625,0.5833333333333334,0.0,0.5910214168039539,0.5813730853391685
1454,11,1.9254545454545458,1.5454545454545494,2.0071706981397046,1.7460218045618194,0.0,0.06677207071128748,0.0665654356294751,0.0,0.08824710124359506,0.08507448606301973,0.0,1.0,0.55,0.0,0.5914735099337748,0.5817386550027337
1455,12,2.251666666666667,1.8333333333333492,2.0077985591504293,1.7462878439930047,0.0,0.08847699972699971,0.071834042176148,0.0,0.08802845270051501,0.08496331024412102,0.0,1.0,0.6111111111111112,0.0,0.5931291390728477,0.5813762971054068
1456,15,1.8361538461538465,1.5128205128205223,2.005000154843165,1.7442163059469897,0.0,0.11334694429466446,0.07469224002830106,0.0,0.08786837654142637,0.08499314304311426,0.0,0.5,0.5909090909090909,0.0,0.5902662229617305,0.5814270152505446
1457,14,2.1442857142857146,1.9285714285714273,2.00584744636391,1.7448675106957918,0.0,0.08497208833143997,0.10129395091338163,0.0,0.08768553818150239,0.08500546562233242,0.0,0.75,0.5833333333333334,0.0,0.5908710217755444,0.5817046688382194
1458,10,2.2673333333333336,1.8833333333333353,2.0084842704128762,1.746723392814784,0.0,0.07214844872543752,0.07076932852349703,0.0,0.08746799417645262,0.08481648781266159,0.0,0.6666666666666666,0.6428571428571429,0.0,0.5908710217755444,0.5826558265582655
1459,14,2.239047619047619,1.9761904761904756,2.008351253029475,1.747536729115451,0.0,0.088484067961684,0.0602147501543765,0.0,0.08739129401179854,0.08468320907655198,0.0,0.8333333333333334,0.5454545454545454,0.0,0.5901845637583892,0.5823878984332793
1460,14,1.905952380952381,1.7738095238095233,2.0112965556800413,1.7523956103758003,0.0,0.15123973595848586,0.10528270589397758,0.0,0.08789747671741815,0.08489913483849444,0.0,0.5,0.7,0.0,0.5919301164725458,0.5821621621621622
1461,15,2.100666666666667,1.9333333333333207,2.010205025979835,1.7527611553489832,0.0,0.0637853164929626,0.05356250877620416,0.0,0.08778250839299813,0.08469384405534162,0.0,0.5,0.5454545454545454,0.0,0.5895833333333333,0.5818034557235421
1462,8,1.8754166666666667,1.4791666666666623,2.0115331707335504,1.7551361083102883,0.0,0.05383162863886716,0.03715487643840786,0.0,0.08759756649288318,0.08435712969714629,0.0,0.16666666666666666,0.8,0.0,0.5867940199335548,0.5824309691391446
1463,15,2.4560000000000004,1.9333333333333447,2.0134387327015655,1.7557149634905718,0.0,0.0785559635166244,0.0623339827693929,0.0,0.0877355627975302,0.08413070713689265,0.0,0.6666666666666666,0.8333333333333334,0.0,0.5870462046204621,0.5835138061721711
1464,10,2.168,2.0000000000000187,2.0152301754046364,1.7562480849877145,0.0,0.06891386108139051,0.06151835665803915,0.0,0.0877361950559393,0.08423235603262963,0.0,1.0,0.5,0.0,0.5889900662251656,0.5843291689299294
1465,7,1.9776190476190476,1.9761904761904823,2.015444077915161,1.756032484475631,0.0,0.11651684088269455,0.07311405529953913,0.0,0.0881304740711269,0.08446456973265909,0.0,0.5,0.5,0.0,0.5889900662251656,0.5848311546840959
1466,8,2.2512499999999998,1.8750000000000056,2.0155507051282684,1.7563891687227127,0.0,0.06509552043571373,0.06973030233887688,0.0,0.0878645747307083,0.08441639155359387,0.0,1.0,0.6428571428571429,0.0,0.58875,0.5846927678085916
1467,11,1.88,1.7272727272727217,2.0142718539484408,1.757416882293402,0.0,0.12371311989956053,0.12481790525858351,0.0,0.08799664078442435,0.08468795369309298,0.0,0.5,0.5555555555555556,0.0,0.5868288590604027,0.5838771071234367
1468,13,2.294475524475524,1.9860139860139923,2.016932547698646,1.7596539757946992,0.0,0.08207210576947425,0.06222480778255882,0.0,0.08797819782717373,0.08461116057740664,0.0,0.7,0.5625,0.0,0.58889816360601,0.5839237057220709
1469,11,1.9254545454545455,1.9090909090909032,2.017679592635276,1.7616919151304606,0.0,0.12921517779221375,0.09134074375827991,0.0,0.08833871653653202,0.08491749873448527,0.0,0.3333333333333333,0.5,0.0,0.5896147403685092,0.5831515812431843
1470,12,2.125833333333333,1.750000000000005,2.0186636209938693,1.761675419948423,0.0,0.05598707372704223,0.07356232660646791,0.0,0.08820866694511112,0.0851118840440411,0.0,0.5,0.6818181818181818,0.0,0.5892255892255892,0.5841045182362548
1471,16,1.7725000000000004,1.8124999999999918,2.0177554443503802,1.7621958626306173,0.0,0.08635955619235755,0.07134152047543926,0.0,0.08819850316366208,0.08498775066296535,0.0,0.3333333333333333,0.5,0.0,0.5869565217391305,0.5837852494577006
1472,21,2.096666666666667,1.9047619047619122,2.018334434106277,1.763071728165836,0.0,0.08315546907197177,0.09162696150835772,0.0,0.08831986499584413,0.08526141986686438,0.0,1.0,0.525,0.0,0.5865546218487395,0.5833781603012372
1473,9,1.8331313131313134,1.868686868686873,2.01809022110419,1.7631646867508348,0.0,0.0717477137459296,0.08005523957847653,0.0,0.0882727098178945,0.0851718847412424,0.0,0.3333333333333333,0.5,0.0,0.5867003367003367,0.5832435344827587
1474,12,2.276363636363637,1.9696969696969724,2.0196222292384416,1.7640952053014096,0.0,0.0858703987952156,0.11891426284922559,0.0,0.08843316919208356,0.08541810805263442,0.0,0.5,0.5625,0.0,0.5864093959731543,0.5831539289558665
1475,9,2.219595959595959,1.959595959595968,2.0193768031587314,1.7643783965821285,0.0,0.10507459872251153,0.09508244459217784,0.0,0.08871297154209094,0.08539517619494115,0.0,0.6666666666666666,0.5833333333333334,0.0,0.5877926421404682,0.5822989746357259
1476,14,1.8334415584415586,1.844155844155842,2.0196016916520176,1.767408763773287,0.0,0.07304017911820963,0.08701289563703486,0.0,0.0886868823095223,0.08528897925085521,0.0,0.5,0.45454545454545453,0.0,0.5896147403685092,0.5801351351351351
1477,10,1.949818181818182,1.881818181818178,2.0186602721804476,1.7674640851172287,0.0,0.06984202062245766,0.0876761649687249,0.0,0.08881723861945799,0.08538778371120608,0.0,0.75,0.5,0.0,0.5904522613065326,0.5794962080173348
1478,12,2.223333333333334,2.000000000000004,2.022680663349959,1.7709351261012845,0.0,0.08109576382289797,0.08209076789558352,0.0,0.08894973655361879,0.08562190241312675,0.0,0.8333333333333334,0.5,0.0,0.5926544240400667,0.5793973941368078
1479,18,2.131111111111112,1.9444444444444617,2.0234958743773452,1.7717136062446441,0.0,0.061888274845721646,0.07140663432952601,0.0,0.08853733524826134,0.08557916905324683,0.0,0.6,0.5769230769230769,0.0,0.5936454849498328,0.5791396103896104
1480,13,2.064475524475525,1.909090909090914,2.025447335378837,1.7744248510653706,0.0,0.09277194898125138,0.08094332277164915,0.0,0.08852925239285146,0.08559903044392929,0.0,0.5,0.5625,0.0,0.5911371237458194,0.5803087757313109
1481,11,2.0472727272727274,2.0000000000000058,2.0263342990879605,1.7751391935614984,0.0,0.07226959068381103,0.0948248951219245,0.0,0.08849164317631167,0.08573452983289853,0.0,0.5,0.4444444444444444,0.0,0.5908333333333333,0.580762987012987
1482,8,1.91875,2.0000000000000027,2.0250555867574125,1.7761460570449539,0.0,0.10409956709956707,0.09137578667830784,0.0,0.08850294071700483,0.08564563891671975,0.0,0.5,0.3333333333333333,0.0,0.5891666666666666,0.5795392953929539
1483,14,1.9055844155844157,1.9870129870129956,2.0230002747598883,1.777393466726311,0.0,0.09662458778966125,0.08384165838499565,0.0,0.08848600738068968,0.085588680567378,0.0,0.16666666666666666,0.4090909090909091,0.0,0.5852842809364549,0.5776607239330092
1484,13,2.1092307692307695,1.6923076923076945,2.024768617889485,1.7779236311984365,0.0,0.05773948987807688,0.04443142664548113,0.0,0.08837509098279127,0.08528577791053833,0.0,0.6666666666666666,0.575,0.0,0.5869565217391305,0.5783783783783784
1485,14,2.2710389610389607,1.9610389610389554,2.028219872251947,1.7808273081560073,0.0,0.0830541553906628,0.08768142198498072,0.0,0.08845379582389297,0.08552181844654982,0.0,0.5,0.6363636363636364,0.0,0.5864093959731543,0.5794165316045381
1486,7,1.262857142857143,1.2857142857142851,2.026435879103017,1.7792462846297445,0.0,0.05700376546530389,0.08168954502287831,0.0,0.08844598377378643,0.08572750990242836,0.0,1.0,0.16666666666666666,0.0,0.5868465430016864,0.5787486515641855
1487,8,2.39625,1.875000000000002,2.027558606939583,1.7793843678397159,0.0,0.08772618128805418,0.11780837558888062,0.0,0.08867696162445474,0.08582250668156272,0.0,0.6666666666666666,0.8,0.0,0.5883838383838383,0.5788762830902215
1488,11,2.4254545454545453,1.9999999999999871,2.031306497799736,1.7818235848839148,0.0,0.08923592001467623,0.08425048205510932,0.0,0.08869242962552797,0.0860796953815986,0.0,0.7,0.75,0.0,0.5900673400673401,0.5796807359307359
1489,14,2.488571428571429,1.9285714285714426,2.0349235912757706,1.7830218871759607,0.0,0.08932786580173364,0.07915085288402467,0.0,0.08874422418951555,0.0860356202930929,0.0,0.875,0.75,0.0,0.5931208053691275,0.5805450620615219
