Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1035,33,1.1037589029559074,0.754950690965872,0.820326351276445,0.44895236931171467,0.0,0.0,0.01459881514931652,0.0,0.0,0.010314135844367278,0.0,0.0,0.42424242424242425,0.0,0.0,0.4225100837728824
1036,44,1.2407232444646636,0.9287351820220386,0.8236661724551779,0.4523464696064462,0.0,0.0,0.013695891308691862,0.0,0.0,0.01034078242552432,0.0,0.0,0.5170454545454546,0.0,0.0,0.4232998654383604
1037,47,1.0760193218776426,0.7589993501236253,0.8250157310219376,0.454065082880932,0.0,0.0,0.011499069606241256,0.0,0.0,0.010338838363792516,0.0,0.0,0.48404255319148937,0.0,0.0,0.42362694300518133
1038,47,0.9722058227773295,0.7536333550559173,0.8268750560139262,0.4571354193427404,0.0,0.0,0.012785023410893253,0.0,0.0,0.010356893469084326,0.0,0.0,0.3882978723404255,0.0,0.0,0.42336787564766837
1039,50,1.303815718488201,0.8762506391231252,0.8308659798569374,0.4609373259882952,0.0,0.0,0.016566908748261788,0.0,0.0,0.010399782379242002,0.0,0.0,0.555,0.0,0.0,0.4242408539745051
1040,52,1.1808607675664118,0.8895163854527733,0.8348320515440287,0.4651093716048926,0.0,0.0,0.015990822894128065,0.0,0.0,0.010452007675038563,0.0,0.0,0.47596153846153844,0.0,0.0,0.4251269035532995
1041,48,1.0358666885375765,0.733991121974522,0.8369283244598599,0.4677502778411537,0.0,0.0,0.011044336083919202,0.0,0.0,0.010478870808543215,0.0,0.0,0.453125,0.0,0.0,0.4251579165372269
1042,45,1.2902823762256221,0.9531322239087874,0.8400472454174351,0.47105475414475817,0.0,0.0,0.021315237492713756,0.0,0.0,0.010518280949017597,0.0,0.0,0.5166666666666667,0.0,0.0,0.425546802114647
1043,51,1.1004058464567423,0.7505013718463923,0.842925030026505,0.4736075880192628,0.0,0.0,0.012068967348235463,0.0,0.0,0.010533179860664089,0.0,0.0,0.46568627450980393,0.0,0.0,0.4262588064649814
1044,39,1.1086956875740783,0.8069746689412793,0.8456757004883858,0.4764425388442605,0.0,0.0,0.011817199184310229,0.0,0.0,0.010556972665185987,0.0,0.0,0.4358974358974359,0.0,0.0,0.42659717900850447
1045,47,1.313659747520824,0.8987382929498073,0.8491146638393496,0.48078260626398306,0.0,0.0,0.018766567821726265,0.0,0.0,0.010599946188181074,0.0,0.0,0.5691489361702128,0.0,0.0,0.4268995225243928
1046,45,1.4173242731274094,0.9765080718994615,0.8520064990912111,0.4833003199683587,0.0,0.0,0.01880849079644188,0.0,0.0,0.010639730768996134,0.0,0.0,0.5777777777777777,0.0,0.0,0.42757082079485315
1047,48,1.0661560511207695,0.7309966445551054,0.853791807335627,0.48448628730483023,0.0,0.0,0.014005334004870626,0.0,0.0,0.01066020707380418,0.0,0.0,0.4322916666666667,0.0,0.0,0.4279120423192615
1048,60,1.2750100166703588,0.97439072855105,0.8584154564546168,0.4896941864355745,0.0,0.0,0.01400340490577002,0.0,0.0,0.01070312493287387,0.0,0.0,0.49166666666666664,0.0,0.0,0.42875271936185644
1049,42,1.174860820396535,0.7042567881853494,0.8601374368223272,0.4907750041672815,0.0,0.0,0.015262652167230252,0.0,0.0,0.010724656262869682,0.0,0.0,0.5059523809523809,0.0,0.0,0.42909326424870464
1050,49,1.464357170887145,1.077628964453087,0.8663017716537249,0.49694818190422935,0.0,0.0,0.016698510908418705,0.0,0.0,0.01080043318382173,0.0,0.0,0.5561224489795918,0.0,0.0,0.43023737949621643
1051,47,1.4890751007455405,1.170884685959366,0.8703979840545847,0.5016696383601502,0.0,0.0,0.016659492914791657,0.0,0.0,0.010848133852134886,0.0,0.0,0.5691489361702128,0.0,0.0,0.43095583661621395
1052,42,1.2012724180581327,0.7731234918209543,0.8725573619595233,0.5033234622814564,0.0,0.0,0.014108904238937674,0.0,0.0,0.010872160790715237,0.0,0.0,0.5535714285714286,0.0,0.0,0.43162038955656856
1053,40,1.496772842617008,1.088597783199309,0.8768285337478784,0.5075662438502955,0.0,0.0,0.03538470077108737,0.0,0.0,0.010934572930744173,0.0,0.0,0.6,0.0,0.0,0.43270626036484244
1054,39,1.0632317911576417,0.9719543807852293,0.8783204631040064,0.5107402765627493,0.0,0.0,0.01684242073726597,0.0,0.0,0.010962170661085645,0.0,0.0,0.3717948717948718,0.0,0.0,0.43234409048459066
1055,53,1.1989180106624087,0.8530151504199197,0.8803283414578822,0.5132963812389821,0.0,0.0,0.01598557347549849,0.0,0.0,0.010978885734673496,0.0,0.0,0.49528301886792453,0.0,0.0,0.43261951674790006
1056,44,1.2179083388640792,0.8638934945283977,0.8831698373538069,0.5162418043081866,0.0,0.0,0.011911083998670939,0.0,0.0,0.011002679206363993,0.0,0.0,0.4772727272727273,0.0,0.0,0.43307923667288944
1057,42,1.5157265402207,1.1303967556262149,0.8880303324294089,0.5211069709569675,0.0,0.0,0.024886831387517593,0.0,0.0,0.011054552644986369,0.0,0.0,0.5238095238095238,0.0,0.0,0.4342323651452282
1058,48,1.2512443665316393,0.8867694837755026,0.8914152266800831,0.5238910708629766,0.0,0.0,0.021808180680289918,0.0,0.0,0.011111517697769389,0.0,0.0,0.5260416666666666,0.0,0.0,0.43523127981746523
1059,48,1.6953416817298466,1.3640262957269826,0.8981013385467657,0.5303516248427743,0.0,0.0,0.02602379300384793,0.0,0.0,0.011212023520372948,0.0,0.0,0.5989583333333334,0.0,0.0,0.436612050191849
1060,49,1.4130547378039866,0.9549717210474716,0.9020532602698473,0.5341177591759213,0.0,0.0,0.019570288906838335,0.0,0.0,0.011245188140655437,0.0,0.0,0.5255102040816326,0.0,0.0,0.43730529595015577
1061,46,1.6260272712457888,1.2868029629454256,0.9062367998482537,0.5386598524421614,0.0,0.0,0.020369622679004572,0.0,0.0,0.01129052112669412,0.0,0.0,0.5869565217391305,0.0,0.0,0.4381678597364872
1062,47,1.126540127388253,0.8657942184508626,0.9082828655832395,0.5409284439694736,0.0,0.0,0.015254216648587969,0.0,0.0,0.011317885126902173,0.0,0.0,0.4521276595744681,0.0,0.0,0.4385301129884938
1063,43,1.6831305754362416,1.2206031416297665,0.9129116291404135,0.545378020090588,0.0,0.0,0.018425309252484687,0.0,0.0,0.011357003865289188,0.0,0.0,0.6337209302325582,0.0,0.0,0.43957382828701785
1064,42,1.1600927473992122,0.8625193948258411,0.9149000673053728,0.5480576730042069,0.0,0.0,0.01452710059355008,0.0,0.0,0.011385339108730694,0.0,0.0,0.47619047619047616,0.0,0.0,0.4398330568228951
1065,48,1.4784667141731254,1.2287034565973594,0.9184962289089463,0.5524630167640291,0.0,0.0,0.018939525561865407,0.0,0.0,0.011442748937056775,0.0,0.0,0.46875,0.0,0.0,0.4400466562986003
1066,59,1.4028555077568632,1.0746959460379706,0.9224460114259732,0.5570016305571237,0.0,0.0,0.021157585623121637,0.0,0.0,0.011502275232251174,0.0,0.0,0.5127118644067796,0.0,0.0,0.4403812286335854
1067,58,1.2969337736544357,1.0739076004811687,0.9268949792820752,0.5624203112785996,0.0,0.0,0.01673462933747621,0.0,0.0,0.011556503825870515,0.0,0.0,0.44396551724137934,0.0,0.0,0.4408949818934299
1068,38,1.5438785226374634,1.219225214129666,0.9311992506432791,0.5670804957770216,0.0,0.0,0.014590247167426912,0.0,0.0,0.011587079265590631,0.0,0.0,0.5328947368421053,0.0,0.0,0.44172192291753004
1069,61,1.4324954416560007,1.0561202139693353,0.9363440449342122,0.5723775465072447,0.0,0.0,0.013491156699246037,0.0,0.0,0.011611561830730789,0.0,0.0,0.5491803278688525,0.0,0.0,0.44271156631491826
1070,64,1.4093617361140045,1.1178757828311763,0.9410774712560949,0.57788214293379,0.0,0.0,0.01866318044926466,0.0,0.0,0.011667673251804867,0.0,0.0,0.515625,0.0,0.0,0.44370741276068554
1071,44,1.3825271338861584,0.9582407384634105,0.9447086360220786,0.5813601127025069,0.0,0.0,0.020976273755514214,0.0,0.0,0.01170343629927016,0.0,0.0,0.5397727272727273,0.0,0.0,0.4447545219638243
1072,47,1.5341823522527858,1.1020558617220562,0.948755266044018,0.5852881515852862,0.0,0.0,0.023955671281023792,0.0,0.0,0.011759254432692125,0.0,0.0,0.5531914893617021,0.0,0.0,0.44530281107895825
1073,53,1.6873301289195124,1.278449680227744,0.953058396892814,0.5901095124528761,0.0,0.0,0.021753465539463255,0.0,0.0,0.011792741423196963,0.0,0.0,0.6273584905660378,0.0,0.0,0.4459766553042041
1074,55,1.330516678906531,1.1088552393360163,0.9570758009027522,0.5947673196907104,0.0,0.0,0.018377302194841762,0.0,0.0,0.011849506420612332,0.0,0.0,0.45454545454545453,0.0,0.0,0.44654656204831716
1075,43,1.5383571718221583,1.2851929716812105,0.9596925145724878,0.5986279299957704,0.0,0.0,0.01664972524247498,0.0,0.0,0.011864755036582996,0.0,0.0,0.5290697674418605,0.0,0.0,0.44651162790697674
1076,55,1.4563545850026192,1.095438638204345,0.9642042583972609,0.6028085803672802,0.0,0.0,0.016959454197574435,0.0,0.0,0.011926026333681046,0.0,0.0,0.5681818181818182,0.0,0.0,0.44769604297964666
1077,42,1.3279677670846524,0.9808834625003638,0.966422857534696,0.6054407756151164,0.0,0.0,0.01897096810120926,0.0,0.0,0.0119608839967669,0.0,0.0,0.5,0.0,0.0,0.44797374134187945
1078,51,1.2370295131321962,0.9550361617443329,0.9691310137246871,0.6079644936779255,0.0,0.0,0.015803733759954825,0.0,0.0,0.011996484615634698,0.0,0.0,0.47549019607843135,0.0,0.0,0.4484480082772892
1079,65,1.439702417596973,1.2050575983639427,0.9735727820358416,0.6131138315546173,0.0,0.0,0.016303250373486344,0.0,0.0,0.012041254532012826,0.0,0.0,0.48846153846153845,0.0,0.0,0.44905543511923196
1080,52,1.0922717292401478,0.9324166415174575,0.9749157524150106,0.6157250267835054,0.0,0.0,0.01526831449475533,0.0,0.0,0.012065010331805202,0.0,0.0,0.38461538461538464,0.0,0.0,0.44862413686488717
1081,42,1.1994365418278463,0.8096860806488118,0.9775734062276392,0.618417353323402,0.0,0.0,0.016587532023960714,0.0,0.0,0.012105948154026956,0.0,0.0,0.5178571428571429,0.0,0.0,0.44931457431457433
1082,37,1.479989340032676,1.0189097845413737,0.9809236157764679,0.6217477918334866,0.0,0.0,0.022940764801512598,0.0,0.0,0.012164363466762362,0.0,0.0,0.5878378378378378,0.0,0.0,0.44993286511051434
1083,38,1.0988904312499428,0.7657266505861602,0.9818168061038898,0.6223457508499369,0.0,0.0,0.013147933371378264,0.0,0.0,0.012165631758506924,0.0,0.0,0.47368421052631576,0.0,0.0,0.4503360910031024
1084,49,1.1029991778326176,0.8935831969880558,0.9842814654751859,0.6253362774645227,0.0,0.0,0.00941256699996477,0.0,0.0,0.012174350126825662,0.0,0.0,0.4336734693877551,0.0,0.0,0.4507089629476299
1085,45,1.2067380150713487,0.957064293730957,0.987621539859453,0.6290221898657608,0.0,0.0,0.013637169934256834,0.0,0.0,0.012219901617028179,0.0,0.0,0.4722222222222222,0.0,0.0,0.4513262874313543
1086,59,1.4277376457348359,1.1353271499494928,0.9920316442753976,0.6346660868864248,0.0,0.0,0.023122844111544458,0.0,0.0,0.012304806288175207,0.0,0.0,0.5042372881355932,0.0,0.0,0.45169983416252074
1087,48,1.613805780637388,1.2846096526912805,0.996869016332962,0.6397588253689954,0.0,0.0,0.027285198122788124,0.0,0.0,0.012384812236560511,0.0,0.0,0.59375,0.0,0.0,0.45267681474578025
1088,51,1.6042288383215433,1.3255593705344453,1.0002602423193256,0.6442217105815194,0.0,0.0,0.015498327477628256,0.0,0.0,0.012390144714736324,0.0,0.0,0.5392156862745098,0.0,0.0,0.4528614301976612
1089,56,1.5959777198587555,1.2581873216481736,1.0043925921959802,0.6488794589067306,0.0,0.0,0.019391354374504073,0.0,0.0,0.012423757753880427,0.0,0.0,0.5357142857142857,0.0,0.0,0.4533009608430623
1090,48,1.5614993572159837,1.1552575271506536,1.0080816432089905,0.6525125069727776,0.0,0.0,0.02091877453150092,0.0,0.0,0.012466978946159472,0.0,0.0,0.5885416666666666,0.0,0.0,0.4540594979857453
1091,47,1.489941985272937,1.0393336928561765,1.0132343823192724,0.6579848652477913,0.0,0.0,0.017493698053417245,0.0,0.0,0.012515532418844283,0.0,0.0,0.5638297872340425,0.0,0.0,0.45502686505476336
1092,43,0.8999819045664676,0.6877739468455089,1.0121002473106393,0.6577831800710885,0.0,0.0,0.011656392137456924,0.0,0.0,0.012508951645340095,0.0,0.0,0.36046511627906974,0.0,0.0,0.4541860465116279
1093,56,1.2799030616034304,1.0067751437696422,1.0153779854045497,0.6614660580884144,0.0,0.0,0.01859744977939599,0.0,0.0,0.012544652112145883,0.0,0.0,0.45089285714285715,0.0,0.0,0.45443273403595785
1094,53,1.4702197325796824,1.284907686135534,1.0189759642523835,0.6657707776497179,0.0,0.0,0.01771751837806383,0.0,0.0,0.012581472202530412,0.0,0.0,0.4528301886792453,0.0,0.0,0.4548994326972666
1095,52,1.5580561142825784,1.198757955176715,1.0229419713794043,0.6693935809643514,0.0,0.0,0.018379972310048363,0.0,0.0,0.012619976261065877,0.0,0.0,0.5096153846153846,0.0,0.0,0.45563808934282474
1096,42,1.3947878962598401,1.0659216831079092,1.0270328391538146,0.6741115184139164,0.0,0.0,0.023209624264228946,0.0,0.0,0.012700005888473621,0.0,0.0,0.5297619047619048,0.0,0.0,0.4562558067513162
1097,64,1.5820936749413093,1.2881927061184923,1.0318509485506033,0.6798061457303527,0.0,0.0,0.024744378102698947,0.0,0.0,0.01278206937401241,0.0,0.0,0.5390625,0.0,0.0,0.4568956638170769
1098,47,1.5084844073462422,1.0539825970997099,1.0349508812127506,0.6827514553344155,0.0,0.0,0.01776911457275008,0.0,0.0,0.012829521576121881,0.0,0.0,0.5904255319148937,0.0,0.0,0.4574358445841492
1099,66,1.4794133683132031,1.2688518002516371,1.0402081998140735,0.6890677076277335,0.0,0.0,0.028491766066143565,0.0,0.0,0.012920618539978366,0.0,0.0,0.5075757575757576,0.0,0.0,0.45803314121037464
1100,63,1.434110249724285,1.1369499849450186,1.0443672425896757,0.6942562011080309,0.0,0.0,0.016565629947311155,0.0,0.0,0.012947234495365924,0.0,0.0,0.48412698412698413,0.0,0.0,0.4584189439079515
1101,33,1.1350172607828113,0.987102397867954,1.0482188695740335,0.6994907255359736,0.0,0.0,0.014033559237854239,0.0,0.0,0.01299459799988379,0.0,0.0,0.4393939393939394,0.0,0.0,0.45932386539055264
1102,50,1.5745632127035274,1.2886837255240156,1.0553373024195105,0.7064944193133306,0.0,0.0,0.015001554999080634,0.0,0.0,0.013057639305691543,0.0,0.0,0.535,0.0,0.0,0.4608160955027272
1103,44,1.4369974103424494,1.1964683560633782,1.0604981404243616,0.7115249868135709,0.0,0.0,0.02163856470057067,0.0,0.0,0.013131136117725805,0.0,0.0,0.5,0.0,0.0,0.4620494335736354
1104,47,1.1919839021380694,0.7246989412360862,1.0635180691230786,0.7135569391562571,0.0,0.0,0.013624329620741213,0.0,0.0,0.013156460909541007,0.0,0.0,0.5478723404255319,0.0,0.0,0.46329283360790774
1105,57,1.5646053557806419,1.1742027466938338,1.0692232348467205,0.7190692824451557,0.0,0.0,0.027066010706979424,0.0,0.0,0.013241415941141855,0.0,0.0,0.5877192982456141,0.0,0.0,0.46475940777297964
1106,45,1.6020921588550303,1.261400800830352,1.0733910325689242,0.7227911681975702,0.0,0.0,0.01569994493651546,0.0,0.0,0.013272511896968616,0.0,0.0,0.5777777777777777,0.0,0.0,0.46581679860182995
1107,47,1.7517574671429048,1.5320067686688301,1.0777725252114536,0.7288281396123859,0.0,0.0,0.03431955021080374,0.0,0.0,0.01336134469281303,0.0,0.0,0.5478723404255319,0.0,0.0,0.46622942386831273
1108,42,1.634324512157311,1.2598463976791958,1.0818649143831427,0.734158530511832,0.0,0.0,0.025217351032552425,0.0,0.0,0.01342760739929891,0.0,0.0,0.6011904761904762,0.0,0.0,0.46670614893397877
1109,48,1.4409797294766002,1.2145676924396613,1.0847749048238688,0.7376392459429427,0.0,0.0,0.015705501138710602,0.0,0.0,0.013441579584892808,0.0,0.0,0.4583333333333333,0.0,0.0,0.4669583118888317
1110,46,1.4475656902804273,0.9768727358918482,1.0882735015194702,0.7405567496208348,0.0,0.0,0.01878894518987056,0.0,0.0,0.01348651756254433,0.0,0.0,0.5652173913043478,0.0,0.0,0.46794871794871795
1111,48,1.4083693353417488,1.1589175255774313,1.09077372165107,0.7442037753369121,0.0,0.0,0.015630457363330442,0.0,0.0,0.013521453359976794,0.0,0.0,0.484375,0.0,0.0,0.4680872966851966
1112,50,1.4810328416001022,1.2735399123072109,1.094817951585116,0.7489532497988459,0.0,0.0,0.021303694499427036,0.0,0.0,0.013566333888932438,0.0,0.0,0.485,0.0,0.0,0.46885296540362437
1113,49,1.4542465775297722,1.1397370507753781,1.0975967012257544,0.7520648440728599,0.0,0.0,0.014398480965641626,0.0,0.0,0.013583338497962838,0.0,0.0,0.5204081632653061,0.0,0.0,0.46918125643666325
1114,39,1.7823216484619995,1.4020600582004248,1.1023907610071637,0.7569739336742086,0.0,0.0,0.029987292618645748,0.0,0.0,0.013665844016180614,0.0,0.0,0.6217948717948718,0.0,0.0,0.46998041640898786
1115,55,1.4593761302725081,1.1066029438629652,1.1068238965827042,0.7621730538047716,0.0,0.0,0.01832549935273634,0.0,0.0,0.013719706642811306,0.0,0.0,0.5136363636363637,0.0,0.0,0.47038659793814436
1116,38,1.63089071563713,1.24361483362443,1.1107977077965916,0.7657557583053216,0.0,0.0,0.020101799284531714,0.0,0.0,0.013753146099869497,0.0,0.0,0.5657894736842105,0.0,0.0,0.47113497882887534
1117,34,1.4379432042415792,1.2359271157549003,1.1145168954193025,0.7693000389014979,0.0,0.0,0.012590798079890234,0.0,0.0,0.013796855549463192,0.0,0.0,0.5073529411764706,0.0,0.0,0.4718775847808106
1118,30,1.5839346073876215,1.364595983048954,1.1170942843607303,0.7727554429450054,0.0,0.0,0.016195650382286278,0.0,0.0,0.013822470301083549,0.0,0.0,0.475,0.0,0.0,0.4719890132669983
1119,35,1.6990748864875362,1.3212393886520397,1.1208036828104277,0.7765291954077432,0.0,0.0,0.018968938126654542,0.0,0.0,0.01385304793842137,0.0,0.0,0.5928571428571429,0.0,0.0,0.4726947412094181
1120,49,1.3351207158932066,1.12359708079817,1.1249412710684457,0.780913206922801,0.0,0.0,0.017667003801989746,0.0,0.0,0.013904842588354586,0.0,0.0,0.4642857142857143,0.0,0.0,0.47358461219411035
1121,56,1.4763921914671738,1.2275042044542146,1.1298277633324532,0.786992368512498,0.0,0.0,0.021264908107552025,0.0,0.0,0.013968730160444373,0.0,0.0,0.5044642857142857,0.0,0.0,0.47412989434431324
1122,52,1.6682194671391697,1.4067295681492467,1.134052560483196,0.7918159719795078,0.0,0.0,0.020678763359054435,0.0,0.0,0.014025974983393492,0.0,0.0,0.5576923076923077,0.0,0.0,0.4747438153400269
1123,44,1.8550890421635104,1.6205102119028731,1.1406164575249436,0.7993443689826821,0.0,0.0,0.024084956581645032,0.0,0.0,0.014121945925879282,0.0,0.0,0.5454545454545454,0.0,0.0,0.4753316749585406
1124,47,1.8258653380638077,1.4854221996419754,1.1468622117786402,0.8052156363816637,0.0,0.0,0.02266059437259028,0.0,0.0,0.014199654111303833,0.0,0.0,0.5957446808510638,0.0,0.0,0.4767947788252357
1125,47,1.6311796552879099,1.2370949456713176,1.1518135966705598,0.8093739111911533,0.0,0.0,0.02035726070061939,0.0,0.0,0.014265775825535877,0.0,0.0,0.5797872340425532,0.0,0.0,0.47819104848736016
1126,49,1.3637407325527968,1.1142210458902793,1.1559337239270395,0.8136435477057278,0.0,0.0,0.016164319277960366,0.0,0.0,0.01433763924504476,0.0,0.0,0.4336734693877551,0.0,0.0,0.4785255413946741
1127,38,1.6719433703622293,1.3325955690407283,1.1596004992487314,0.8173024033620552,0.0,0.0,0.024166545482603018,0.0,0.0,0.014398838624124737,0.0,0.0,0.5789473684210527,0.0,0.0,0.4791148424543947
1128,39,1.7187856056662896,1.3587713606520013,1.1635226772567975,0.8218579902557039,0.0,0.0,0.022240424227268046,0.0,0.0,0.014458775590657216,0.0,0.0,0.5897435897435898,0.0,0.0,0.4795881315489159
1129,47,1.6856609094711128,1.3774952099224762,1.1687762717185688,0.8280472817420842,0.0,0.0,0.021297328694930853,0.0,0.0,0.014514494880845427,0.0,0.0,0.5638297872340425,0.0,0.0,0.48034991174332886
1130,53,1.683479859463687,1.390066208125489,1.174440692684426,0.8340295110044352,0.0,0.0,0.020454936394216576,0.0,0.0,0.014582923397934532,0.0,0.0,0.5566037735849056,0.0,0.0,0.4811364815775817
1131,60,1.667900346804774,1.3463963785508217,1.1772369264095812,0.8378997859369826,0.0,0.0,0.01663187980858944,0.0,0.0,0.014600418341913736,0.0,0.0,0.5208333333333334,0.0,0.0,0.480859010270775
1132,45,1.6960005761434338,1.4089717161145634,1.1821274628266787,0.8437736305351987,0.0,0.0,0.035121963150691576,0.0,0.0,0.014702914515445852,0.0,0.0,0.5611111111111111,0.0,0.0,0.481222730105963
1133,55,1.532013246149841,1.2041536108356927,1.186452410770202,0.8491243517331902,0.0,0.0,0.023438311137201556,0.0,0.0,0.014770995073253336,0.0,0.0,0.5227272727272727,0.0,0.0,0.4817719152471957
1134,45,1.838667573198876,1.5557729123042476,1.191037916285695,0.8539897669108456,0.0,0.0,0.022247927075544315,0.0,0.0,0.014817207898091593,0.0,0.0,0.5888888888888889,0.0,0.0,0.482474815661024
1135,49,1.686344289615627,1.3339900622103833,1.196185842021746,0.8586013221610576,0.0,0.0,0.01832982923495206,0.0,0.0,0.014878410323808761,0.0,0.0,0.5714285714285714,0.0,0.0,0.4833454583246726
1136,54,1.5194869206672192,1.1182870248840446,1.2010044118709222,0.86306715210158,0.0,0.0,0.019762113130064277,0.0,0.0,0.014946325456881534,0.0,0.0,0.5370370370370371,0.0,0.0,0.4841038961038961
1137,34,1.3724033434997407,1.020475859219316,1.2025213728300508,0.8650949708323312,0.0,0.0,0.01522405013996428,0.0,0.0,0.014940705151998935,0.0,0.0,0.49264705882352944,0.0,0.0,0.48398771089356385
