Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
127,47,0.5776595744680854,0.17021276595744547,0.561023140495868,0.15586776859504176,0.0,0.0,0.012437013284470713,0.0,0.0,0.007223878754599736,0.0,0.0,0.3776595744680851,0.0,0.0,0.38669421487603306
128,52,0.6186538461538466,0.26923076923077016,0.5615142576204526,0.1568338249754183,0.0,0.0,0.009152204836414914,0.0,0.0,0.00723819744302571,0.0,0.0,0.39903846153846156,0.0,0.0,0.3867994100294985
129,62,0.9530645161290328,0.5483870967742166,0.5654526281635305,0.16077222582738548,0.0,0.0,0.014048977650974756,0.0,0.0,0.007298179564385224,0.0,0.0,0.43548387096774194,0.0,0.0,0.3872890979883193
130,47,0.45659574468085123,0.06382978723404414,0.5646288842376431,0.16003864112059318,0.0,0.0,0.005771920387304979,0.0,0.0,0.007286389249027555,0.0,0.0,0.31382978723404253,0.0,0.0,0.3867332152632426
131,42,0.9340476190476195,0.47619047619047095,0.5671101871101873,0.1621621621621628,0.0,0.0,0.017221246707638516,0.0,0.0,0.007333189956449202,0.0,0.0,0.4642857142857143,0.0,0.0,0.3872541180233488
132,61,0.37278688524590187,-0.0819672131147557,0.5652328159645236,0.15980361102312382,0.0,0.0,0.005157632116126078,0.0,0.0,0.007313533463255823,0.0,0.0,0.319672131147541,0.0,0.0,0.3866012036743744
133,50,0.6346000000000004,0.15999999999999975,0.5657778126964177,0.1598051539912011,0.0,0.0,0.008683634373289376,0.0,0.0,0.007323716481875787,0.0,0.0,0.39,0.0,0.0,0.3866279069767442
134,53,0.705660377358491,0.32075471698114577,0.5669331463300611,0.16113448652018147,0.0,0.0,0.009616868089482753,0.0,0.0,0.007341713653773898,0.0,0.0,0.46226415094339623,0.0,0.0,0.38725261025401275
135,53,0.32943396226415095,0.11320754716981035,0.5649876352395675,0.1607418856259667,0.0,0.0,0.004445010183299286,0.0,0.0,0.007318932274043183,0.0,0.0,0.25943396226415094,0.0,0.0,0.38620556414219476
136,54,0.6679629629629633,0.29629629629630067,0.565839975475169,0.16186388718577632,0.0,0.0,0.008849362119725769,0.0,0.0,0.0073313208746250795,0.0,0.0,0.39814814814814814,0.0,0.0,0.3863044144696505
137,58,0.27689655172413824,0.03448275862068951,0.5632938316621091,0.1607414159829846,0.0,0.0,0.003182088369328137,0.0,0.0,0.007290144855154609,0.0,0.0,0.28448275862068967,0.0,0.0,0.3854071710726223
138,48,0.7860416666666672,0.24999999999999611,0.5649064856711918,0.16138763197586795,0.0,0.0,0.010376787678768522,0.0,0.0,0.007312055726816711,0.0,0.0,0.4895833333333333,0.0,0.0,0.3861613876319759
139,42,0.6269047619047623,0.1428571428571427,0.5652967625899283,0.16127098321342995,0.0,0.0,0.010716320716320416,0.0,0.0,0.007328307459148517,0.0,0.0,0.44642857142857145,0.0,0.0,0.3865407673860911
140,56,0.6664285714285717,0.21428571428572654,0.5661385255648042,0.16171224732461434,0.0,0.0,0.009040697674418348,0.0,0.0,0.007341932698275564,0.0,0.0,0.47767857142857145,0.0,0.0,0.38729934601664684
141,49,0.7765306122448984,0.3469387755102104,0.5676597314445924,0.1630514977128531,0.0,0.0,0.008927733458470252,0.0,0.0,0.007354854127633476,0.0,0.0,0.41836734693877553,0.0,0.0,0.38752397816142836
142,38,0.30605263157894735,-0.10526315789473462,0.5662010271460018,0.1615553925165085,0.0,0.0,0.0034893489348935603,0.0,0.0,0.007330378633454408,0.0,0.0,0.34868421052631576,0.0,0.0,0.38730741012472486
143,52,0.4801923076923079,0.05769230769230683,0.5655497305956025,0.16076889471384964,0.0,0.0,0.005447207678883042,0.0,0.0,0.007314120950624916,0.0,0.0,0.3894230769230769,0.0,0.0,0.3873234309014126
144,42,0.5930952380952383,0.09523809523809715,0.5657171804892173,0.16037053119120068,0.0,0.0,0.009853639240506478,0.0,0.0,0.0073261543940543504,0.0,0.0,0.30952380952380953,0.0,0.0,0.386850484874801
145,54,0.561666666666667,0.1481481481481434,0.5656857676288959,0.1602757432141326,0.0,0.0,0.008685567010309564,0.0,0.0,0.007334994422687589,0.0,0.0,0.3472222222222222,0.0,0.0,0.3865431566853368
146,42,0.4240476190476193,0.04761904761904278,0.5648365453247683,0.15960028551035046,0.0,0.0,0.005825973176316579,0.0,0.0,0.007326452539931131,0.0,0.0,0.4226190476190476,0.0,0.0,0.38675945753033547
147,46,0.32891304347826084,0.04347826086956596,0.563297404623458,0.15884271734505814,0.0,0.0,0.003937028363257878,0.0,0.0,0.007302503966743643,0.0,0.0,0.33152173913043476,0.0,0.0,0.38639909232732944
148,41,0.4117073170731708,0.21951219512195122,0.5624210377890584,0.15919345741680838,0.0,0.0,0.005250388802488423,0.0,0.0,0.0072904451008202475,0.0,0.0,0.3170731707317073,0.0,0.0,0.3859983079526227
149,51,0.37725490196078465,0.11764705882353603,0.56109897802044,0.15889682206355946,0.0,0.0,0.004889453621346572,0.0,0.0,0.007273299736683016,0.0,0.0,0.29411764705882354,0.0,0.0,0.38534229315413693
150,43,0.762790697674419,0.41860465116279316,0.5623058725299197,0.16045087670470431,0.0,0.0,0.009417169107092005,0.0,0.0,0.007286765368870877,0.0,0.0,0.37790697674418605,0.0,0.0,0.3852978012802672
151,49,0.5200000000000002,0.0816326530612209,0.5620193503800971,0.15991706979958603,0.0,0.0,0.007536231884058001,0.0,0.0,0.0072882771624864316,0.0,0.0,0.3520408163265306,0.0,0.0,0.3850725639253628
152,44,0.381818181818182,0.09090909090909305,0.5609300728121999,0.15949993130924647,0.0,0.0,0.00430438124519583,0.0,0.0,0.0072675476225226975,0.0,0.0,0.30113636363636365,0.0,0.0,0.384565187525759
153,39,0.6166666666666668,0.15384615384615577,0.5612271112325776,0.15946980049193837,0.0,0.0,0.007370517928286811,0.0,0.0,0.00726814221778619,0.0,0.0,0.3974358974358974,0.0,0.0,0.3846337797212353
154,46,0.6010869565217394,0.21739130434782653,0.561476099945682,0.15983161325366715,0.0,0.0,0.007873006833712918,0.0,0.0,0.007271878281148538,0.0,0.0,0.3532608695652174,0.0,0.0,0.38443780554046714
155,41,0.629756097560976,0.09756097560975453,0.5618541525995953,0.15948683322079743,0.0,0.0,0.009503128450496981,0.0,0.0,0.007282489594017859,0.0,0.0,0.4573170731707317,0.0,0.0,0.3848413234301148
156,44,0.6947727272727278,0.2727272727272769,0.5626392804403278,0.16015572560075247,0.0,0.0,0.011136612021857919,0.0,0.0,0.007300919256302953,0.0,0.0,0.38636363636363635,0.0,0.0,0.3848503154785877
157,60,0.4945000000000004,0.1333333333333339,0.5620948195498738,0.1599414036489553,0.0,0.0,0.0065991992882562115,0.0,0.0,0.00729546605548031,0.0,0.0,0.3458333333333333,0.0,0.0,0.3845385537355174
158,45,0.6977777777777783,0.31111111111112744,0.5629030976965849,0.16084193804606908,0.0,0.0,0.008860045146726786,0.0,0.0,0.0073049918311741055,0.0,0.0,0.4222222222222222,0.0,0.0,0.3847630394492984
159,55,0.7558181818181822,0.4363636363636432,0.5642975423840192,0.1628334866605344,0.0,0.0,0.007871615224388904,0.0,0.0,0.007310086282628325,0.0,0.0,0.35454545454545455,0.0,0.0,0.3845446182152714
160,38,0.4944736842105264,-2.083859400826034E-15,0.5639505688505299,0.16202432326402594,0.0,0.0,0.005356328392246163,0.0,0.0,0.007298487002436982,0.0,0.0,0.4276315789473684,0.0,0.0,0.3847587289132993
161,46,0.6354347826086961,0.1739130434782493,0.5643780059794621,0.1620954114129736,0.0,0.0,0.006635641316685472,0.0,0.0,0.007293582065733159,0.0,0.0,0.44565217391304346,0.0,0.0,0.385122838944495
162,49,0.6289795918367351,0.204081632653067,0.5647868767760271,0.16236114699044255,0.0,0.0,0.007162444805949497,0.0,0.0,0.007292640946783399,0.0,0.0,0.45408163265306123,0.0,0.0,0.3855592870059416
163,42,0.2945238095238095,-0.04761904761904939,0.5633286228160331,0.16122816032888054,0.0,0.0,0.002819694552085648,0.0,0.0,0.00726015149633671,0.0,0.0,0.2976190476190476,0.0,0.0,0.385084789311408
164,43,0.8213953488372097,0.3023255813953512,0.5647463906988631,0.16200332183467564,0.0,0.0,0.011781187458305455,0.0,0.0,0.007282482087341552,0.0,0.0,0.5290697674418605,0.0,0.0,0.3858758144883097
165,53,0.913584905660378,0.4528301886792334,0.5670926395939088,0.16395939086294486,0.0,0.0,0.013986135181975433,0.0,0.0,0.007320500954237492,0.0,0.0,0.4811320754716981,0.0,0.0,0.38651649746192895
166,41,0.32024390243902445,0.04878048780488015,0.5658149223582883,0.16336321171569315,0.0,0.0,0.004128930817610035,0.0,0.0,0.00730396095271459,0.0,0.0,0.21341463414634146,0.0,0.0,0.3856205024618104
167,53,0.8128301886792456,0.5471698113207537,0.5674567343867571,0.16591422121896232,0.0,0.0,0.012329708070978688,0.0,0.0,0.007332416153386133,0.0,0.0,0.4056603773584906,0.0,0.0,0.38575369952345123
168,40,0.6262500000000004,0.1999999999999982,0.5677501871724484,0.16608435238332986,0.0,0.0,0.006681781808482429,0.0,0.0,0.007328487351374974,0.0,0.0,0.4125,0.0,0.0,0.385887197404542
169,47,0.5387234042553195,0.2127659574468119,0.5675809452921475,0.1663565314477119,0.0,0.0,0.00700608743774207,0.0,0.0,0.007326621529868374,0.0,0.0,0.34574468085106386,0.0,0.0,0.3856531447711202
170,43,0.4100000000000001,0.046511627906977715,0.5667448173741364,0.16572063178677265,0.0,0.0,0.004891786903440448,0.0,0.0,0.007312650061457471,0.0,0.0,0.31976744186046513,0.0,0.0,0.3853035538005923
171,56,0.6250000000000006,0.21428571428571183,0.5671446078431375,0.1660539215686281,0.0,0.0,0.00740897544453808,0.0,0.0,0.007313369152970861,0.0,0.0,0.4330357142857143,0.0,0.0,0.3856311274509804
172,46,0.3239130434782611,0.08695652173912839,0.5657811357543262,0.16561052888130703,0.0,0.0,0.00565036025786915,0.0,0.0,0.007306467832373565,0.0,0.0,0.20652173913043478,0.0,0.0,0.3846271021203997
173,48,0.48416666666666713,7.725301879683381E-16,0.5653065180518537,0.16464744366367887,0.0,0.0,0.006074228959749036,0.0,0.0,0.007299092861623402,0.0,0.0,0.3125,0.0,0.0,0.38420765689362735
174,41,0.6031707317073173,0.29268292682927005,0.565493670886076,0.1652802893309229,0.0,0.0,0.015761631612491986,0.0,0.0,0.0073198123689203415,0.0,0.0,0.2682926829268293,0.0,0.0,0.3836347197106691
175,52,0.473846153846154,0.11538461538461461,0.5649227267281659,0.16496945010183364,0.0,0.0,0.005294370434035415,0.0,0.0,0.00730520878841673,0.0,0.0,0.3798076923076923,0.0,0.0,0.3836108781598179
176,52,0.6951923076923082,0.17307692307691977,0.5657292534825575,0.16501964519585727,0.0,0.0,0.007447466007416907,0.0,0.0,0.0073062705661653335,0.0,0.0,0.46634615384615385,0.0,0.0,0.38412310989403503
177,55,0.2859999999999999,-0.10909090909091278,0.5639093920037852,0.16323633782824756,0.0,0.0,0.0030764717387052535,0.0,0.0,0.007273275124227005,0.0,0.0,0.34545454545454546,0.0,0.0,0.38387154009936125
178,51,0.46039215686274515,0.13725490196078394,0.5632886537330981,0.16308054085831922,0.0,0.0,0.004891666666666669,0.0,0.0,0.007255960972536228,0.0,0.0,0.36764705882352944,0.0,0.0,0.3837742504409171
179,54,0.4629629629629633,0.03703703703703862,0.5626556840752424,0.16228531370487265,0.0,0.0,0.007171543316121547,0.0,0.0,0.007255517605564781,0.0,0.0,0.375,0.0,0.0,0.3837188923939713
180,55,0.7983636363636368,0.43636363636362924,0.5641606686788948,0.16403529138611617,0.0,0.0,0.009932142049311162,0.0,0.0,0.007273227969348609,0.0,0.0,0.45454545454545453,0.0,0.0,0.3841711167866264
181,49,0.5526530612244902,0.1428571428571486,0.5640955788987648,0.16391550271268668,0.0,0.0,0.008064324002382158,0.0,0.0,0.0072771839325229785,0.0,0.0,0.3673469387755102,0.0,0.0,0.38407595521182036
182,47,0.8310638297872344,0.361702127659583,0.5655361653272101,0.16498277841561484,0.0,0.0,0.009601769911504477,0.0,0.0,0.007291181285580172,0.0,0.0,0.46808510638297873,0.0,0.0,0.3845292766934558
183,48,0.5362500000000003,0.08333333333333268,0.5653756565425896,0.16453528202786083,0.0,0.0,0.006908212560386474,0.0,0.0,0.007289080716960639,0.0,0.0,0.3541666666666667,0.0,0.0,0.3843628682347568
184,51,0.7792156862745101,0.2549019607843167,0.566613690543762,0.16505846293563464,0.0,0.0,0.009216141001855445,0.0,0.0,0.0073012357670297805,0.0,0.0,0.5,0.0,0.0,0.3850323532750596
185,45,0.46266666666666684,0.22222222222222124,0.5660853851366613,0.1653489948046087,0.0,0.0,0.008225997629395491,0.0,0.0,0.007304646909226001,0.0,0.0,0.3388888888888889,0.0,0.0,0.3847978314885927
186,41,0.5539024390243903,0.0975609756097547,0.5660292299044406,0.1650365373805515,0.0,0.0,0.00790187891440509,0.0,0.0,0.007307138015961543,0.0,0.0,0.4024390243902439,0.0,0.0,0.38487914558740866
187,41,0.6658536585365856,0.1951219512195171,0.566487242614145,0.16517457475380548,0.0,0.0,0.010152473038303973,0.0,0.0,0.00731819903486676,0.0,0.0,0.4573170731707317,0.0,0.0,0.3852115040286482
188,50,0.5098000000000005,0.09999999999999912,0.5661718228355218,0.16481192966837366,0.0,0.0,0.009215473608097843,0.0,0.0,0.007325755524965246,0.0,0.0,0.355,0.0,0.0,0.38504340084576005
189,50,0.21979999999999997,-0.1799999999999902,0.5642552014165558,0.16290393979637074,0.0,0.0,0.0036499501826636987,0.0,0.0,0.007309887526075406,0.0,0.0,0.255,0.0,0.0,0.38432381584772024
190,61,0.60016393442623,0.18032786885245566,0.5644959876882487,0.16302077608002702,0.0,0.0,0.00932026476578458,0.0,0.0,0.007321145728041377,0.0,0.0,0.4016393442622951,0.0,0.0,0.38443992525008247
191,44,0.5434090909090913,0.04545454545454386,0.5643944863800457,0.16245487364621003,0.0,0.0,0.007036492054149451,0.0,0.0,0.007319773389271839,0.0,0.0,0.42045454545454547,0.0,0.0,0.3846132808226671
192,43,0.8058139534883726,0.3720930232558187,0.5655248257839719,0.16343641114982646,0.0,0.0,0.011116458132820233,0.0,0.0,0.007336489918608645,0.0,0.0,0.4127906976744186,0.0,0.0,0.38474520905923343
193,51,0.9215686274509808,0.5490196078431406,0.5674910665944773,0.16556578234975705,0.0,0.0,0.011325301204818864,0.0,0.0,0.007359736437069527,0.0,0.0,0.46568627450980393,0.0,0.0,0.3851922035733622
194,47,0.5387234042553196,0.0425531914893619,0.5673453996983406,0.16494290023701857,0.0,0.0,0.008522383036015024,0.0,0.0,0.007364567119636234,0.0,0.0,0.4095744680851064,0.0,0.0,0.38531566472742945
195,45,0.8853333333333341,0.5333333333333258,0.5688795968693039,0.16672027447196375,0.0,0.0,0.023311878291398334,0.0,0.0,0.0074025905174337665,0.0,0.0,0.4166666666666667,0.0,0.0,0.38546692398413207
196,49,0.2340816326530612,-0.08163265306122071,0.5671299061433445,0.1654223549488061,0.0,0.0,0.002608596770525162,0.0,0.0,0.007373361158680697,0.0,0.0,0.33163265306122447,0.0,0.0,0.38518558020477817
197,50,0.10919999999999998,-0.24000000000000302,0.5647008274984084,0.16327180140038255,0.0,0.0,0.0013052832895051512,0.0,0.0,0.007338367238897695,0.0,0.0,0.245,0.0,0.0,0.38444196902185446
198,44,1.0227272727272734,0.5909090909090814,0.5668289334741287,0.1652587117212255,0.0,0.0,0.016435354273191264,0.0,0.0,0.007372576865919634,0.0,0.0,0.4943181818181818,0.0,0.0,0.38495248152059136
199,45,0.4215555555555558,0.08888888888888631,0.566141881240147,0.16489753021544984,0.0,0.0,0.004076939608854617,0.0,0.0,0.007351649086509607,0.0,0.0,0.38333333333333336,0.0,0.0,0.384944823962165
200,54,0.42574074074074075,0.03703703703703719,0.5653495663078689,0.16417598495140612,0.0,0.0,0.005999478079332152,0.0,0.0,0.007344614436354355,0.0,0.0,0.33796296296296297,0.0,0.0,0.3846796948479465
201,48,0.3816666666666668,-0.04166666666666263,0.5644327752937505,0.1631485910367064,0.0,0.0,0.005162017469709837,0.0,0.0,0.007334148516456742,0.0,0.0,0.2864583333333333,0.0,0.0,0.3841894561713632
202,46,0.47804347826086974,2.6548811458427656E-16,0.5623301985370949,0.16123301985371008,0.0,0.0,0.006306280470318368,0.0,0.0,0.007296682019776858,0.0,0.0,0.42934782608695654,0.0,0.0,0.38385579937304076
203,46,0.44326086956521765,-0.06521739130434669,0.5613246970330128,0.1600501462599253,0.0,0.0,0.007411850236277413,0.0,0.0,0.007299607236841164,0.0,0.0,0.3695652173913043,0.0,0.0,0.38335770998746344
204,53,0.5207547169811325,0.03773584905660406,0.559610565880142,0.15786176654834053,0.0,0.0,0.008273381294963857,0.0,0.0,0.007274485454286307,0.0,0.0,0.4056603773584906,0.0,0.0,0.3833524744205471
205,44,0.6645454545454549,0.2272727272727278,0.5603111946532999,0.15873015873015925,0.0,0.0,0.00950585175552659,0.0,0.0,0.007283129815340629,0.0,0.0,0.375,0.0,0.0,0.383249791144528
206,43,0.898837209302326,0.41860465116280093,0.5609820121313535,0.15896256013386378,0.0,0.0,0.011932695276319486,0.0,0.0,0.0072935441764337494,0.0,0.0,0.4941860465116279,0.0,0.0,0.38357561179669525
207,54,0.6372222222222222,0.20370370370370777,0.5621846893955239,0.15990378581886694,0.0,0.0,0.008613266583229445,0.0,0.0,0.007314810027024258,0.0,0.0,0.4074074074074074,0.0,0.0,0.38383706337586276
208,42,0.3228571428571429,0.04761904761905687,0.5615292024283023,0.1602470169562493,0.0,0.0,0.0037293729372937,0.0,0.0,0.00730776565458429,0.0,0.0,0.2857142857142857,0.0,0.0,0.3835042913962738
209,52,0.5332692307692308,0.17307692307692557,0.5613651126244107,0.1598742797276067,0.0,0.0,0.00777840112201975,0.0,0.0,0.007315598978208377,0.0,0.0,0.40384615384615385,0.0,0.0,0.38383970665269773
210,61,0.5095081967213118,0.09836065573770514,0.5603275429049812,0.1590623691921312,0.0,0.0,0.005974625144175183,0.0,0.0,0.007305386035355658,0.0,0.0,0.36885245901639346,0.0,0.0,0.3835286730849728
211,44,0.7038636363636367,0.3181818181818286,0.5627981987642686,0.16106398575767164,0.0,0.0,0.0073249763481551145,0.0,0.0,0.007336296522802676,0.0,0.0,0.4147727272727273,0.0,0.0,0.38401926903340666
212,50,0.5102000000000002,0.07999999999999761,0.5645484039769755,0.16148613291470493,0.0,0.0,0.005932558139535007,0.0,0.0,0.007346225605687078,0.0,0.0,0.445,0.0,0.0,0.3852171637885924
213,46,0.328913043478261,-0.0869565217391322,0.5637480364436067,0.16054037071944766,0.0,0.0,0.0037948332079258706,0.0,0.0,0.007332552390162791,0.0,0.0,0.3423913043478261,0.0,0.0,0.3850403183579432
214,41,0.5990243902439027,0.09756097560975564,0.5633490467211398,0.1597527760318464,0.0,0.0,0.008266576910131315,0.0,0.0,0.007333761543958363,0.0,0.0,0.4146341463414634,0.0,0.0,0.38495181227739367
215,30,0.4013333333333333,0.19999999999999912,0.5634373686422868,0.1610970996216904,0.0,0.0,0.005939812530833771,0.0,0.0,0.007339485081941133,0.0,0.0,0.26666666666666666,0.0,0.0,0.38416876839007985
216,52,1.2453846153846162,0.8461538461539051,0.5656686626746508,0.16398781384599315,0.0,0.0,0.017474365893147156,0.0,0.0,0.007374760148410055,0.0,0.0,0.5384615384615384,0.0,0.0,0.38459922260741675
217,54,0.5414814814814819,-2.8495724298712353E-15,0.5663177236455271,0.16390172196556158,0.0,0.0,0.006073950976318875,0.0,0.0,0.007375473478373789,0.0,0.0,0.4722222222222222,0.0,0.0,0.3852372952540949
218,46,0.40369565217391307,-0.08695652173912831,0.5666530312565555,0.1633102580239153,0.0,0.0,0.007506063055780112,0.0,0.0,0.007395153187633247,0.0,0.0,0.358695652173913,0.0,0.0,0.3855674428361653
219,43,0.6620930232558142,0.4186046511627881,0.5669441528448459,0.16397228637413483,0.0,0.0,0.008511210762331911,0.0,0.0,0.007408991137816509,0.0,0.0,0.29651162790697677,0.0,0.0,0.38497270627755614
220,48,0.6177083333333337,0.2916666666666605,0.5680048202871216,0.16493765063397337,0.0,0.0,0.008017847485126978,0.0,0.0,0.007415539269536906,0.0,0.0,0.3697916666666667,0.0,0.0,0.3854133920150896
221,54,0.677592592592593,0.370370370370374,0.5683212826155298,0.16514722833490594,0.0,0.0,0.009953754080521916,0.0,0.0,0.007428929525374927,0.0,0.0,0.42592592592592593,0.0,0.0,0.3855181808655559
222,48,0.5450000000000003,0.12499999999999904,0.5700031446540883,0.1660377358490574,0.0,0.0,0.006842793617577864,0.0,0.0,0.007449735319260819,0.0,0.0,0.4010416666666667,0.0,0.0,0.3861111111111111
223,54,0.6757407407407411,0.33333333333333404,0.5692305273089424,0.16605514204843352,0.0,0.0,0.007073076177553808,0.0,0.0,0.007424881377254472,0.0,0.0,0.47685185185185186,0.0,0.0,0.38623021281056713
224,48,0.5606250000000004,0.12500000000000897,0.5683796247772772,0.16570590084896844,0.0,0.0,0.007666666666666706,0.0,0.0,0.007418197387788112,0.0,0.0,0.3854166666666667,0.0,0.0,0.38573000733675716
225,47,0.5865957446808515,0.08510638297872591,0.5684767100293749,0.16502308015107095,0.0,0.0,0.007111168429198107,0.0,0.0,0.007412303500199673,0.0,0.0,0.44680851063829785,0.0,0.0,0.38604175409148134
226,45,0.6440000000000003,0.266666666666664,0.5680654637012171,0.16523289970625346,0.0,0.0,0.006978088129063488,0.0,0.0,0.00739546940771229,0.0,0.0,0.40555555555555556,0.0,0.0,0.38591061686949224
227,47,0.35234042553191525,0.08510638297873083,0.5657809224318661,0.1638364779874222,0.0,0.0,0.0034673366834168775,0.0,0.0,0.007350946387276504,0.0,0.0,0.32978723404255317,0.0,0.0,0.38519392033542976
