Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2848,51,2.1649019607843143,2.0000000000000027,2.19687556675063,1.9956675062972093,0.029185831350780088,0.0,0.0,0.02738633922952922,0.0,0.0,0.5588235294117647,0.0,0.0,0.5900251889168766,0.0,0.0
2849,56,1.9778571428571436,1.982142857142788,2.195349703129717,1.9956727382509614,0.02626511738202417,0.0,0.0,0.02738919181558021,0.0,0.0,0.49107142857142855,0.0,0.0,0.5891617188286203,0.0,0.0
2850,50,2.1878000000000006,1.999999999999981,2.1949371669850204,1.9957776213933651,0.023489370839595992,0.0,0.0,0.02735143897644906,0.0,0.0,0.56,0.0,0.0,0.5886699507389163,0.0,0.0
2851,44,2.3156818181818184,1.977272727272721,2.1952001609334135,1.9956749145041037,0.022881203682910477,0.0,0.0,0.027283953549715863,0.0,0.0,0.6477272727272727,0.0,0.0,0.5887648360490847,0.0,0.0
2852,50,2.2280000000000006,1.9799999999998716,2.195006528070704,1.9955809982926376,0.030403930131002364,0.0,0.0,0.027255073613220278,0.0,0.0,0.6,0.0,0.0,0.5885808978608015,0.0,0.0
2853,43,2.226279069767443,1.9767441860464339,2.1952295328980407,1.995479658463063,0.034912472647700116,0.0,0.0,0.027285100358082404,0.0,0.0,0.6162790697674418,0.0,0.0,0.5887995981918633,0.0,0.0
2854,46,2.0415217391304354,1.9782608695652921,2.1942792475606065,1.9953726989236293,0.028877613776138813,0.0,0.0,0.027290166155601092,0.0,0.0,0.5543478260869565,0.0,0.0,0.5886228749622774,0.0,0.0
2855,48,2.151250000000001,1.9791666666667205,2.1939479239971846,1.9952749572735293,0.03065914489311187,0.0,0.0,0.027317278336268274,0.0,0.0,0.5833333333333334,0.0,0.0,0.5885694179149492,0.0,0.0
2856,52,2.152307692307693,2.0000000000000164,2.1937868275515324,1.9952740070386916,0.028092369477911674,0.0,0.0,0.027338902895637316,0.0,0.0,0.5769230769230769,0.0,0.0,0.5884866767219709,0.0,0.0
2857,43,2.2341860465116286,2.000000000000029,2.1939147052906853,1.9952725809696026,0.029789147286822033,0.0,0.0,0.02739262736587718,0.0,0.0,0.627906976744186,0.0,0.0,0.5887648360490847,0.0,0.0
2858,62,2.1387096774193552,1.9999999999999545,2.1936968298555364,1.995284911717474,0.03077280111394668,0.0,0.0,0.027366199315931247,0.0,0.0,0.5725806451612904,0.0,0.0,0.5886837881219904,0.0,0.0
2859,52,2.180769230769231,2.000000000000041,2.1938742352823177,1.995286330358017,0.02422041862451987,0.0,0.0,0.02738240650915306,0.0,0.0,0.5673076923076923,0.0,0.0,0.5889579781365961,0.0,0.0
2860,48,2.216458333333334,2.000000000000026,2.194009623095428,1.9952886928628493,0.02412471655328791,0.0,0.0,0.027349146629313432,0.0,0.0,0.5729166666666666,0.0,0.0,0.5889133921411387,0.0,0.0
2861,47,2.274468085106384,1.999999999999979,2.1945779871692053,1.9952886928628493,0.023499670257198842,0.0,0.0,0.02733700022475795,0.0,0.0,0.648936170212766,0.0,0.0,0.5893143544506816,0.0,0.0
2862,47,2.1368085106382986,2.0000000000000195,2.1941308054970396,1.9952853846925254,0.03611290902553074,0.0,0.0,0.027348894143065156,0.0,0.0,0.5957446808510638,0.0,0.0,0.5891764469856555,0.0,0.0
2863,53,2.293773584905661,1.9999999999999933,2.195453178263484,1.9952877481451559,0.0313163317877378,0.0,0.0,0.02736907559244032,0.0,0.0,0.6320754716981132,0.0,0.0,0.5898836976137959,0.0,0.0
2864,49,2.1683673469387763,1.999999999999907,2.195921843687374,1.9952905811623027,0.032602025161090786,0.0,0.0,0.02740789746847747,0.0,0.0,0.5918367346938775,0.0,0.0,0.5901803607214429,0.0,0.0
2865,38,2.185789473684211,2.000000000000012,2.1959478435305915,1.995285857572696,0.029791965566714564,0.0,0.0,0.027360501880802867,0.0,0.0,0.5921052631578947,0.0,0.0,0.5901705115346038,0.0,0.0
2866,60,2.1956666666666673,2.000000000000041,2.195912642756962,1.9952915247445187,0.029731437598736653,0.0,0.0,0.02735105444481418,0.0,0.0,0.5833333333333334,0.0,0.0,0.5901622921258265,0.0,0.0
2867,43,2.2265116279069774,2.000000000000037,2.1966239102114438,1.9952901092293596,0.03205222631402789,0.0,0.0,0.027387984082063135,0.0,0.0,0.6395348837209303,0.0,0.0,0.5907405551658483,0.0,0.0
2868,41,2.208536585365854,2.0000000000000826,2.1967625538739095,1.995289165079661,0.02649210064365219,0.0,0.0,0.027401135947370408,0.0,0.0,0.5609756097560976,0.0,0.0,0.5907086298486519,0.0,0.0
2869,41,2.0868292682926834,1.9756097560975596,2.1958144433299895,1.995185556669988,0.03564999999999938,0.0,0.0,0.027442244389902257,0.0,0.0,0.5487804878048781,0.0,0.0,0.59037111334002,0.0,0.0
2870,41,2.16829268292683,2.000000000000014,2.1955655926929643,1.995282545418024,0.034100498657461696,0.0,0.0,0.02744622279771898,0.0,0.0,0.573170731707317,0.0,0.0,0.5901334939275319,0.0,0.0
2871,44,2.167954545454546,2.000000000000093,2.195349959774738,1.9952735317779342,0.024427656850192624,0.0,0.0,0.027430185497681933,0.0,0.0,0.5454545454545454,0.0,0.0,0.5899537409493162,0.0,0.0
2872,50,2.1680000000000006,1.9799999999999056,2.1945566056706216,1.9951739392720462,0.034710214537302254,0.0,0.0,0.027474152189290862,0.0,0.0,0.55,0.0,0.0,0.5893323949326362,0.0,0.0
2873,38,2.2868421052631582,1.9999999999999971,2.194503424657535,1.995165189363393,0.02805941233451694,0.0,0.0,0.027424835762127463,0.0,0.0,0.6710526315789473,0.0,0.0,0.5891921837228042,0.0,0.0
2874,43,2.1874418604651167,1.999999999999998,2.194558467741936,1.99526209677417,0.021275729472970042,0.0,0.0,0.027368078315123126,0.0,0.0,0.5813953488372093,0.0,0.0,0.5891633064516129,0.0,0.0
2875,46,2.269565217391305,1.9999999999999551,2.194889068172651,1.9952601855586691,0.02453007518796909,0.0,0.0,0.027342052665233228,0.0,0.0,0.6413043478260869,0.0,0.0,0.5893505445744252,0.0,0.0
2876,57,2.241052631578948,2.0000000000000404,2.195012584314911,1.9952682975938556,0.023638045891932847,0.0,0.0,0.027344780576391774,0.0,0.0,0.6052631578947368,0.0,0.0,0.5894996476391825,0.0,0.0
2877,53,2.2213207547169813,1.9999999999999543,2.1946544613217993,1.9953726989236253,0.02734727061556237,0.0,0.0,0.02732556624900381,0.0,0.0,0.6132075471698113,0.0,0.0,0.5892767327230661,0.0,0.0
2878,45,2.127333333333334,2.0000000000000604,2.1937733950493064,1.9953713020728279,0.029491682070241068,0.0,0.0,0.027335180611105778,0.0,0.0,0.5333333333333333,0.0,0.0,0.5886999396256792,0.0,0.0
2879,49,2.151224489795919,2.0000000000000355,2.1931742195367576,1.9953675730110538,0.034235141279636276,0.0,0.0,0.02733577425683373,0.0,0.0,0.5816326530612245,0.0,0.0,0.5884692849949648,0.0,0.0
2880,58,2.1194827586206904,2.000000000000035,2.1923515224600543,1.9953773490101263,0.02775570106118808,0.0,0.0,0.027343666964133064,0.0,0.0,0.5517241379310345,0.0,0.0,0.5880313536328007,0.0,0.0
2881,43,2.257209302325582,2.000000000000019,2.192027788964962,1.9953685058396866,0.024012864918357784,0.0,0.0,0.02733172222884753,0.0,0.0,0.6162790697674418,0.0,0.0,0.587696335078534,0.0,0.0
2882,51,2.073333333333334,1.9803921568627945,2.191992549335482,1.9952678211840285,0.02572123570907379,0.0,0.0,0.027310539916703857,0.0,0.0,0.5392156862745098,0.0,0.0,0.5875956504228755,0.0,0.0
2883,58,2.122758620689656,2.0000000000000653,2.1917080526792003,1.995274957273527,0.038826868495743835,0.0,0.0,0.027343674157429766,0.0,0.0,0.5775862068965517,0.0,0.0,0.5875138232632955,0.0,0.0
2884,38,2.3344736842105265,2.0000000000000306,2.192099225118245,1.9952702022743052,0.022305758109127785,0.0,0.0,0.027297128292012515,0.0,0.0,0.6447368421052632,0.0,0.0,0.5878031599074167,0.0,0.0
2885,46,2.117173913043479,2.0000000000000155,2.1915341252264953,1.9954701026776491,0.02982848392036779,0.0,0.0,0.027290504789159918,0.0,0.0,0.5434782608695652,0.0,0.0,0.5873766861284477,0.0,0.0
2886,43,2.1446511627906983,1.9999999999999512,2.1917681451612903,1.995463709677395,0.020906823849466738,0.0,0.0,0.027286182930777413,0.0,0.0,0.5348837209302325,0.0,0.0,0.5874495967741935,0.0,0.0
2887,61,2.2418032786885247,1.9999999999999867,2.19156724675586,1.9954732924252852,0.025432397247535002,0.0,0.0,0.027306416761086864,0.0,0.0,0.6065573770491803,0.0,0.0,0.58736545619153,0.0,0.0
2888,67,2.1879104477611935,2.0000000000000564,2.1912376834908507,1.9954755680675422,0.024106232527544288,0.0,0.0,0.027305741158605273,0.0,0.0,0.5970149253731343,0.0,0.0,0.5873215362959984,0.0,0.0
2889,52,2.2451923076923084,1.9807692307691969,2.1915551537070526,1.9954792043399412,0.031872781872781406,0.0,0.0,0.027310243810834897,0.0,0.0,0.6346153846153846,0.0,0.0,0.587602973678923,0.0,0.0
2890,54,2.251296296296297,1.999999999999865,2.1918496587715772,1.9954837414692657,0.026121615814351604,0.0,0.0,0.02729819083593484,0.0,0.0,0.6018518518518519,0.0,0.0,0.5877659574468085,0.0,0.0
2891,50,2.1946000000000008,1.9999999999999896,2.19144289581871,1.9954878171061634,0.024559086839749777,0.0,0.0,0.027266586820370343,0.0,0.0,0.58,0.0,0.0,0.5875864835054647,0.0,0.0
2892,54,2.2205555555555563,2.0000000000000444,2.1919452521808886,1.9954878171061645,0.027000675523530807,0.0,0.0,0.02726756434803716,0.0,0.0,0.5925925925925926,0.0,0.0,0.5878872956983856,0.0,0.0
2893,53,2.215094339622642,1.9811320754716628,2.191882140709561,1.995389857686889,0.0251661307609853,0.0,0.0,0.02725444258903827,0.0,0.0,0.6037735849056604,0.0,0.0,0.5878432551613549,0.0,0.0
2894,42,2.136428571428572,1.9761904761905373,2.191502606255012,1.9952886928628493,0.02685722837473887,0.0,0.0,0.02725319341757655,0.0,0.0,0.5833333333333334,0.0,0.0,0.58771050521251,0.0,0.0
2895,62,2.257096774193548,1.9677419354838206,2.191850776164246,1.9950926389584158,0.03234858992140336,0.0,0.0,0.027311052515326884,0.0,0.0,0.6612903225806451,0.0,0.0,0.5882824236354531,0.0,0.0
2896,65,2.264923076923077,1.9999999999998233,2.1927711084433765,1.9951980792316701,0.024797035539832233,0.0,0.0,0.027325238421741123,0.0,0.0,0.6076923076923076,0.0,0.0,0.5886354541816726,0.0,0.0
2897,53,2.14622641509434,1.999999999999968,2.1921927807219275,1.9952004799519818,0.025817067635042695,0.0,0.0,0.027317903445869297,0.0,0.0,0.5660377358490566,0.0,0.0,0.5882411758824118,0.0,0.0
2898,46,2.150000000000001,1.999999999999853,2.192040652848703,1.9952938820466373,0.027245179063359066,0.0,0.0,0.027290861039430087,0.0,0.0,0.5434782608695652,0.0,0.0,0.5879643536597576,0.0,0.0
2899,47,2.1680851063829794,1.9999999999999207,2.191758054832899,1.9952971783069606,0.023786181139120996,0.0,0.0,0.027282559009955035,0.0,0.0,0.5957446808510638,0.0,0.0,0.5880028016810086,0.0,0.0
2900,57,2.2085964912280707,1.9824561403507952,2.1924210631494803,1.9953037569943806,0.026031844499584726,0.0,0.0,0.027286152200811584,0.0,0.0,0.5614035087719298,0.0,0.0,0.5881294964028777,0.0,0.0
2901,45,2.2571111111111115,1.9999999999999953,2.192638888888889,1.9953037569943808,0.027668210296921035,0.0,0.0,0.027280076678840994,0.0,0.0,0.6666666666666666,0.0,0.0,0.5885291766586731,0.0,0.0
2902,55,2.162000000000001,2.000000000000007,2.192110733559864,1.9954027583449705,0.022495270525916846,0.0,0.0,0.027261412644949138,0.0,0.0,0.5909090909090909,0.0,0.0,0.588346991804917,0.0,0.0
2903,54,2.294444444444445,2.000000000000058,2.19238518370607,1.9954073482427894,0.026244439737344392,0.0,0.0,0.02724088266745353,0.0,0.0,0.6388888888888888,0.0,0.0,0.5884584664536742,0.0,0.0
2904,54,2.0816666666666674,1.999999999999866,2.1920041878552197,1.9954133014258422,0.02704113543420558,0.0,0.0,0.027217274064389133,0.0,0.0,0.5185185185185185,0.0,0.0,0.5882440921328148,0.0,0.0
2905,47,2.323617021276596,1.9999999999999531,2.1923630205220164,1.9955170352659657,0.024241953385127746,0.0,0.0,0.02717899380514313,0.0,0.0,0.6063829787234043,0.0,0.0,0.5881649731022116,0.0,0.0
2906,56,2.254642857142858,2.000000000000008,2.192080637132902,1.995520159283202,0.02777997799779977,0.0,0.0,0.02717816460109877,0.0,0.0,0.6428571428571429,0.0,0.0,0.5881035340965655,0.0,0.0
2907,52,2.0238461538461547,1.9807692307692333,2.1908624638980188,1.995418782989718,0.022903155603917466,0.0,0.0,0.02718344806792339,0.0,0.0,0.49038461538461536,0.0,0.0,0.5874414898914451,0.0,0.0
2908,60,2.1265000000000005,1.9833333333332797,2.190404140951623,1.9953215210033601,0.027670787247884642,0.0,0.0,0.027181218416446013,0.0,0.0,0.5666666666666667,0.0,0.0,0.5873481982878758,0.0,0.0
2909,43,2.2065116279069774,1.9999999999998939,2.190793666600279,1.9953196574387329,0.019983150800335695,0.0,0.0,0.027156710623605425,0.0,0.0,0.5581395348837209,0.0,0.0,0.5874825731925911,0.0,0.0
2910,53,2.08622641509434,1.9999999999999207,2.1898587205253213,1.995323848373272,0.024189455261429856,0.0,0.0,0.027105309176530378,0.0,0.0,0.5094339622641509,0.0,0.0,0.5867077902696249,0.0,0.0
2911,52,2.232115384615385,2.0000000000000275,2.1912253829321666,1.9953252436840816,0.024105919003115876,0.0,0.0,0.02705884375924971,0.0,0.0,0.5865384615384616,0.0,0.0,0.5871792321464094,0.0,0.0
2912,56,2.1828571428571437,1.999999999999973,2.1917719507350024,1.9953317441398253,0.028004581901488662,0.0,0.0,0.027090271605422798,0.0,0.0,0.5714285714285714,0.0,0.0,0.5874056416368693,0.0,0.0
2913,46,2.2076086956521745,2.000000000000135,2.191686711062519,1.995328496173319,0.02275375308088862,0.0,0.0,0.027060616696405537,0.0,0.0,0.5652173913043478,0.0,0.0,0.5872179703806779,0.0,0.0
2914,56,2.1653571428571436,1.9999999999998983,2.1911128760051626,1.995334061352105,0.02470156854756451,0.0,0.0,0.027035931407795828,0.0,0.0,0.5625,0.0,0.0,0.586766603792316,0.0,0.0
2915,52,2.0917307692307703,2.00000000000007,2.19168717745137,1.9953354505756007,0.03759764949879192,0.0,0.0,0.027070370774437205,0.0,0.0,0.5480769230769231,0.0,0.0,0.587286621675268,0.0,0.0
2916,59,2.1879661016949155,1.9999999999999827,2.1909971255823173,1.9953414609971007,0.029278748015423437,0.0,0.0,0.027098157862153617,0.0,0.0,0.5847457627118644,0.0,0.0,0.5869759143621767,0.0,0.0
2917,59,2.207966101694916,2.0000000000000204,2.191410332541568,1.995348376880418,0.03285498108448919,0.0,0.0,0.02715368399365687,0.0,0.0,0.5847457627118644,0.0,0.0,0.5873416468725258,0.0,0.0
2918,40,2.2637500000000004,1.9999999999999534,2.191678737970036,1.9953368389720942,0.02335568738715449,0.0,0.0,0.027095398428731276,0.0,0.0,0.55,0.0,0.0,0.5871614247445183,0.0,0.0
2919,57,2.1652631578947377,2.000000000000024,2.1911815476190473,1.9954365079364815,0.028883688275216417,0.0,0.0,0.027123478940019183,0.0,0.0,0.543859649122807,0.0,0.0,0.5867063492063492,0.0,0.0
2920,44,2.164318181818182,2.0000000000000386,2.1904276642190905,1.9954356023020183,0.030669887278583472,0.0,0.0,0.027148373751273915,0.0,0.0,0.6022727272727273,0.0,0.0,0.5865251041873387,0.0,0.0
2921,46,2.084347826086957,2.000000000000037,2.189574806278561,1.9954301609377847,0.020386987029555954,0.0,0.0,0.027116494976002197,0.0,0.0,0.5108695652173914,0.0,0.0,0.5859825153983708,0.0,0.0
2922,45,2.164666666666667,2.0000000000000524,2.189204489025722,1.9954315224947607,0.027080900750625747,0.0,0.0,0.027101383525314975,0.0,0.0,0.5777777777777777,0.0,0.0,0.5857582679511372,0.0,0.0
2923,43,2.0983720930232566,2.000000000000032,2.1885944333996017,1.9954274353876482,0.02754273504273547,0.0,0.0,0.027143499974726544,0.0,0.0,0.5116279069767442,0.0,0.0,0.585337972166998,0.0,0.0
2924,39,2.317948717948719,1.9999999999999984,2.1885220939490435,1.995421974522268,0.030113257828114744,0.0,0.0,0.02716830428127142,0.0,0.0,0.6666666666666666,0.0,0.0,0.5854398885350318,0.0,0.0
2925,49,2.178367346938776,1.959183673469427,2.188934369086743,1.995219599641445,0.027376250320595447,0.0,0.0,0.027184887149599282,0.0,0.0,0.6224489795918368,0.0,0.0,0.5857484314311323,0.0,0.0
2926,48,2.1437500000000007,1.9999999999999691,2.188129603822416,1.9952219788970482,0.021168483851058975,0.0,0.0,0.02716191787152442,0.0,0.0,0.5625,0.0,0.0,0.5853573561616564,0.0,0.0
2927,49,2.2361224489795926,2.0000000000001097,2.1883524027459944,1.995224355785469,0.028519000520563498,0.0,0.0,0.027185089878974375,0.0,0.0,0.6122448979591837,0.0,0.0,0.5856631180977018,0.0,0.0
2928,36,2.1819444444444454,2.0000000000000218,2.188636408977555,1.9953117206982294,0.025437176165802648,0.0,0.0,0.027183432055295387,0.0,0.0,0.5833333333333334,0.0,0.0,0.5858354114713217,0.0,0.0
2929,53,2.224905660377359,1.999999999999873,2.188932881220703,1.9953126558292342,0.02602516000882622,0.0,0.0,0.027219685394818588,0.0,0.0,0.5943396226415094,0.0,0.0,0.5858182906153386,0.0,0.0
2930,41,2.1841463414634155,2.0000000000000853,2.188517853580689,1.9954119289846135,0.020619387520148195,0.0,0.0,0.027162628558412182,0.0,0.0,0.5853658536585366,0.0,0.0,0.5855774985038898,0.0,0.0
2931,45,2.2275555555555564,1.999999999999946,2.1878502994011964,1.995409181636699,0.029250072950101333,0.0,0.0,0.02719761896490924,0.0,0.0,0.6222222222222222,0.0,0.0,0.5853792415169661,0.0,0.0
2932,44,2.209772727272728,1.9999999999999623,2.187741806554755,1.9954036770583257,0.031044061302681638,0.0,0.0,0.027220502415602563,0.0,0.0,0.6136363636363636,0.0,0.0,0.5855815347721822,0.0,0.0
2933,58,2.2567241379310343,1.9999999999998992,2.1871654015181767,1.9954055133839101,0.02419855795895534,0.0,0.0,0.027218183987709088,0.0,0.0,0.5862068965517241,0.0,0.0,0.5849980023971234,0.0,0.0
2934,44,2.228409090909091,1.9999999999999654,2.1878532826260995,1.9953963170536135,0.027934472934472425,0.0,0.0,0.027248764764245183,0.0,0.0,0.5795454545454546,0.0,0.0,0.5852682145716573,0.0,0.0
2935,56,2.215535714285715,1.9821428571429052,2.1880496347443197,1.9952967076953576,0.021701941577750752,0.0,0.0,0.02719505779135358,0.0,0.0,0.5892857142857143,0.0,0.0,0.5852096467527269,0.0,0.0
2936,49,2.1714285714285717,1.979591836734562,2.1883329999999988,1.9951999999999699,0.026065654091130395,0.0,0.0,0.027161384572992636,0.0,0.0,0.5816326530612245,0.0,0.0,0.5853,0.0,0.0
2937,54,2.1929629629629637,1.9814814814815198,2.18783751374038,1.99510342760065,0.029319138400594632,0.0,0.0,0.027187403761138332,0.0,0.0,0.6111111111111112,0.0,0.0,0.5852902967922454,0.0,0.0
2938,52,2.0978846153846162,1.980769230769199,2.1865879999999986,1.9949999999999706,0.032593367194502,0.0,0.0,0.027251073672770423,0.0,0.0,0.5673076923076923,0.0,0.0,0.58495,0.0,0.0
2939,44,2.0886363636363643,2.000000000000029,2.1866253622464265,1.9950034975516848,0.023467824310521263,0.0,0.0,0.02723924761300067,0.0,0.0,0.5227272727272727,0.0,0.0,0.5849905066453482,0.0,0.0
2940,51,2.1188235294117654,2.000000000000118,2.1864287856071956,1.9950024987505959,0.01885863874345627,0.0,0.0,0.02721279131388824,0.0,0.0,0.5392156862745098,0.0,0.0,0.5850074962518741,0.0,0.0
2941,47,2.2989361702127664,1.978723404255251,2.1867714884696006,1.9949086552859847,0.02223708582012733,0.0,0.0,0.027199825661962482,0.0,0.0,0.6170212765957447,0.0,0.0,0.5850554058101228,0.0,0.0
2942,42,2.2280952380952392,2.000000000000012,2.1878458004594017,1.9950064915609416,0.033469241773961794,0.0,0.0,0.027241831268248223,0.0,0.0,0.5952380952380952,0.0,0.0,0.5855387995605713,0.0,0.0
2943,27,2.038518518518519,2.000000000000074,2.1876772126551853,1.9950941129354938,0.026398081534773327,0.0,0.0,0.027207787841582926,0.0,0.0,0.5185185185185185,0.0,0.0,0.5854525430516619,0.0,0.0
2944,41,2.123414634146342,1.975609756097724,2.1885900652282984,1.995082789764146,0.023555194805196432,0.0,0.0,0.027189674324318725,0.0,0.0,0.5487804878048781,0.0,0.0,0.5859508278976417,0.0,0.0
2945,50,2.0752000000000006,1.9600000000000555,2.1882749623682884,1.994882087305541,0.03127185051235769,0.0,0.0,0.027256234977369426,0.0,0.0,0.56,0.0,0.0,0.5859006522829905,0.0,0.0
2946,52,2.110384615384616,2.0000000000000924,2.188503060098324,1.9948831142770855,0.020827481495541145,0.0,0.0,0.027197474863343833,0.0,0.0,0.5384615384615384,0.0,0.0,0.5858332497240895,0.0,0.0
2947,47,2.1929787234042557,1.978723404255428,2.188594800762822,1.994780688547598,0.023430325073881503,0.0,0.0,0.027144681788700147,0.0,0.0,0.5851063829787234,0.0,0.0,0.5858677105289571,0.0,0.0
2948,46,2.0739130434782616,2.000000000000008,2.1884313725490188,1.9947712418300378,0.027002547410133082,0.0,0.0,0.0271747395706516,0.0,0.0,0.5217391304347826,0.0,0.0,0.5859225741578683,0.0,0.0
2949,43,2.1604651162790702,1.9767441860463688,2.188317578439259,1.9946701528559654,0.03212309820193443,0.0,0.0,0.027201365529016974,0.0,0.0,0.6046511627906976,0.0,0.0,0.5859814963797265,0.0,0.0
2950,47,2.285106382978724,2.0000000000000746,2.1885004025764885,1.994766505636043,0.030494037478706573,0.0,0.0,0.027185048869463383,0.0,0.0,0.6276595744680851,0.0,0.0,0.5858494363929146,0.0,0.0
2951,49,2.2326530612244904,2.0000000000000107,2.188305647840531,1.9947649249974553,0.025218994928539056,0.0,0.0,0.027193800699597644,0.0,0.0,0.6122448979591837,0.0,0.0,0.5856740159065741,0.0,0.0
2952,47,2.246170212765958,1.9999999999999685,2.188649491798329,1.9947670323034843,0.03224496029321955,0.0,0.0,0.02721706212143915,0.0,0.0,0.6276595744680851,0.0,0.0,0.5858407970212338,0.0,0.0
2953,51,2.2239215686274516,1.980392156862756,2.18783033108584,1.9946663983093211,0.026285052143684897,0.0,0.0,0.027190746341084652,0.0,0.0,0.5980392156862745,0.0,0.0,0.5855892120358257,0.0,0.0
