Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
113,9,1.1222222222222222,0.5555555555555589,0.5267357512953369,0.12065136935603259,0.0,0.00853125344808562,0.08229306618377259,0.0,0.02149653129259497,0.02191143588114912,0.0,0.25,0.5357142857142857,0.0,0.3629679144385027,0.3858751279426817
114,15,0.5786666666666667,0.13333333333333283,0.5273060029282577,0.12079062957540265,0.0,0.0307722599509526,0.021157017543859766,0.0,0.02159695536305216,0.021902938787327256,0.0,0.625,0.36363636363636365,0.0,0.36574074074074076,0.3856275303643725
115,15,0.49,0.19999999999999765,0.5269007965242578,0.1216509775524982,0.0,0.008920603367032128,0.024698423813886403,0.0,0.021461184231458257,0.021932841868648637,0.0,0.25,0.275,0.0,0.3642297650130548,0.3845190380761523
116,11,0.41,-0.09090909090909095,0.5259770114942529,0.11997126436781609,0.0,0.02340230668867709,0.012685978561816864,0.0,0.02147758745880029,0.021851510768435934,0.0,0.375,0.21428571428571427,0.0,0.3643410852713178,0.38333333333333336
117,15,0.5566666666666666,0.2,0.5263041933191188,0.12082444918265814,0.0,0.01862544562232416,0.04834341613789094,0.0,0.02146268361641952,0.022015406566802082,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3628205128205128,0.3827433628318584
118,17,0.9476470588235294,0.2941176470588237,0.5313342696629214,0.12289325842696629,0.0,0.025675035058837895,0.0634981000480999,0.0,0.02149638622543594,0.022384630271588348,0.0,0.25,0.5714285714285714,0.0,0.3619592875318066,0.3853055286129971
119,9,0.3533333333333333,1.0793834961633466E-16,0.5302163293789254,0.12212142358688068,0.0,-7.97835292898802E-4,0.014459999159261215,0.0,0.02131201291381806,0.022315026014475017,0.0,1.0,0.25,0.0,0.3635786802030457,0.38426371511068336
120,11,0.2209090909090909,-0.27272727272727393,0.5278601108033241,0.11911357340720222,0.0,-0.010986922804412989,0.013881326508219494,0.0,0.02103644304674839,0.022237697715649256,0.0,0.375,0.32142857142857145,0.0,0.3636934673366834,0.38384321223709367
121,10,0.0,-0.39999999999999974,0.5242297111416782,0.1155433287482806,0.0,0.013951295528794108,-0.004515146552955177,0.0,0.020967255189704506,0.021954887222304664,0.0,0.4,0.3,0.0,0.3641439205955335,0.3834443387250238
122,12,0.855,0.41666666666666735,0.52693724420191,0.11800818553888132,0.0,0.015716199500134375,0.030218340942461414,0.0,0.020909701567930594,0.02204505912518611,0.0,0.5833333333333334,0.5555555555555556,0.0,0.3657635467980296,0.3849056603773585
123,5,0.5519999999999999,0.39999999999999913,0.5270224337185588,0.11896668932698844,0.0,0.053399999999999975,0.015322580645161288,0.0,0.020997608219532515,0.0220213722835311,0.0,0.0,0.25,0.0,0.3657635467980296,0.3842723004694836
124,16,0.454375,0.06250000000000022,0.526240753194351,0.1183591123066577,0.0,-0.010147000656793288,0.029008385911323525,0.0,0.020717026157583633,0.022094715757167673,0.0,-0.25,0.4,0.0,0.3642506142506142,0.38449074074074074
125,9,0.09333333333333332,-0.33333333333333254,0.5236363636363637,0.11564171122994653,0.0,0.004179537357619552,0.00249950361165315,0.0,0.02058855572208322,0.02193875862390599,0.0,0.0,0.2777777777777778,0.0,0.3642506142506142,0.38360881542699726
126,12,1.0291666666666666,0.3333333333333341,0.5276591511936339,0.11737400530503979,0.0,0.06807531048493605,0.06267438635073994,0.0,0.02082488328178823,0.0221587557256341,0.0,0.5,0.5,0.0,0.3645833333333333,0.38477272727272727
127,3,0.4166666666666667,2.590520390792032E-16,0.5274387822634018,0.1171409662475182,0.0,-0.01612903225806451,0.029001240694789095,0.0,0.02076238194472294,0.02217189200335676,0.0,0.0,0.4166666666666667,0.0,0.3645833333333333,0.38485947416137806
128,10,0.32599999999999996,-0.2999999999999998,0.5261143984220907,0.11439842209072978,0.0,-0.0263756949881238,0.03323707202614622,0.0,0.020544150107070874,0.022225959711319253,0.0,0.5,0.34375,0.0,0.3652439024390244,0.38456345634563455
129,14,0.3764285714285714,-0.21428571428571688,0.5247491856677524,0.11140065146579803,0.0,0.03307995459418609,0.013125969116419665,0.0,0.02064100221941651,0.022154643170606874,0.0,0.5833333333333334,0.2727272727272727,0.0,0.3668280871670702,0.38346702317290554
130,11,0.729090909090909,0.36363636363636415,0.526203104786546,0.1131953428201811,0.0,0.06270325922575667,0.037857812062607854,0.0,0.020846397136746173,0.02223097169032278,0.0,0.4375,0.39285714285714285,0.0,0.3675059952038369,0.38352524357838796
131,15,0.9393333333333334,0.4666666666666674,0.5301729660474055,0.11659192825112105,0.0,0.019954052322904817,0.02568725035084334,0.0,0.02083270386594554,0.02228429713251367,0.0,0.2857142857142857,0.71875,0.0,0.36615566037735847,0.3858839050131926
132,14,0.6921428571428571,0.3571428571428581,0.5316126984126984,0.11873015873015871,0.0,0.10763919618632738,0.019467760414580572,0.0,0.021362280839938717,0.0222676975054748,0.0,0.375,0.3,0.0,0.3662383177570093,0.38513513513513514
133,17,0.5111764705882352,1.3061447348531253E-17,0.5313944723618091,0.11746231155778893,0.0,0.02017937308293702,0.018393101971467807,0.0,0.021348256614546757,0.02222108112930712,0.0,0.65,0.3541666666666667,0.0,0.3695150115473441,0.38481449525452976
134,7,0.5371428571428571,0.42857142857142855,0.5314196372732959,0.11882426516572857,0.0,0.06624999999999998,0.10245370370370371,0.0,0.02141582544989806,0.022296995090952364,0.0,0.3333333333333333,-0.0625,0.0,0.36926605504587157,0.38327601031814273
135,12,0.765,0.24999999999999986,0.5331595282433271,0.11980136561142146,0.0,-0.03513224105069022,0.05720760153903265,0.0,0.021043872849834395,0.022541176177915657,0.0,0.0,0.4583333333333333,0.0,0.36926605504587157,0.3840425531914894
136,14,0.2207142857142857,-0.14285714285714324,0.5304676923076924,0.11753846153846152,0.0,0.020694677871148495,0.006432402557435523,0.0,0.02104111077762806,0.022417134171100497,0.0,0.25,0.325,0.0,0.36818181818181817,0.38354430379746834
137,10,-0.607,-1.0000000000000007,0.5235107033639144,0.11070336391437308,0.0,-0.024418794706211368,-0.013419555178070341,0.0,0.02060485238187637,0.022081249486087404,0.0,0.0,0.15625,0.0,0.3665158371040724,0.38202011735121544
138,12,0.3825,7.731084291269971E-16,0.5224833029751063,0.10989678202792955,0.0,0.028889062085031638,0.005191082331967045,0.0,0.020687574010516702,0.021903458252886136,0.0,0.5,0.29545454545454547,0.0,0.36681715575620766,0.3812292358803987
139,16,0.563125,0.1250000000000011,0.5228743235117258,0.1100420926037282,0.0,0.013875481816658273,0.022939654122518617,0.0,0.020611173053204448,0.02191462961492523,0.0,0.375,0.5,0.0,0.3668903803131991,0.3824013157894737
140,12,0.26499999999999996,1.491862189340054E-16,0.5210268656716418,0.10925373134328359,0.0,0.018275378991231443,0.01469252072841309,0.0,0.020599809369415394,0.02187782139841503,0.0,0.375,0.325,0.0,0.3669265033407572,0.3819331158238173
141,14,0.7807142857142857,0.49999999999999994,0.5231793960923623,0.11249259917110717,0.0,0.0016059480565961042,0.05821949071201313,0.0,0.020486343291024764,0.02210160311371428,0.0,0.5,0.2708333333333333,0.0,0.36751662971175164,0.3808562197092084
142,13,0.3984615384615384,0.07692307692307919,0.5222267920094007,0.11222091656874267,0.0,0.04893292676754354,3.083919192389062E-4,0.0,0.020764131524034897,0.02189082322773119,0.0,0.1875,0.3611111111111111,0.0,0.3659340659340659,0.3807137129109864
143,15,1.2793333333333337,0.7999999999999988,0.5288410017472336,0.11822947000582411,0.0,0.022487973861971072,0.05429872632629128,0.0,0.020780167266713376,0.022218972572707357,0.0,0.375,0.5909090909090909,0.0,0.3660130718954248,0.3825516693163752
144,10,0.409,0.40000000000000135,0.5281470758540823,0.11986103068905617,0.0,-0.005320469233575796,0.021124501198353966,0.0,0.020604121210673357,0.02221149383197044,0.0,0.25,0.21428571428571427,0.0,0.3652597402597403,0.3816205533596838
145,15,0.25666666666666665,-0.19999999999999898,0.5258094144661309,0.11710677382319175,0.0,0.009709264997733807,0.010575277437163006,0.0,0.02050734455749981,0.022109258703901045,0.0,0.5,0.3181818181818182,0.0,0.36641630901287553,0.38107366771159873
146,8,0.58375,0.12499999999999874,0.5260742857142857,0.11714285714285716,0.0,0.04706283885861963,0.014003991458122029,0.0,0.02063801675471691,0.02207008788419615,0.0,0.5833333333333334,0.15,0.0,0.3678038379530917,0.3801717408274785
147,18,0.20499999999999996,-0.2777777777777787,0.5228054298642534,0.11312217194570136,0.0,0.037987797959830975,-0.001821397972584086,0.0,0.020813298686430132,0.02183690481588805,0.0,0.4166666666666667,0.2916666666666667,0.0,0.3684210526315789,0.37935034802784223
148,11,0.7663636363636364,0.27272727272727254,0.5243114109050028,0.11410905002810567,0.0,0.12540614828927527,0.03787446325604221,0.0,0.02113309696758991,0.021892255325062778,0.0,0.875,0.32142857142857145,0.0,0.37265135699373697,0.37903846153846155
149,7,0.6314285714285715,-0.14285714285714285,0.5247312430011198,0.11310190369540873,0.0,-0.011659925362168297,0.03320964366536807,0.0,0.020983383948270453,0.021945620894790352,0.0,0.125,0.8,0.0,0.3716216216216216,0.3806513409961686
150,8,0.6475,0.6250000000000023,0.5252787068004459,0.1153846153846154,0.0,0.050268255295429186,0.04715611064659976,0.0,0.021056602664023687,0.022008444904388982,0.0,0.5,0.25,0.0,0.3721532091097309,0.3800533943554539
151,18,0.20888888888888887,-0.11111111111111427,0.5221357615894039,0.11313465783664457,0.0,0.03548531295647443,-0.0033589969069628698,0.0,0.021242287256592905,0.021678541814977376,0.0,0.375,0.375,0.0,0.3721881390593047,0.38000755857898716
152,10,0.8009999999999999,0.19999999999999765,0.5236663007683864,0.11361141602634464,0.0,0.001457248297728577,0.04173605970328913,0.0,0.02114683312126505,0.02179502697204973,0.0,0.5,0.625,0.0,0.3727087576374745,0.3814800901577761
153,13,0.46923076923076923,0.23076923076923098,0.5232806539509536,0.11444141689373294,0.0,0.016938294822961313,0.023210336813126786,0.0,0.021120784283397424,0.021804096440160015,0.0,0.125,0.4090909090909091,0.0,0.37170385395537525,0.3817064083457526
154,10,0.30999999999999994,-0.3000000000000004,0.5221246612466124,0.11219512195121949,0.0,0.03016555702689148,0.015393314788002705,0.0,0.02115221429901203,0.021780237857914466,0.0,-0.125,0.4375,0.0,0.3696969696969697,0.38203703703703706
155,17,0.6629411764705883,0.05882352941176476,0.5234103114930182,0.11170784103114927,0.0,0.042394163628751834,0.03216300588719336,0.0,0.02130428276497446,0.021855400727610667,0.0,0.125,0.43333333333333335,0.0,0.3687122736418511,0.3826007326007326
156,10,0.27599999999999997,0.20000000000000134,0.5220886752136752,0.11217948717948716,0.0,0.03372294372294373,0.0204230368787331,0.0,0.02134059463912057,0.021852009755358302,0.0,0.75,0.03125,0.0,0.37024048096192386,0.3805535324107793
157,9,0.32555555555555554,-0.22222222222222116,0.5211483253588516,0.1105794790005316,0.0,-0.00479680936347604,0.024770523002806504,0.0,0.021239833636797528,0.021863074960672985,0.0,0.0,0.19444444444444445,0.0,0.37024048096192386,0.3793415340086831
158,16,0.81375,0.31250000000000067,0.5236162361623615,0.11228255139694251,0.0,0.02256946699134198,0.03990195282658535,0.0,0.021250679486235567,0.022008373156637572,0.0,0.1875,0.5208333333333334,0.0,0.3687872763419483,0.38055954088952654
159,10,0.843,0.4000000000000005,0.5252910330361824,0.11379129522810695,0.0,0.04992729994667983,0.01984565024578707,0.0,0.021446696891914554,0.021994311321883293,0.0,0.6666666666666666,0.32142857142857145,0.0,0.3705533596837945,0.38026409707351894
160,10,0.842,0.2999999999999985,0.5269431403234219,0.11476264997391754,0.0,0.017865266420821965,0.031409519909520005,0.0,0.021422382428067557,0.02205540615137164,0.0,0.5,0.3611111111111111,0.0,0.3708086785009862,0.3801418439716312
161,15,1.1293333333333335,0.7333333333333357,0.5316200828157348,0.11956521739130432,0.0,0.03464279079796323,0.048692577624396036,0.0,0.021518086832143186,0.022276237244225866,0.0,0.25,0.5833333333333334,0.0,0.3700980392156863,0.3818565400843882
162,16,1.0643750000000003,0.37499999999999917,0.5359958932238191,0.12166324435318272,0.0,0.06792139712139714,0.05170126716028363,0.0,0.02176771152541485,0.02248289510213612,0.0,0.6875,0.4791666666666667,0.0,0.372568093385214,0.38267085076708507
163,9,0.8811111111111111,0.33333333333333254,0.5375830352580478,0.12263668880940212,0.0,0.008383763672225224,0.04029056069378647,0.0,0.021710359626909218,0.02257772520406142,0.0,0.5,0.65625,0.0,0.37281553398058254,0.3841886269070735
164,13,0.48846153846153845,0.230769230769231,0.5372588832487308,0.12335025380710657,0.0,0.023562859717057467,0.01586217272470834,0.0,0.021722642903538394,0.022524318174573267,0.0,0.7,0.1875,0.0,0.37596153846153846,0.38310344827586207
165,5,0.9339999999999999,0.3999999999999994,0.5382632911392403,0.12405063291139237,0.0,0.015781390326844877,0.03806618457994609,0.0,0.021706636589959253,0.022572285539813396,0.0,0.5,0.5,0.0,0.3761996161228407,0.38342503438789544
166,13,1.3353846153846154,0.6923076923076926,0.5434758551307846,0.1277665995975855,0.0,0.1941352813852814,0.16718755881799358,0.0,0.0221279135134758,0.022854274288363514,0.0,0.375,0.7222222222222222,0.0,0.3761904761904762,0.38550922761449075
167,9,1.14,0.777777777777781,0.5461642463695542,0.13069604406609914,0.0,0.05780000000000003,0.04386904761904771,0.0,0.022272580909398113,0.022953573436688735,0.0,0.6666666666666666,0.625,0.0,0.3778409090909091,0.3864874063989108
168,8,1.72,1.25,0.5508478802992517,0.13516209476309227,0.0,0.09878676018210909,0.15623602077581764,0.0,0.022439777642998242,0.02321920301594707,0.0,0.0,0.59375,0.0,0.3778409090909091,0.3876100203114421
169,14,0.9778571428571429,0.6428571428571465,0.553808816245666,0.1386825160970778,0.0,0.06167538679364507,0.04880499396374197,0.0,0.022613652310896525,0.023369850462369238,0.0,1.0,0.3181818181818182,0.0,0.3813559322033898,0.3870967741935484
170,11,0.5772727272727273,0.2727272727272736,0.5539359605911328,0.13940886699507393,0.0,0.02282034632034631,0.03722436654254832,0.0,0.022614399037809277,0.023424915800468283,0.0,0.17857142857142858,0.4375,0.0,0.3787174721189591,0.3872319034852547
171,17,0.8841176470588236,0.17647058823529296,0.556678065461651,0.13971665852467027,0.0,0.05412057590187158,0.028159961805988606,0.0,0.022847889710241966,0.023471179391924214,0.0,0.5833333333333334,0.6818181818181818,0.0,0.38097426470588236,0.3893878908848969
172,11,0.9781818181818182,0.45454545454545253,0.558931000971817,0.14139941690962102,0.0,0.04582274027694936,0.03109332160129008,0.0,0.02298257551725586,0.02352057502517514,0.0,0.125,0.75,0.0,0.3791058394160584,0.39105960264900663
173,10,0.5589999999999999,0.10000000000000071,0.5589313346228237,0.1411992263056093,0.0,0.0019251637750382338,0.03176686112730136,0.0,0.022901150866421843,0.02355940061562985,0.0,0.3333333333333333,0.5357142857142857,0.0,0.37885662431941924,0.3917270929466051
174,7,-0.38,-0.42857142857142766,0.5557638554216864,0.13927710843373498,0.0,-0.017376193546406318,-0.02065926349473849,0.0,0.022796534387427486,0.023438187830308984,0.0,0.08333333333333333,-0.0625,0.0,0.37725631768953066,0.3905325443786982
175,13,0.8346153846153845,0.23076923076923125,0.5574999999999997,0.13984674329501917,0.0,0.025257316405132773,0.07975985465003985,0.0,0.022803872511626872,0.02362709980211365,0.0,0.25,0.5454545454545454,0.0,0.3767985611510791,0.391644908616188
176,11,0.28818181818181815,-0.18181818181818282,0.5560886136255356,0.13816102906145786,0.0,0.00671609714162906,0.01427171761945697,0.0,0.022723477600743773,0.023578763283207536,0.0,0.08333333333333333,0.28125,0.0,0.3752236135957066,0.39107142857142857
177,11,1.250909090909091,1.0909090909090908,0.5597109004739333,0.1431279620853081,0.0,0.07605068728267078,0.05139123516178636,0.0,0.022980396320168708,0.023709866345870037,0.0,0.6666666666666666,0.40625,0.0,0.376779359430605,0.3911498708010336
178,11,0.6,0.27272727272727265,0.5599198491277696,0.14380009429514382,0.0,0.028663175243580953,0.04316642650000277,0.0,0.022997566166621533,0.023775822547545643,0.0,0.3333333333333333,0.46875,0.0,0.3765486725663717,0.39154884318766064
179,5,0.33599999999999997,-0.19999999999999968,0.5593932267168388,0.14299153339604895,0.0,-0.003296296296296294,0.05342708333333334,0.0,0.022979245754593487,0.02380112765596108,0.0,0.0,0.25,0.0,0.3758833922261484,0.39118589743589743
180,10,0.293,-0.3000000000000007,0.55814606741573,0.14091760299625472,0.0,-0.0014801106570423435,0.017030318121194408,0.0,0.022871785964593234,0.023769316191844768,0.0,0.25,0.4444444444444444,0.0,0.37566137566137564,0.39149139579349906
181,8,0.75125,0.49999999999999817,0.5588666044776116,0.1422574626865672,0.0,0.04497952690040456,0.03480015639656047,0.0,0.02293973660524426,0.023804632159055716,0.0,0.16666666666666666,0.5,0.0,0.37456140350877193,0.3918360864040661
182,14,0.6557142857142857,0.14285714285714315,0.5594949026876735,0.14226135310472662,0.0,0.032485714285714305,0.05280918367346941,0.0,0.022979910204787138,0.023911676952961394,0.0,0.125,0.5,0.0,0.37282229965156793,0.3925189393939394
183,16,-0.17625000000000002,-0.3749999999999994,0.5540800367985278,0.13845446182152715,0.0,-0.019685953380000752,-0.0019888822465484153,0.0,0.02262700542934763,0.02368226484602873,0.0,-0.35,0.4318181818181818,0.0,0.36658031088082904,0.39278996865203764
184,11,0.8963636363636364,0.545454545454546,0.555803203661327,0.1405034324942792,0.0,0.08677646186899035,0.045168017907480144,0.0,0.022854984594010253,0.02375388215786607,0.0,0.75,0.07142857142857142,0.0,0.36921097770154376,0.3913857677902622
185,16,0.298125,-0.12500000000000044,0.5539300318037252,0.1385733757383008,0.0,0.011104584809130224,0.019409122127872082,0.0,0.022796634854652633,0.023730475436991697,0.0,0.25,0.3541666666666667,0.0,0.36839863713798976,0.3911090458488228
186,17,0.658235294117647,0.4705882352941144,0.5547294860234443,0.1411181244364292,0.0,0.04356333423520924,0.025670036312893336,0.0,0.0229455556838551,0.02374409356669493,0.0,0.125,0.35,0.0,0.367572156196944,0.3907305095150399
187,16,0.898125,0.6249999999999996,0.557188898836168,0.14458370635631154,0.0,0.12269770879526977,0.07718507387928866,0.0,0.02325013106943508,0.023909884880640626,0.0,0.35,0.38636363636363635,0.0,0.36742424242424243,0.3907012195121951
