Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg time to decide,Avg time for feedbacks,Avg time to decide in Window,Avg time for feedbacks in Window,Avg privacy score,Avg privacy score in Window
1372,53,-0.015660377358490598,-0.16981132075471767,0.33995420313454106,0.051903114186850674,-2.4290313140179278E-4,0.0,0.0,0.004275310659767261,0.0,0.0,-0.0047169811320754715,0.0,0.0,0.21880724608182373,0.0,0.0,2873.0754716981132,3150.943396226415,2824.064858258082,4496.331641792739,0.0,0.0
1373,51,-0.04254901960784317,-0.23529411764705016,0.3376128966639545,0.05024410089503612,-5.524439918533569E-4,0.0,0.0,0.004247730195596697,0.0,0.0,0.06372549019607843,0.0,0.0,0.2177074857607811,0.0,0.0,2447.1372549019607,3592.0588235294117,2824.328211199258,4494.015713688164,0.0,0.0
1374,51,0.3952941176470592,0.13725490196077927,0.3376902726902727,0.050162800162799656,0.005079365079365307,0.0,0.0,0.004246219904451695,0.0,0.0,0.19117647058823528,0.0,0.0,0.21746540496540498,0.0,0.0,1942.5098039215686,3714.3529411764707,2823.117032946139,4494.94675112132,0.0,0.0
1375,52,0.15865384615384612,-0.07692307692307424,0.3364000406545381,0.04929362740115815,0.0021918172157279745,0.0,0.0,0.004227504374592898,0.0,0.0,0.14423076923076922,0.0,0.0,0.21686655147880882,0.0,0.0,2549.769230769231,3508.4423076923076,2823.7711230024242,4496.87932851344,0.0,0.0
1376,58,0.41224137931034516,0.13793103448275762,0.3369387755102041,0.04985277693166769,0.00580621661000492,0.0,0.0,0.004236900566876076,0.0,0.0,0.23275862068965517,0.0,0.0,0.21695095948827292,0.0,0.0,3018.0862068965516,4107.775862068966,2825.964783203574,4493.892791157118,0.0,0.0
1377,45,0.31999999999999995,-0.02222222222222345,0.3365322908204712,0.04863931762794423,0.004359673024523222,0.0,0.0,0.00422976098098877,0.0,0.0,0.25555555555555554,0.0,0.0,0.21732839155158407,0.0,0.0,2189.0,4312.688888888889,2822.532826681835,4495.64612690591,0.0,0.0
1378,46,0.012391304347826055,-0.08695652173913304,0.3335532066266897,0.046651082427075365,1.87500000000029E-4,0.0,0.0,0.0041977817884602565,0.0,0.0,-0.010869565217391304,0.0,0.0,0.2157485516820815,0.0,0.0,6832.804347826087,5268.413043478261,2843.722030239147,4499.705737577848,0.0,0.0
1379,38,0.4526315789473685,0.210526315789471,0.3351942241203986,0.046776489729509284,0.004637368562955024,0.0,0.0,0.004213762511664792,0.0,0.0,0.34210526315789475,0.0,0.0,0.21763778726865976,0.0,0.0,2865.2368421052633,6403.0,2844.69495863572,4513.9845747871495,0.0,0.0
1380,54,0.7038888888888892,0.3333333333333354,0.33561000406669383,0.04697031313542035,0.011688191881918967,0.0,0.0,0.004222702915671581,0.0,0.0,0.36574074074074076,0.0,0.0,0.21792395282635219,0.0,0.0,2214.203703703704,4325.240740740741,2844.923477154239,4517.894336183162,0.0,0.0
1381,54,0.013703703703703676,-0.2962962962963121,0.3334313027560256,0.044442184480829226,1.6278046634398191E-4,0.0,0.0,0.004197269610591802,0.0,0.0,0.16666666666666666,0.0,0.0,0.21781246821926167,0.0,0.0,2695.4074074074074,6086.481481481482,2846.4846369982943,4521.572445344955,0.0,0.0
1382,56,0.36767857142857163,0.05357142857143114,0.33254368143031293,0.04408776919951178,0.005387231815803148,0.0,0.0,0.004182554588779455,0.0,0.0,0.25892857142857145,0.0,0.0,0.21728971962616822,0.0,0.0,2614.1785714285716,4659.75,2846.4790854109924,4531.963195344954,0.0,0.0
1383,52,-0.0384615384615385,-0.19230769230768616,0.32965555781345257,0.04328388538914798,-4.997501249375192E-4,0.0,0.0,0.0041417567491664285,0.0,0.0,0.04326923076923077,0.0,0.0,0.21573359073359075,0.0,0.0,3170.673076923077,5211.75,2847.7285619067193,4542.798797196807,0.0,0.0
1384,49,0.1393877551020408,-0.08163265306122258,0.32781725888324875,0.04203045685279134,0.0022254806125773887,0.0,0.0,0.004122934702111925,0.0,0.0,0.1683673469387755,0.0,0.0,0.2150507614213198,0.0,0.0,2158.3469387755104,5035.244897959184,2844.433467332304,4549.368558271968,0.0,0.0
1385,63,0.14841269841269839,-0.22222222222222332,0.32724659760308766,0.04001625025390967,0.002429202390231185,0.0,0.0,0.004117193060469821,0.0,0.0,0.20238095238095238,0.0,0.0,0.21582368474507413,0.0,0.0,3286.9206349206347,5192.349206349207,2846.6715779695933,4556.658662512669,0.0,0.0
1386,45,0.19777777777777775,-0.04444444444444807,0.3277801504982714,0.040776896481593876,0.003667078697981081,0.0,0.0,0.004125738524078211,0.0,0.0,0.17777777777777778,0.0,0.0,0.21583282489322758,0.0,0.0,3671.6444444444446,5033.711111111111,2850.7678703672536,4565.358095261207,0.0,0.0
1387,56,0.49732142857142897,0.03571428571428259,0.32847757551103435,0.039764059798636564,0.007246942492844178,0.0,0.0,0.004140763816776301,0.0,0.0,0.29017857142857145,0.0,0.0,0.21626156818875217,0.0,0.0,2763.089285714286,5668.214285714285,2851.3708606554746,4569.245394759954,0.0,0.0
1388,43,0.43767441860465134,-0.04651162790697477,0.3299032586558046,0.03971486761710728,0.007728952772073907,0.0,0.0,0.004158339462412403,0.0,0.0,0.29651162790697677,0.0,0.0,0.21713340122199593,0.0,0.0,4135.604651162791,4850.046511627907,2859.7330803398595,4577.057948746665,0.0,0.0
1389,44,0.08249999999999998,-0.04545454545454607,0.3268424273329935,0.03834778174400755,0.0013469387755102422,0.0,0.0,0.004121962732823409,0.0,0.0,0.10795454545454546,0.0,0.0,0.21565527791942887,0.0,0.0,3874.3636363636365,5795.772727272727,2865.0301527589663,4588.278168315232,0.0,0.0
1390,45,0.26666666666666666,-0.08888888888888723,0.3276055045871562,0.038124362895004475,0.00367197062423491,0.0,0.0,0.004133342250425405,0.0,0.0,0.22777777777777777,0.0,0.0,0.21638634046890928,0.0,0.0,3109.9333333333334,5700.222222222223,2865.9031944256335,4597.488029426343,0.0,0.0
1391,42,0.17380952380952377,-0.09523809523809484,0.32715641261095824,0.03877155392306844,0.0020238425284170147,0.0,0.0,0.00412755215661339,0.0,0.0,0.19642857142857142,0.0,0.0,0.21546270788695032,0.0,0.0,3165.190476190476,6967.428571428572,2868.956891904625,4610.526446793289,0.0,0.0
1392,41,0.2170731707317073,-0.1463414634146336,0.32866986525112313,0.03919967333605491,0.0033572236891739778,0.0,0.0,0.004152136906450718,0.0,0.0,0.24390243902439024,0.0,0.0,0.21633830134748877,0.0,0.0,4068.1951219512193,5676.1463414634145,2873.76482403612,4618.447830674519,0.0,0.0
1393,47,0.4025531914893624,-0.042553191489364074,0.3285073100909929,0.038646355178406484,0.008204683434518604,0.0,0.0,0.0041578038160185,0.0,0.0,0.2978723404255319,0.0,0.0,0.2162611184950414,0.0,0.0,4119.531914893617,3751.5106382978724,2883.9612739331687,4618.629738704718,0.0,0.0
1394,54,-0.015555555555555586,-0.14814814814814922,0.32706507304116883,0.03718459495351862,-2.826379542396124E-4,0.0,0.0,0.004144598276989219,0.0,0.0,0.023148148148148147,0.0,0.0,0.21603330268668913,0.0,0.0,5248.574074074074,4768.888888888889,2893.8734921296254,4623.96407445351,0.0,0.0
1395,47,0.22319148936170236,0.1702127659574452,0.3289443025038326,0.03944813490035707,0.0031007981081879626,0.0,0.0,0.004172531491158386,0.0,0.0,0.09042553191489362,0.0,0.0,0.21619826264690853,0.0,0.0,3553.5106382978724,6417.744680851064,2894.514084536801,4634.530444916589,0.0,0.0
1396,62,0.3661290322580647,-7.22540307155243E-16,0.33095315848555995,0.03939177467088416,0.00794817927170881,0.0,0.0,0.004209705788814415,0.0,0.0,0.22983870967741934,0.0,0.0,0.21729258087559955,0.0,0.0,2939.3064516129034,2974.548387096774,2897.353533461532,4630.46579101874,0.0,0.0
1397,43,0.23999999999999996,-1.0095283782056656E-15,0.3334545826095843,0.04127924798201635,0.0032442628104369458,0.0,0.0,0.004247339816338026,0.0,0.0,0.09883720930232558,0.0,0.0,0.21745683048942474,0.0,0.0,3543.2093023255816,6482.232558139535,2905.8889436095237,4633.989408354892,0.0,0.0
1398,57,0.5861403508771934,0.14035087719298805,0.3344441041347628,0.040837161817253116,0.0071787709497209045,0.0,0.0,0.004262676918632742,0.0,0.0,0.34210526315789475,0.0,0.0,0.21814701378254212,0.0,0.0,4078.964912280702,5862.017543859649,2910.5315232729686,4637.994598115006,0.0,0.0
1399,50,0.07859999999999996,-0.24000000000000588,0.3334193351009587,0.0393636549051595,0.001268560361523528,0.0,0.0,0.00425842206375568,0.0,0.0,0.2,0.0,0.0,0.2182847236385886,0.0,0.0,2460.34,4302.36,2904.5783514780965,4632.017680166288,0.0,0.0
1400,44,0.06999999999999997,-0.2727272727272718,0.33450714285714306,0.039387755102040185,0.0011415863602667524,0.0,0.0,0.004273374917711186,0.0,0.0,0.1590909090909091,0.0,0.0,0.21903061224489795,0.0,0.0,4045.090909090909,4488.204545454545,2909.5878060235514,4637.867302893561,0.0,0.0
1401,51,0.44137254901960804,0.03921568627450658,0.33559799816157715,0.040036768460830735,0.00844336084020982,0.0,0.0,0.0042911208911757615,0.0,0.0,0.3284313725490196,0.0,0.0,0.2194362169339189,0.0,0.0,2804.5686274509803,3683.0196078431372,2911.0159824941393,4640.731734266109,0.0,0.0
1402,38,0.4515789473684211,0.0789473684210509,0.3350474732006126,0.03971413986727859,0.008293861768970661,0.0,0.0,0.004289725306685336,0.0,0.0,0.3092105263157895,0.0,0.0,0.21947422154160287,0.0,0.0,4067.342105263158,4027.7894736842104,2917.188134196926,4641.298622811,0.0,0.0
1403,48,0.6093750000000003,0.31250000000000905,0.33519297529099457,0.03971819481315029,0.010517799352750646,0.0,0.0,0.004291716670980785,0.0,0.0,0.28125,0.0,0.0,0.21962425975086788,0.0,0.0,3145.0833333333335,3893.0625,2913.9742651493075,4645.815976127327,0.0,0.0
1404,43,0.8081395348837216,0.325581395348832,0.3378175130274856,0.04076836620006067,0.012419585418155878,0.0,0.0,0.004331198008777121,0.0,0.0,0.3488372093023256,0.0,0.0,0.22064984162664758,0.0,0.0,2752.9302325581393,4380.930232558139,2915.159016312098,4646.626927290118,0.0,0.0
1405,48,0.2202083333333333,-0.041666666666666574,0.3385706982926082,0.04120233104999427,0.0030182752712735244,0.0,0.0,0.004349058301146659,0.0,0.0,0.14583333333333334,0.0,0.0,0.22104079337491053,0.0,0.0,2413.2708333333335,4850.520833333333,2914.3275927009877,4647.945364790118,0.0,0.0
1406,45,0.32199999999999995,-2.504169711098964E-16,0.33876572246651,0.04121075774619023,0.004038461538461492,0.0,0.0,0.004347767313426587,0.0,0.0,0.22777777777777777,0.0,0.0,0.2214694754064833,0.0,0.0,2624.0,5155.2,2910.975145892477,4658.620088194373,0.0,0.0
1407,50,0.3898000000000001,0.23999999999999008,0.337711630756663,0.040641274379658254,0.004090241343126894,0.0,0.0,0.004325932495147225,0.0,0.0,0.125,0.0,0.0,0.22066782395588685,0.0,0.0,3342.22,6183.98,2916.116662559143,4670.914710416596,0.0,0.0
1408,44,0.3993181818181821,0.06818181818181378,0.33801369863013714,0.04078920466162269,0.005184420182944757,0.0,0.0,0.004325164689692722,0.0,0.0,0.29545454545454547,0.0,0.0,0.2208392966673482,0.0,0.0,4220.318181818182,5103.590909090909,2918.95579892278,4668.706392234777,0.0,0.0
1409,44,0.18090909090909088,-0.31818181818181496,0.3364787723785168,0.038363171355498056,0.0021058201058201487,0.0,0.0,0.004300974593614227,0.0,0.0,0.32386363636363635,0.0,0.0,0.22135549872122762,0.0,0.0,4681.409090909091,5858.090909090909,2913.064805161639,4672.62802325082,0.0,0.0
1410,46,0.4906521739130437,0.3043478260869596,0.3358984854686862,0.03919361440851348,0.005650976464697013,0.0,0.0,0.004289423716498696,0.0,0.0,0.22826086956521738,0.0,0.0,0.22050245599672533,0.0,0.0,4516.304347826087,6444.565217391304,2918.70908200281,4675.055135052063,0.0,0.0
1411,39,0.7987179487179491,0.4102564102564176,0.3370761670761672,0.04105241605241546,0.010156504727747033,0.0,0.0,0.0043006494286804186,0.0,0.0,0.3269230769230769,0.0,0.0,0.22013206388206388,0.0,0.0,3170.641025641026,5549.282051282052,2918.6565894565965,4675.708522052659,0.0,0.0
1412,45,0.06266666666666663,-0.26666666666667277,0.33620834614990275,0.03998769609350913,0.0013073713490960078,0.0,0.0,0.004294567876657449,0.0,0.0,0.1388888888888889,0.0,0.0,0.22000922792986774,0.0,0.0,3359.9777777777776,3580.9333333333334,2921.9142283454858,4671.738522052659,0.0,0.0
1413,36,0.48500000000000004,0.22222222222222493,0.33445448013958756,0.0392076362516673,0.005244818263742854,0.0,0.0,0.004266493663610329,0.0,0.0,0.2847222222222222,0.0,0.0,0.21933695986862362,0.0,0.0,2433.0,6918.222222222223,2918.007597910703,4687.655176642031,0.0,0.0
1414,44,0.09795454545454542,-0.27272727272727293,0.33489888101837606,0.03983163946206692,0.0013172371638141703,0.0,0.0,0.004273669427788795,0.0,0.0,0.2784090909090909,0.0,0.0,0.21979262909352223,0.0,0.0,3396.2954545454545,5332.909090909091,2923.2436404008213,4695.748852531358,0.0,0.0
1415,43,-0.17488372093023258,-0.18604651162791025,0.33277555213148446,0.03882896764252632,-0.0020665017862050187,0.0,0.0,0.004243418553535755,0.0,0.0,0.005813953488372093,0.0,0.0,0.21900359527478172,0.0,0.0,3825.7906976744184,6403.6511627906975,2933.4733081749077,4709.084251202455,0.0,0.0
1416,51,0.21078431372549025,-4.969880716116142E-15,0.33104846991168635,0.03861162456356477,0.0036379018612522863,0.0,0.0,0.004230276642705508,0.0,0.0,0.09803921568627451,0.0,0.0,0.2174984596426371,0.0,0.0,2928.9607843137255,4171.882352941177,2934.031341263143,4702.891787967161,0.0,0.0
1417,56,0.47196428571428595,0.14285714285714685,0.33106096432610277,0.038244062917651256,0.007710035005834519,0.0,0.0,0.004233039802191843,0.0,0.0,0.23214285714285715,0.0,0.0,0.2177958260511977,0.0,0.0,2571.875,4628.142857142857,2935.735268501949,4709.124815685711,0.0,0.0
1418,49,0.27653061224489806,1.4682841110747367E-15,0.33041632401315807,0.038240131578946734,0.003511272350349834,0.0,0.0,0.004222539548252699,0.0,0.0,0.23469387755102042,0.0,0.0,0.21749074835526316,0.0,0.0,2209.7755102040815,4143.571428571428,2936.023416886303,4713.047151995235,0.0,0.0
1419,34,0.3770588235294117,0.23529411764705577,0.330766539767466,0.039716020166683165,0.006743819042609213,0.0,0.0,0.004233130853981816,0.0,0.0,0.08088235294117647,0.0,0.0,0.21679185101347875,0.0,0.0,3917.235294117647,2804.735294117647,2942.378430566193,4701.613735442567,0.0,0.0
1420,44,0.09386363636363634,1.6167622796103842E-15,0.32834775442933684,0.0401730531520389,9.973436368028036E-4,0.0,0.0,0.004195607221877832,0.0,0.0,0.03977272727272727,0.0,0.0,0.21459105892047795,0.0,0.0,2575.409090909091,4389.863636363636,2941.5463851116474,4706.727599078931,0.0,0.0
1421,43,0.311860465116279,-0.13953488372092995,0.32962982058156337,0.04000824912352998,0.005545905707196026,0.0,0.0,0.00421314070249107,0.0,0.0,0.2558139534883721,0.0,0.0,0.21537945968240874,0.0,0.0,2854.139534883721,3971.2558139534885,2944.979158257764,4709.887934752471,0.0,0.0
1422,41,0.7980487804878051,0.34146341463415164,0.3321021144920064,0.041980402269210314,0.011825081315503748,0.0,0.0,0.0042445738723251875,0.0,0.0,0.4268292682926829,0.0,0.0,0.216322846828262,0.0,0.0,2110.439024390244,3935.560975609756,2941.8273761069872,4707.534375994157,0.0,0.0
1423,51,0.2794117647058823,1.7388051782732231E-15,0.3321967821782181,0.04053217821782124,0.0041030809098762284,0.0,0.0,0.004245801955374665,0.0,0.0,0.17647058823529413,0.0,0.0,0.21709983498349836,0.0,0.0,2641.823529411765,3270.2549019607845,2942.930593754046,4707.958550503961,0.0,0.0
1424,44,0.4902272727272728,0.18181818181818912,0.3313121518465032,0.040437383948833824,0.006477477477477537,0.0,0.0,0.004235157288436,0.0,0.0,0.19318181818181818,0.0,0.0,0.21639674025170208,0.0,0.0,2466.318181818182,3866.9545454545455,2945.0731629240063,4709.1481058399295,0.0,0.0
1425,50,0.34819999999999995,0.039999999999996795,0.3318549468688747,0.04023522129371661,0.00412559241706178,0.0,0.0,0.004244675137533953,0.0,0.0,0.22,0.0,0.0,0.2168575260497266,0.0,0.0,2456.24,3998.1,2943.3112256691047,4705.52929211444,0.0,0.0
1426,54,0.2803703703703703,-0.0740740740740746,0.33226677662096715,0.04102669827852746,0.0039202485758674495,0.0,0.0,0.004250236686858693,0.0,0.0,0.30092592592592593,0.0,0.0,0.21698793938769198,0.0,0.0,2310.3703703703704,3416.8333333333335,2941.000360129652,4705.865958781107,0.0,0.0
1427,59,-0.02966101694915257,-0.1355932203389823,0.33066488266776484,0.04013997529847621,-3.6811106436685274E-4,0.0,0.0,0.0042248990702628995,0.0,0.0,0.01694915254237288,0.0,0.0,0.21621552079044876,0.0,0.0,2072.271186440678,5572.9152542372885,2927.9402387891278,4715.551785052294,0.0,0.0
1428,44,0.029999999999999968,-0.1818181818181798,0.3305922950144214,0.039555006180469206,4.8369366068159027E-4,0.0,0.0,0.0042261067656896275,0.0,0.0,0.08522727272727272,0.0,0.0,0.21644519983518748,0.0,0.0,2883.8636363636365,4037.75,2923.427730047869,4713.118323513832,0.0,0.0
1429,46,0.0767391304347826,0.08695652173912884,0.3300113343637303,0.04080370942812932,8.831623717788096E-4,0.0,0.0,0.004215222793126706,0.0,0.0,0.05434782608695652,0.0,0.0,0.21561051004636786,0.0,0.0,3536.304347826087,6036.586956521739,2926.7752721951624,4725.236870541338,0.0,0.0
1430,51,0.042156862745098014,-0.17647058823528888,0.3280306931712847,0.03862395715315637,5.05287896592224E-4,0.0,0.0,0.004193212863302744,0.0,0.0,0.14215686274509803,0.0,0.0,0.21528993717169637,0.0,0.0,2838.9411764705883,6115.35294117647,2928.381680205175,4730.897465034455,0.0,0.0
1431,40,0.23499999999999996,0.2500000000000081,0.3278183317867825,0.03959171048561661,0.0030648842517118943,0.0,0.0,0.00418808451223691,0.0,0.0,0.0,0.0,0.0,0.21463552943602432,0.0,0.0,2763.9,4902.525,2914.4866802051756,4739.095890034455,0.0,0.0
1432,51,0.8627450980392161,0.4509803921568753,0.3319820377825956,0.04284092082171943,0.012831729367163012,0.0,0.0,0.004242345491722208,0.0,0.0,0.3872549019607843,0.0,0.0,0.21580468669350678,0.0,0.0,2701.078431372549,4435.862745098039,2916.9706437906098,4744.745997410739,0.0,0.0
1433,57,0.2628070175438596,0.12280701754385985,0.3314344642672995,0.043106115293389306,0.0026802648058687,0.0,0.0,0.004237199423599995,0.0,0.0,0.07456140350877193,0.0,0.0,0.21480870372280086,0.0,0.0,2594.0701754385964,6471.105263157895,2915.071845731633,4752.265247130784,0.0,0.0
1434,52,0.32038461538461555,0.07692307692307826,0.3302435249200292,0.0404499019709004,0.003946932006633502,0.0,0.0,0.004216665393037577,0.0,0.0,0.12980769230769232,0.0,0.0,0.21504488700856464,0.0,0.0,2259.923076923077,5216.307692307692,2907.3843921507305,4761.916958006115,0.0,0.0
1435,42,0.1714285714285714,-0.09523809523809136,0.32813087976842786,0.03959474826837547,0.0014950166112957094,0.0,0.0,0.004180696675210703,0.0,0.0,0.14285714285714285,0.0,0.0,0.21358420345291015,0.0,0.0,3023.1190476190477,7282.142857142857,2910.9829873888266,4777.767088958496,0.0,0.0
1436,40,0.26999999999999996,0.14999999999999883,0.3265439884213794,0.03980150935593877,0.0038108680310515045,0.0,0.0,0.004155967527597617,0.0,0.0,0.18125,0.0,0.0,0.21270546883076605,0.0,0.0,2902.05,4498.475,2911.060862388827,4787.369338958497,0.0,0.0
1437,56,0.5267857142857146,0.1785714285714295,0.32719211314132374,0.03995044905543468,0.005761718750000041,0.0,0.0,0.004157688649854087,0.0,0.0,0.33482142857142855,0.0,0.0,0.213481986167028,0.0,0.0,1738.0535714285713,6219.232142857143,2906.9507731031126,4801.655618720401,0.0,0.0
1438,49,0.173469387755102,-0.32653061224490093,0.3273285198555959,0.03702939659618319,0.0026161895967989914,0.0,0.0,0.004169086136634168,0.0,0.0,0.32142857142857145,0.0,0.0,0.21518824136152656,0.0,0.0,2383.612244897959,4394.775510204082,2903.698224571505,4796.247788954348,0.0,0.0
1439,57,0.5438596491228075,0.035087719298246015,0.3284387229660147,0.036663233779608256,0.0068720904455773614,0.0,0.0,0.004184684909289902,0.0,0.0,0.34649122807017546,0.0,0.0,0.2160401647785788,0.0,0.0,2447.1052631578946,5248.0526315789475,2885.339703268247,4801.057099731291,0.0,0.0
1440,49,0.15591836734693876,1.2733578364068122E-15,0.3267563388991963,0.03731189445475117,0.001746285714285697,0.0,0.0,0.004162987611586351,0.0,0.0,0.10714285714285714,0.0,0.0,0.21444032158317872,0.0,0.0,2771.734693877551,5896.183673469388,2887.41662235167,4808.693193537234,0.0,0.0
1441,47,0.19978723404255316,-0.1702127659574473,0.3250231791490679,0.035644380344081156,0.003285514345696291,0.0,0.0,0.0041404688506819845,0.0,0.0,0.2127659574468085,0.0,0.0,0.21376326362418874,0.0,0.0,2799.659574468085,3983.127659574468,2887.2019440335343,4812.0228794541545,0.0,0.0
1442,48,0.3037500000000002,0.2500000000000026,0.32437976509375666,0.03667834329280815,0.004799210006583106,0.0,0.0,0.0041352656624124625,0.0,0.0,0.10416666666666667,0.0,0.0,0.2127807541726767,0.0,0.0,3037.875,4826.9375,2889.5335639314935,4814.139811852114,0.0,0.0
