Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2719,45,1.8924444444444453,1.5777777777778255,2.0668552292632656,1.673364245234411,0.0,0.02292945611200917,0.0,0.0,0.028088642620489664,0.0,0.0,0.5722222222222222,0.0,0.0,0.626172076249356,0.0
2720,48,1.8416666666666675,1.500000000000066,2.0663657957244648,1.6734483114737135,0.0,0.020429859024729127,0.0,0.0,0.02807218739652814,0.0,0.0,0.5520833333333334,0.0,0.0,0.6258390994526489,0.0
2721,45,1.9960000000000009,1.5777777777778532,2.0662265124922556,1.6734462110262205,0.0,0.024500818330605655,0.0,0.0,0.0280946799221737,0.0,0.0,0.6055555555555555,0.0,0.0,0.6258001238901507,0.0
2722,38,1.7776315789473691,1.3421052631578532,2.0654974687467704,1.6722801942349381,0.0,0.01779036081116541,0.0,0.0,0.028045651454191158,0.0,0.0,0.5526315789473685,0.0,0.0,0.6256328133071598,0.0
2723,44,2.1093181818181823,1.59090909090906,2.0655089387206766,1.6709724088043778,0.0,0.021563661710036628,0.0,0.0,0.027978938733916117,0.0,0.0,0.6534090909090909,0.0,0.0,0.6259171230753333,0.0
2724,50,2.0280000000000005,1.5999999999999925,2.066361851622235,1.6714197148171073,0.0,0.026691234535404167,0.0,0.0,0.027983200214929515,0.0,0.0,0.64,0.0,0.0,0.6263174209547427,0.0
2725,48,2.2531250000000007,1.875000000000001,2.0666036371151058,1.6718330233519285,0.0,0.025198042870456964,0.0,0.0,0.027988589388718982,0.0,0.0,0.6822916666666666,0.0,0.0,0.62626575738789,0.0
2726,49,2.05061224489796,1.7551020408163773,2.0657977458380716,1.6715954916761415,0.0,0.022225171422252284,0.0,0.0,0.027973841291888752,0.0,0.0,0.5969387755102041,0.0,0.0,0.6259693930307104,0.0
2727,43,2.0362790697674424,1.6976744186046697,2.066497567035924,1.6727404493218727,0.0,0.027099969049829937,0.0,0.0,0.027987234871906793,0.0,0.0,0.6046511627906976,0.0,0.0,0.625918832177244,0.0
2728,52,2.2082692307692313,1.8076923076922762,2.066984504132231,1.6732438016528892,0.0,0.03022637536193698,0.0,0.0,0.02800725362926398,0.0,0.0,0.6682692307692307,0.0,0.0,0.6260330578512396,0.0
2729,41,2.093170731707318,1.7317073170731738,2.067424994827229,1.6735981791847683,0.0,0.03598322851152979,0.0,0.0,0.028012310219781046,0.0,0.0,0.6402439024390244,0.0,0.0,0.6262673287812952,0.0
2730,60,2.0696666666666674,1.7666666666665867,2.067963422194668,1.674829510229383,0.0,0.02736447774349797,0.0,0.0,0.02802269118647744,0.0,0.0,0.6125,0.0,0.0,0.6263174209547427,0.0
2731,41,1.9624390243902445,1.560975609756168,2.0667469257001128,1.673969205332228,0.0,0.021246369157644197,0.0,0.0,0.02797616699608725,0.0,0.0,0.6036585365853658,0.0,0.0,0.6259687919809859,0.0
2732,44,2.2038636363636366,1.6818181818182254,2.0672308328166973,1.6742095474271514,0.0,0.0296182040317651,0.0,0.0,0.027995124872664316,0.0,0.0,0.6875,0.0,0.0,0.6262399256044637,0.0
2733,45,2.0106666666666673,1.5777777777777766,2.0674163223140494,1.674070247933881,0.0,0.020264277715564973,0.0,0.0,0.027978132068771443,0.0,0.0,0.6277777777777778,0.0,0.0,0.6263946280991736,0.0
2734,49,2.0793877551020414,1.734693877551024,2.0660533112924884,1.6733133588180564,0.0,0.023845073718699206,0.0,0.0,0.027930285080582377,0.0,0.0,0.6020408163265306,0.0,0.0,0.6258136171092055,0.0
2735,51,2.009411764705883,1.7254901960784965,2.0669517611816954,1.6747236855696692,0.0,0.02244415243101267,0.0,0.0,0.02792168594842944,0.0,0.0,0.5735294117647058,0.0,0.0,0.6257876252453259,0.0
2736,48,2.2827083333333342,1.8333333333333737,2.067997933884297,1.6748966942148729,0.0,0.028232414326205886,0.0,0.0,0.02787342501841425,0.0,0.0,0.6979166666666666,0.0,0.0,0.6263429752066115,0.0
2737,59,2.1255932203389833,1.728813559322052,2.069790570514804,1.6763643866707905,0.0,0.02165975820379988,0.0,0.0,0.027826950523805752,0.0,0.0,0.6440677966101694,0.0,0.0,0.6270246569689467,0.0
2738,64,1.9014062500000009,1.6406250000000404,2.068723733003708,1.6763494025545913,0.0,0.02645434782608767,0.0,0.0,0.027783931027040517,0.0,0.0,0.55078125,0.0,0.0,0.6264678615574784,0.0
2739,42,2.1404761904761913,1.8095238095238497,2.069973198639315,1.6774559323781026,0.0,0.0371948696731488,0.0,0.0,0.027808673518846003,0.0,0.0,0.6428571428571429,0.0,0.0,0.6266621997732192,0.0
2740,45,1.9997777777777785,1.666666666666669,2.0690810643564355,1.6767739273927362,0.0,0.03505648617062654,0.0,0.0,0.02784436598019676,0.0,0.0,0.6055555555555555,0.0,0.0,0.6264696782178217,0.0
2741,46,2.3076086956521746,1.7826086956521352,2.0694753118235227,1.6765281929697937,0.0,0.025871313672922325,0.0,0.0,0.02783424769399462,0.0,0.0,0.7119565217391305,0.0,0.0,0.6266106586949799,0.0
2742,50,2.0948000000000007,1.739999999999917,2.069669447018845,1.67696426732571,0.0,0.02670576236613919,0.0,0.0,0.02777601804326709,0.0,0.0,0.63,0.0,0.0,0.6265060240963856,0.0
2743,52,2.067115384615385,1.6538461538460596,2.0698146240988673,1.6770339855818706,0.0,0.021130332219380956,0.0,0.0,0.027736888810376892,0.0,0.0,0.6298076923076923,0.0,0.0,0.6266735324407827,0.0
2744,39,1.9094871794871802,1.5128205128205112,2.0689655528052806,1.6756394389438902,0.0,0.03514393581878212,0.0,0.0,0.02769344712196818,0.0,0.0,0.5833333333333334,0.0,0.0,0.6265470297029703,0.0
2745,47,2.0012765957446814,1.6595744680851252,2.0689738036303633,1.675536303630359,0.0,0.02567139737991298,0.0,0.0,0.02769336640948412,0.0,0.0,0.5638297872340425,0.0,0.0,0.6264181105610561,0.0
2746,47,2.0319148936170217,1.7872340425532287,2.0696678015062417,1.6770865573093958,0.0,0.04855109303507966,0.0,0.0,0.027817043291129485,0.0,0.0,0.6117021276595744,0.0,0.0,0.626663571649644,0.0
2747,44,2.057954545454546,1.636363636363523,2.0710455155330787,1.678398183507067,0.0,0.02495177734913044,0.0,0.0,0.02781400738514737,0.0,0.0,0.6136363636363636,0.0,0.0,0.6270512952833109,0.0
2748,50,2.0898000000000008,1.6399999999999766,2.0713504026429903,1.6789180260169287,0.0,0.02707696294376745,0.0,0.0,0.027815734673901617,0.0,0.0,0.655,0.0,0.0,0.6272196985339665,0.0
2749,53,2.1003773584905665,1.8113207547169914,2.072429723026044,1.6804464654816011,0.0,0.027210950867757943,0.0,0.0,0.02782039578466002,0.0,0.0,0.6179245283018868,0.0,0.0,0.6274803637866887,0.0
2750,45,2.2326666666666672,1.7777777777776718,2.0737556841670117,1.6812732534104973,0.0,0.02175146135527095,0.0,0.0,0.027782460726459825,0.0,0.0,0.6833333333333333,0.0,0.0,0.6278937577511369,0.0
2751,48,1.8643750000000008,1.5416666666666161,2.072008065350016,1.680074449384755,0.0,0.030490630323678942,0.0,0.0,0.027766540016683144,0.0,0.0,0.5572916666666666,0.0,0.0,0.6272619170716576,0.0
2752,54,2.2314814814814823,1.8148148148148435,2.072576211635838,1.6804794874444522,0.0,0.032602813852814196,0.0,0.0,0.027749818403193034,0.0,0.0,0.6620370370370371,0.0,0.0,0.627415521339258,0.0
2753,50,2.1182000000000003,1.7599999999999851,2.072957528159554,1.681512865557504,0.0,0.03668514028403171,0.0,0.0,0.02780485877883197,0.0,0.0,0.64,0.0,0.0,0.6275705280562157,0.0
2754,55,2.1467272727272735,1.709090909090778,2.073642842387937,1.6816773393926834,0.0,0.022815458937196314,0.0,0.0,0.027761390709887278,0.0,0.0,0.6454545454545455,0.0,0.0,0.6278661433588102,0.0
2755,49,2.178367346938776,1.755102040816331,2.0731690941018495,1.6812312777605578,0.0,0.032742331288343,0.0,0.0,0.02780003989173793,0.0,0.0,0.6632653061224489,0.0,0.0,0.6277244086354715,0.0
2756,44,1.9729545454545458,1.5909090909091388,2.0730402892561988,1.6807851239669387,0.0,0.03061001410437213,0.0,0.0,0.02782774199989983,0.0,0.0,0.5738636363636364,0.0,0.0,0.6277892561983471,0.0
2757,45,2.158666666666667,1.688888888888939,2.073082326205971,1.6808180973039946,0.0,0.026204478014568405,0.0,0.0,0.02778925345193294,0.0,0.0,0.6722222222222223,0.0,0.0,0.6277760561925421,0.0
2758,60,2.110166666666667,1.6666666666667316,2.072680635838151,1.6804293971924003,0.0,0.03158932135728615,0.0,0.0,0.027794760278665284,0.0,0.0,0.6666666666666666,0.0,0.0,0.6277611478117259,0.0
2759,49,2.052040816326531,1.653061224489878,2.072121274621017,1.6795916262761657,0.0,0.02517526289434266,0.0,0.0,0.027745288646355448,0.0,0.0,0.6122448979591837,0.0,0.0,0.6276167886975353,0.0
2760,60,2.179166666666667,1.7333333333333265,2.0728818443804036,1.6791889666529414,0.0,0.034635761589403825,0.0,0.0,0.027762971254329888,0.0,0.0,0.6583333333333333,0.0,0.0,0.6279590366405928,0.0
2761,48,1.8641666666666674,1.4583333333333508,2.071585115131579,1.678145559210524,0.0,0.0226188068756313,0.0,0.0,0.027726057627617356,0.0,0.0,0.546875,0.0,0.0,0.6273643092105263,0.0
2762,54,2.2624074074074083,1.888888888888818,2.0729830508474576,1.6794042116075991,0.0,0.03174071187321239,0.0,0.0,0.027733024585319958,0.0,0.0,0.6990740740740741,0.0,0.0,0.6280688238315357,0.0
2763,46,1.9889130434782616,1.608695652173947,2.0732754724732954,1.6800534100246487,0.0,0.033822550831793224,0.0,0.0,0.02775584428441947,0.0,0.0,0.6141304347826086,0.0,0.0,0.6280813475760065,0.0
2764,56,2.038928571428572,1.6785714285713769,2.0735887965527855,1.6808248691905177,0.0,0.030677055346587143,0.0,0.0,0.027754613004711215,0.0,0.0,0.6205357142857143,0.0,0.0,0.6279880989022263,0.0
2765,55,2.086181818181819,1.6363636363635619,2.0747943378808085,1.6820186685813896,0.0,0.025976907403212988,0.0,0.0,0.027735161395151437,0.0,0.0,0.6272727272727273,0.0,0.0,0.6281413478305468,0.0
2766,52,2.1580769230769237,1.6923076923077218,2.074580856732937,1.6816970690715285,0.0,0.026725410812098276,0.0,0.0,0.027718609781044155,0.0,0.0,0.625,0.0,0.0,0.6280487804878049,0.0
2767,47,2.0491489361702135,1.7021276595744725,2.0735932377049187,1.6814549180327838,0.0,0.02551934287228322,0.0,0.0,0.027698614950866,0.0,0.0,0.5797872340425532,0.0,0.0,0.6274590163934426,0.0
2768,53,2.028490566037737,1.660377358490526,2.074231794871795,1.6819487179487147,0.0,0.03237277928334774,0.0,0.0,0.027691300769926642,0.0,0.0,0.6179245283018868,0.0,0.0,0.6277948717948718,0.0
2769,61,2.225245901639344,1.7377049180326345,2.075774358974359,1.683076923076919,0.0,0.024170227920226536,0.0,0.0,0.02759465090151473,0.0,0.0,0.6475409836065574,0.0,0.0,0.6278717948717949,0.0
2770,52,2.0400000000000005,1.7692307692306706,2.0747304223042233,1.6830668306683023,0.0,0.026381497140013095,0.0,0.0,0.027568877690002377,0.0,0.0,0.6153846153846154,0.0,0.0,0.6276137761377614,0.0
2771,46,2.0989130434782615,1.6521739130434054,2.0742707692307696,1.682666666666661,0.0,0.03169730794484391,0.0,0.0,0.027596071844259756,0.0,0.0,0.6304347826086957,0.0,0.0,0.6275128205128205,0.0
2772,40,2.1575000000000006,1.650000000000049,2.075649584060799,1.6834754031015662,0.0,0.030865522174535264,0.0,0.0,0.027586329270805822,0.0,0.0,0.65625,0.0,0.0,0.6278884666735134,0.0
2773,48,2.107083333333334,1.6875000000000657,2.075638418079096,1.6836158192090347,0.0,0.024219348659004193,0.0,0.0,0.02756256922581631,0.0,0.0,0.6302083333333334,0.0,0.0,0.6277863379558295,0.0
2774,57,2.0568421052631587,1.5789473684209825,2.075734072022161,1.6831845696111567,0.0,0.027475978439183056,0.0,0.0,0.027566381086295062,0.0,0.0,0.6228070175438597,0.0,0.0,0.6278342053965322,0.0
2775,58,1.9453448275862073,1.4482758620689047,2.073937467965146,1.6805740645822596,0.0,0.02771554900515765,0.0,0.0,0.02750913061332123,0.0,0.0,0.6336206896551724,0.0,0.0,0.6276012301383905,0.0
2776,39,2.2346153846153856,1.7179487179486979,2.0735310444078947,1.6797902960526256,0.0,0.03524059846340447,0.0,0.0,0.027504731542891705,0.0,0.0,0.7115384615384616,0.0,0.0,0.6275699013157895,0.0
2777,45,2.1437777777777782,1.6888888888888491,2.074262817219768,1.6803657659508826,0.0,0.027793143186400932,0.0,0.0,0.027479606850845523,0.0,0.0,0.6388888888888888,0.0,0.0,0.6277098530771602,0.0
2778,46,2.079130434782609,1.6739130434783613,2.07417051874679,1.6802259887005597,0.0,0.024605093902752537,0.0,0.0,0.027455778113480166,0.0,0.0,0.6358695652173914,0.0,0.0,0.627657935285054,0.0
2779,44,2.096136363636364,1.7045454545454424,2.074542742516202,1.680794156979729,0.0,0.03382104877154326,0.0,0.0,0.02752274383603111,0.0,0.0,0.625,0.0,0.0,0.6277131982306348,0.0
2780,37,2.226486486486487,1.8918918918919503,2.0757850303716663,1.6821785236281215,0.0,0.02835800344234114,0.0,0.0,0.027519904127145826,0.0,0.0,0.6351351351351351,0.0,0.0,0.627921342530629,0.0
2781,59,1.9957627118644072,1.5254237288135055,2.075540679711637,1.681050463439747,0.0,0.024680360511422285,0.0,0.0,0.027444110209478262,0.0,0.0,0.6016949152542372,0.0,0.0,0.6279351184346035,0.0
2782,53,2.186981132075472,1.7735849056603838,2.075718695339026,1.6807284700071965,0.0,0.032404249370980714,0.0,0.0,0.027450895280911963,0.0,0.0,0.660377358490566,0.0,0.0,0.6279967074801934,0.0
2783,44,2.2818181818181826,1.8181818181817677,2.0762752369180055,1.681396786155742,0.0,0.030177336940185526,0.0,0.0,0.02742975341570917,0.0,0.0,0.7045454545454546,0.0,0.0,0.6281674907292955,0.0
2784,59,2.0454237288135597,1.6779661016948613,2.0751724848110387,1.6805684275563737,0.0,0.027389922832499268,0.0,0.0,0.02742511237736439,0.0,0.0,0.614406779661017,0.0,0.0,0.6278189681804139,0.0
2785,43,2.020697674418605,1.627906976744143,2.0749999999999993,1.6803295571575636,0.0,0.023720993720993407,0.0,0.0,0.02740255607131503,0.0,0.0,0.627906976744186,0.0,0.0,0.6278578784757981,0.0
2786,40,2.047250000000001,1.6999999999999846,2.0746378901823417,1.68043679818687,0.0,0.030567375886524542,0.0,0.0,0.027383573807182714,0.0,0.0,0.6125,0.0,0.0,0.6277686205830844,0.0
2787,49,1.8112244897959189,1.510204081632661,2.0723284566247675,1.6784463218627605,0.0,0.03431941221964617,0.0,0.0,0.02739157907924912,0.0,0.0,0.5306122448979592,0.0,0.0,0.6270605810838656,0.0
2788,51,2.136274509803922,1.6862745098038738,2.07283918821469,1.6784794478211555,0.0,0.02232581967213063,0.0,0.0,0.02736560002611257,0.0,0.0,0.6519607843137255,0.0,0.0,0.6272277737715051,0.0
2789,61,2.0190163934426235,1.60655737704919,2.0730598167404506,1.6786780603315103,0.0,0.027181637607591576,0.0,0.0,0.027384461181513435,0.0,0.0,0.6188524590163934,0.0,0.0,0.6273293524142901,0.0
2790,47,2.11872340425532,1.7446808510638083,2.073090460018524,1.6786045075640583,0.0,0.028483981693363487,0.0,0.0,0.027373397381455132,0.0,0.0,0.6595744680851063,0.0,0.0,0.6274055778532469,0.0
2791,47,2.095319148936171,1.7021276595744952,2.0728009878575833,1.6785346779172627,0.0,0.02045700041545482,0.0,0.0,0.027350278343516287,0.0,0.0,0.601063829787234,0.0,0.0,0.6271609384647047,0.0
2792,44,2.1356818181818187,1.5909090909090606,2.072730547550432,1.6776451214491517,0.0,0.030312903225805998,0.0,0.0,0.027398442782529325,0.0,0.0,0.6875,0.0,0.0,0.6274444215726637,0.0
2793,42,2.2033333333333336,1.7142857142856585,2.07355386356621,1.6779504064204092,0.0,0.02529797703663214,0.0,0.0,0.027379384832757855,0.0,0.0,0.6547619047619048,0.0,0.0,0.6275336968823954,0.0
2794,53,2.183773584905661,1.8301886792452648,2.0740604440789467,1.678762335526311,0.0,0.02803100024218902,0.0,0.0,0.02740927405660472,0.0,0.0,0.6698113207547169,0.0,0.0,0.627698396381579,0.0
2795,47,2.1465957446808517,1.7446808510639062,2.0736819395931785,1.6784466817341235,0.0,0.03898377125193329,0.0,0.0,0.02745560021490863,0.0,0.0,0.6595744680851063,0.0,0.0,0.6276967331004726,0.0
2796,54,2.0909259259259265,1.6296296296296633,2.073916615321421,1.6783733826247649,0.0,0.02488100484795033,0.0,0.0,0.02743666518133668,0.0,0.0,0.6203703703703703,0.0,0.0,0.6275672622715136,0.0
2797,43,1.8367441860465121,1.488372093023339,2.0731071648532127,1.6774789570929953,0.0,0.02692806000682016,0.0,0.0,0.027428912511153248,0.0,0.0,0.5523255813953488,0.0,0.0,0.627283925272018,0.0
2798,45,2.133111111111112,1.6888888888888822,2.074148695830766,1.6777572396796017,0.0,0.03267188563648598,0.0,0.0,0.027476690182805224,0.0,0.0,0.6722222222222223,0.0,0.0,0.6279010063668105,0.0
2799,39,2.033333333333334,1.7435897435898011,2.073803063007503,1.6776647137424152,0.0,0.027669225401257137,0.0,0.0,0.027451874931968753,0.0,0.0,0.5833333333333334,0.0,0.0,0.6276081817247404,0.0
2800,46,1.938478260869566,1.521739130434805,2.0728715417052346,1.6770544070760012,0.0,0.037000000000000255,0.0,0.0,0.027452578327825553,0.0,0.0,0.6032608695652174,0.0,0.0,0.6272241077856628,0.0
2801,45,2.012444444444445,1.6444444444444313,2.07265926839293,1.6767365392519482,0.0,0.025625353706847414,0.0,0.0,0.027443999390469213,0.0,0.0,0.5888888888888889,0.0,0.0,0.6271321413892315,0.0
2802,43,1.995813953488373,1.5581395348837883,2.072533950617284,1.6765432098765387,0.0,0.027863636363637177,0.0,0.0,0.027504037878921996,0.0,0.0,0.6337209302325582,0.0,0.0,0.6272633744855967,0.0
2803,48,2.0677083333333344,1.7499999999999305,2.0733285302593654,1.677850967476323,0.0,0.02834904313053317,0.0,0.0,0.027538564593301087,0.0,0.0,0.6354166666666666,0.0,0.0,0.6274958830794566,0.0
2804,47,1.9127659574468092,1.4893617021276684,2.0719417575632844,1.6762708376209043,0.0,0.025503546099290845,0.0,0.0,0.02753439212768947,0.0,0.0,0.5957446808510638,0.0,0.0,0.6271094875488784,0.0
2805,64,2.173125,1.7499999999999423,2.072901437371663,1.6772073921971196,0.0,0.028552658591663622,0.0,0.0,0.02757967551972949,0.0,0.0,0.65625,0.0,0.0,0.6273613963039014,0.0
2806,50,2.0880000000000005,1.5199999999999503,2.072747433264887,1.676078028747427,0.0,0.026680296447738006,0.0,0.0,0.0275939100448173,0.0,0.0,0.66,0.0,0.0,0.6274127310061601,0.0
2807,61,2.0888524590163944,1.6065573770491623,2.0740387176072925,1.676636279832013,0.0,0.022202474298657186,0.0,0.0,0.027565081141272978,0.0,0.0,0.6639344262295082,0.0,0.0,0.6280600225340571,0.0
2808,52,1.9580769230769237,1.6538461538461133,2.073914066496163,1.6766240409207098,0.0,0.030258543833579413,0.0,0.0,0.027551845282992846,0.0,0.0,0.5817307692307693,0.0,0.0,0.6280051150895141,0.0
2809,40,2.072750000000001,1.7000000000000655,2.0737866065943065,1.6766332172844496,0.0,0.030171033478893626,0.0,0.0,0.027556394916123272,0.0,0.0,0.6625,0.0,0.0,0.6280462830227319,0.0
2810,51,1.9382352941176477,1.4901960784314316,2.0733009510174862,1.6758359750485676,0.0,0.03094865372573506,0.0,0.0,0.027579897433106675,0.0,0.0,0.6323529411764706,0.0,0.0,0.6281317108088762,0.0
2811,50,1.9794000000000003,1.4800000000000344,2.072704859335038,1.6742710997442398,0.0,0.02033490856790705,0.0,0.0,0.027526764995190064,0.0,0.0,0.615,0.0,0.0,0.6280051150895141,0.0
2812,58,1.9920689655172426,1.5517241379310291,2.072172047404985,1.6738863914997895,0.0,0.033499565091330424,0.0,0.0,0.027559358329460416,0.0,0.0,0.6508620689655172,0.0,0.0,0.6280905190028606,0.0
2813,53,2.145660377358491,1.6981132075471357,2.0728765306122447,1.6744897959183611,0.0,0.021371922570944786,0.0,0.0,0.02754783941199964,0.0,0.0,0.6415094339622641,0.0,0.0,0.6283673469387755,0.0
2814,53,2.126792452830189,1.7735849056605033,2.0725555555555553,1.674413863404684,0.0,0.024152560531391445,0.0,0.0,0.02752707112007653,0.0,0.0,0.6132075471698113,0.0,0.0,0.6281090723751275,0.0
2815,46,2.0486956521739135,1.6521739130435003,2.072675840978593,1.6741080530071304,0.0,0.026390366844020564,0.0,0.0,0.027539518825872994,0.0,0.0,0.6086956521739131,0.0,0.0,0.6282110091743119,0.0
2816,52,1.9005769230769238,1.4615384615385216,2.0715471698113204,1.6725140234574145,0.0,0.031890932558890014,0.0,0.0,0.02753828090469529,0.0,0.0,0.5817307692307693,0.0,0.0,0.6277919428862825,0.0
2817,56,2.056250000000001,1.6071428571428714,2.07122640546883,1.671870217324758,0.0,0.024054731564653327,0.0,0.0,0.027552369629007933,0.0,0.0,0.6205357142857143,0.0,0.0,0.6276145291296806,0.0
2818,51,2.0931372549019613,1.6862745098039174,2.070977551020408,1.6718367346938727,0.0,0.03467034751542598,0.0,0.0,0.02755155842745401,0.0,0.0,0.6470588235294118,0.0,0.0,0.6275765306122449,0.0
2819,58,2.0746551724137934,1.6724137931034477,2.0707086774752725,1.6715611298052366,0.0,0.03239030955585499,0.0,0.0,0.027601230862908475,0.0,0.0,0.6336206896551724,0.0,0.0,0.6276894055266646,0.0
2820,54,2.041296296296297,1.6851851851851307,2.070774640709408,1.6718988890021356,0.0,0.02396825396825231,0.0,0.0,0.027582889036421802,0.0,0.0,0.6203703703703703,0.0,0.0,0.6276628274385894,0.0
2821,42,1.9161904761904769,1.5476190476190406,2.070116362151679,1.6713279575380178,0.0,0.026934404283800506,0.0,0.0,0.027553140615107528,0.0,0.0,0.5892857142857143,0.0,0.0,0.6275135245483311,0.0
2822,46,2.1008695652173914,1.6086956521739224,2.0704931590769857,1.6712272820093894,0.0,0.021933726736268817,0.0,0.0,0.027517155469191725,0.0,0.0,0.6358695652173914,0.0,0.0,0.627603634878497,0.0
2823,53,1.9058490566037745,1.5849056603773608,2.0691193877551015,1.6704081632653018,0.0,0.02632525410477002,0.0,0.0,0.02755991116620149,0.0,0.0,0.589622641509434,0.0,0.0,0.6272448979591837,0.0
2824,40,1.9102500000000007,1.4999999999999527,2.068559183673469,1.6696938775510157,0.0,0.02758483754512517,0.0,0.0,0.027555108504318755,0.0,0.0,0.6,0.0,0.0,0.6271428571428571,0.0
2825,44,2.2095454545454554,1.8863636363636376,2.0691128785561332,1.6704394820026465,0.0,0.026819310344828397,0.0,0.0,0.02754495512971016,0.0,0.0,0.6363636363636364,0.0,0.0,0.6270775976343428,0.0
