Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
635,46,0.5010869565217394,0.021739130434782424,0.5571227037450525,0.16056023546128165,0.0,0.0067575491058339595,0.0,0.0,0.007689235717147269,0.0,0.0,0.33695652173913043,0.0,0.0,0.3747082106972496,0.0
636,53,0.5988679245283023,0.20754716981132118,0.5567306130734876,0.1605765326837199,0.0,0.00793499999999985,0.0,0.0,0.007683431811750733,0.0,0.0,0.41509433962264153,0.0,0.0,0.37441636215996754,0.0
637,39,0.30256410256410254,0.05128205128204884,0.5554787989450194,0.16007303712720716,0.0,0.003375286041189891,0.0,0.0,0.007657490857985894,0.0,0.0,0.30128205128205127,0.0,0.0,0.3738334347737878,0.0
638,40,0.5327500000000004,3.0844684445474614E-15,0.5542622118411699,0.15883010053823587,0.0,0.007629788757608426,0.0,0.0,0.007636935554059899,0.0,0.0,0.39375,0.0,0.0,0.37346399918756984,0.0
639,44,0.7700000000000004,0.40909090909089973,0.5546557510424082,0.15915793755720617,0.0,0.009117330462863255,0.0,0.0,0.007622309307051357,0.0,0.0,0.48863636363636365,0.0,0.0,0.37394487948744026,0.0
640,45,0.7180000000000004,0.17777777777778633,0.5553994097893559,0.15986567619823025,0.0,0.007923001471309072,0.0,0.0,0.0076268164293669385,0.0,0.0,0.4722222222222222,0.0,0.0,0.3742240765238628,0.0
641,52,0.6230769230769234,0.15384615384614686,0.5551398636964702,0.15837656393042507,0.0,0.007501736513081831,0.0,0.0,0.007622765581221243,0.0,0.0,0.4230769230769231,0.0,0.0,0.3744278303326213,0.0
642,50,0.5176000000000002,0.11999999999999954,0.554918583350295,0.15825361286383158,0.0,0.007620730270906937,0.0,0.0,0.007630869261590179,0.0,0.0,0.36,0.0,0.0,0.37459291675147566,0.0
643,51,0.7200000000000003,0.23529411764706268,0.5540738480317362,0.15674905909877007,0.0,0.008523676880222925,0.0,0.0,0.007612987263469934,0.0,0.0,0.4215686274509804,0.0,0.0,0.3744024005696267,0.0
644,53,0.9241509433962269,0.5849056603773537,0.5550967216452861,0.15872531052738836,0.0,0.012818633865480954,0.0,0.0,0.007620613069554923,0.0,0.0,0.4386792452830189,0.0,0.0,0.3741600488698839,0.0
645,46,0.7008695652173919,0.26086956521739035,0.5554407573289902,0.15869299674267184,0.0,0.011465149359886236,0.0,0.0,0.007615510008122614,0.0,0.0,0.358695652173913,0.0,0.0,0.3741347719869707,0.0
646,49,0.10836734693877548,-0.26530612244898255,0.55290848009773,0.15596050086531693,0.0,0.0012311616044516941,0.0,0.0,0.0075743000227317435,0.0,0.0,0.3010204081632653,0.0,0.0,0.37379110251450676,0.0
647,48,0.40916666666666685,0.1250000000000148,0.5537553473212469,0.1578732939498889,0.0,0.0052682403433476355,0.0,0.0,0.007580845320230016,0.0,0.0,0.3177083333333333,0.0,0.0,0.37370136484008964,0.0
648,50,0.2128,-0.1399999999999968,0.5519291458821136,0.15636770843937794,0.0,0.0023070251517779876,0.0,0.0,0.007546749591454368,0.0,0.0,0.305,0.0,0.0,0.37335844446706706,0.0
649,52,0.29961538461538473,-0.17307692307691966,0.5506545195439743,0.15523208469055474,0.0,0.006652433817250512,0.0,0.0,0.007549318142489521,0.0,0.0,0.2692307692307692,0.0,0.0,0.37235342019543977,0.0
650,55,0.5787272727272729,0.16363636363636463,0.550208502847844,0.15469894222945585,0.0,0.008737304419434688,0.0,0.0,0.007544166211105288,0.0,0.0,0.36818181818181817,0.0,0.0,0.37199959316517495,0.0
651,42,0.289047619047619,-0.09523809523809332,0.548609500559455,0.152476858915676,0.0,0.0038236220472441618,0.0,0.0,0.00751426676623681,0.0,0.0,0.27976190476190477,0.0,0.0,0.37175770521818735,0.0
652,33,0.5848484848484852,0.15151515151514977,0.5498675766527455,0.15299989813588782,0.0,0.009782057780030523,0.0,0.0,0.007535145306351496,0.0,0.0,0.3409090909090909,0.0,0.0,0.37203320770092696,0.0
653,46,0.6317391304347828,0.304347826086955,0.5501487822276575,0.1532660756139825,0.0,0.008119586476669235,0.0,0.0,0.007544130552652028,0.0,0.0,0.40217391304347827,0.0,0.0,0.37205747477835527,0.0
654,55,0.40600000000000014,4.60174827536393E-17,0.5485808816043982,0.1512776137636171,0.0,0.007483243967828576,0.0,0.0,0.007532138059821452,0.0,0.0,0.33181818181818185,0.0,0.0,0.37165326275068716,0.0
655,44,0.5904545454545457,0.2954545454545486,0.547581039755352,0.1507645259938849,0.0,0.007345207803223093,0.0,0.0,0.007519780164400743,0.0,0.0,0.35795454545454547,0.0,0.0,0.3712538226299694,0.0
656,54,0.4979629629629632,0.09259259259259735,0.5467769857433811,0.1498981670061111,0.0,0.005230499902742164,0.0,0.0,0.007499207390057664,0.0,0.0,0.37962962962962965,0.0,0.0,0.37125763747454177,0.0
657,65,0.6401538461538469,0.40000000000000885,0.5470803662258394,0.15055951169888213,0.0,0.011478620689654849,0.0,0.0,0.007508607714410969,0.0,0.0,0.3384615384615385,0.0,0.0,0.3711597151576806,0.0
658,47,0.8440425531914896,0.42553191489361697,0.5481146873090247,0.15206763088205452,0.0,0.01719549198092715,0.0,0.0,0.007541703396113232,0.0,0.0,0.4308510638297872,0.0,0.0,0.37097677734772866,0.0
659,51,0.870588235294118,0.450980392156815,0.5515509164969452,0.15529531568228197,0.0,0.01373337457469811,0.0,0.0,0.007602259807705792,0.0,0.0,0.4803921568627451,0.0,0.0,0.3719704684317719,0.0
660,61,0.5393442622950821,0.06557377049180421,0.5507067317470005,0.15446410412853456,0.0,0.006362405724230915,0.0,0.0,0.007573943725988987,0.0,0.0,0.4262295081967213,0.0,0.0,0.37207646939190564,0.0
661,56,0.394107142857143,0.07142857142857463,0.549586424143888,0.15354130677776737,0.0,0.005546619753706907,0.0,0.0,0.007561293750043669,0.0,0.0,0.32142857142857145,0.0,0.0,0.37181180774311556,0.0
662,52,0.2242307692307692,-0.1538461538461578,0.5485194594045321,0.15384615384615472,0.0,0.002974489795918391,0.0,0.0,0.007543028820960679,0.0,0.0,0.2932692307692308,0.0,0.0,0.3712021136063408,0.0
663,64,0.7956250000000005,0.48437500000001354,0.5498995229879226,0.1551811630975347,0.0,0.012471222140582262,0.0,0.0,0.00756552968314518,0.0,0.0,0.3359375,0.0,0.0,0.3712067390642444,0.0
664,52,0.4648076923076924,0.11538461538462258,0.5491362530413626,0.15480535279805457,0.0,0.008468815697267153,0.0,0.0,0.007562048197817088,0.0,0.0,0.2644230769230769,0.0,0.0,0.370691403081914,0.0
665,41,0.49146341463414656,0.048780487804876954,0.5480724358324035,0.15390078117074266,0.0,0.008299011532125419,0.0,0.0,0.0075557236982885115,0.0,0.0,0.3353658536585366,0.0,0.0,0.3703459470427108,0.0
666,49,0.8008163265306127,0.3265306122448968,0.548627968337731,0.1551654150598752,0.0,0.014576523031203277,0.0,0.0,0.007582363946961663,0.0,0.0,0.42857142857142855,0.0,0.0,0.3701035112644611,0.0
667,63,0.45634920634920656,0.06349206349206109,0.5482333265761201,0.1539631056152453,0.0,0.006120928252075755,0.0,0.0,0.007580299995935751,0.0,0.0,0.36507936507936506,0.0,0.0,0.3705655787553213,0.0
668,53,0.9226415094339625,0.33962264150941607,0.5497106141859761,0.1543053728624921,0.0,0.012152087475148395,0.0,0.0,0.007597075159834182,0.0,0.0,0.4811320754716981,0.0,0.0,0.371015885864616,0.0
669,52,0.6167307692307696,0.1923076923076939,0.5520540048543691,0.15705906148867416,0.0,0.0076375327458914405,0.0,0.0,0.007636439179434348,0.0,0.0,0.4230769230769231,0.0,0.0,0.3713086569579288,0.0
670,43,0.0825581395348837,-0.04651162790697691,0.549723600283487,0.15601903411967297,0.0,9.504685408300553E-4,0.0,0.0,0.007609806826320251,0.0,0.0,0.18604651162790697,0.0,0.0,0.3704819277108434,0.0
671,49,0.5402040816326534,0.12244897959183489,0.5501862913840235,0.15601903411967297,0.0,0.006599351782597837,0.0,0.0,0.007605339506216005,0.0,0.0,0.37244897959183676,0.0,0.0,0.37060848435759847,0.0
672,54,0.6587037037037038,0.3703703703703753,0.5494184397163122,0.15663627152988938,0.0,0.008795746785360716,0.0,0.0,0.007598094437438664,0.0,0.0,0.32407407407407407,0.0,0.0,0.3697821681864235,0.0
673,49,0.46755102040816365,0.06122448979591313,0.5489159919028341,0.1557692307692315,0.0,0.0067184750733138105,0.0,0.0,0.00760580663800088,0.0,0.0,0.35714285714285715,0.0,0.0,0.36961032388663967,0.0
674,57,0.9710526315789481,0.45614035087720867,0.5522270565617728,0.15804917535161472,0.0,0.014554299237443861,0.0,0.0,0.007662605335796867,0.0,0.0,0.4780701754385965,0.0,0.0,0.37045937468380047,0.0
675,58,0.5172413793103452,0.27586206896551313,0.5524208396560446,0.16004046535154354,0.0,0.008947211452430597,0.0,0.0,0.007684637002407804,0.0,0.0,0.2974137931034483,0.0,0.0,0.3695751138088012,0.0
676,52,0.5334615384615387,0.13461538461538458,0.5512870286118694,0.15923566878980971,0.0,0.00900941864241626,0.0,0.0,0.007691281264281534,0.0,0.0,0.36538461538461536,0.0,0.0,0.36902234354463653,0.0
677,59,0.6798305084745768,0.37288135593218386,0.5510247349823322,0.15961635537607335,0.0,0.012121486854033702,0.0,0.0,0.007702903531291292,0.0,0.0,0.3389830508474576,0.0,0.0,0.3682231196365472,0.0
678,55,0.6209090909090912,0.21818181818182703,0.5519451723442855,0.1607538802660761,0.0,0.006362958822433083,0.0,0.0,0.007701091236359509,0.0,0.0,0.42272727272727273,0.0,0.0,0.36854968756299133,0.0
679,63,0.5001587301587305,0.06349206349206654,0.5519266794239098,0.16064054789001986,0.0,0.0060537944284340065,0.0,0.0,0.007702756647044565,0.0,0.0,0.3611111111111111,0.0,0.0,0.368642360761406,0.0
680,47,0.29042553191489356,-0.04255319148936327,0.5495822007449915,0.1585623678646941,0.0,0.004261629722135634,0.0,0.0,0.007678652810676654,0.0,0.0,0.30319148936170215,0.0,0.0,0.3679150307057284,0.0
681,50,0.03119999999999999,-0.1999999999999967,0.5458998892134154,0.15630979957699737,0.0,3.1901840490796356E-4,0.0,0.0,0.00761209792488228,0.0,0.0,0.25,0.0,0.0,0.3666784167589888,0.0
682,73,0.45246575342465795,0.08219178082191997,0.54607835258664,0.15670517327975964,0.0,0.006086235489220233,0.0,0.0,0.0076211044286495005,0.0,0.0,0.3458904109589041,0.0,0.0,0.3666499246609744,0.0
683,45,0.6495555555555558,0.22222222222223303,0.5466663313549944,0.15672467558595787,0.0,0.008180800447802988,0.0,0.0,0.007622214118406072,0.0,0.0,0.4111111111111111,0.0,0.0,0.3674429131878081,0.0
684,52,0.36673076923076925,0.038461538461537076,0.5454115516200443,0.15536325216341393,0.0,0.0049882291394192715,0.0,0.0,0.007591297101601474,0.0,0.0,0.3557692307692308,0.0,0.0,0.36742805393439326,0.0
685,50,0.28959999999999997,-0.07999999999999999,0.5425603136308805,0.15309609971853713,0.0,0.003444338725023685,0.0,0.0,0.007539012302913108,0.0,0.0,0.295,0.0,0.0,0.3666314837153197,0.0
686,52,0.7192307692307696,0.26923076923076744,0.54403355435001,0.1548121358247948,0.0,0.00928961748633863,0.0,0.0,0.00755841560112829,0.0,0.0,0.375,0.0,0.0,0.3664858348402652,0.0
687,35,0.6680000000000003,0.17142857142857273,0.5446639839034204,0.15462776659959832,0.0,0.00974979149291081,0.0,0.0,0.007566151911117288,0.0,0.0,0.44285714285714284,0.0,0.0,0.36664989939637826,0.0
688,52,0.6986538461538466,0.3461538461538344,0.5453501006036217,0.15482897384305905,0.0,0.00993980848153216,0.0,0.0,0.007564128861929823,0.0,0.0,0.3605769230769231,0.0,0.0,0.36710261569416497,0.0
689,63,0.5703174603174607,0.1587301587301568,0.5443930868167203,0.15403938906752473,0.0,0.007332653061224509,0.0,0.0,0.0075377457718613485,0.0,0.0,0.36507936507936506,0.0,0.0,0.3666599678456592,0.0
690,41,0.3956097560975611,-0.04878048780487385,0.543721608040201,0.15346733668341772,0.0,0.0043496916063287625,0.0,0.0,0.007517605829516618,0.0,0.0,0.36585365853658536,0.0,0.0,0.366356783919598,0.0
691,51,0.4160784313725493,0.03921568627451174,0.5440833751883475,0.15419387242591723,0.0,0.0052615918670964636,0.0,0.0,0.007524035489593269,0.0,0.0,0.3627450980392157,0.0,0.0,0.36632345554997486,0.0
692,48,0.6418750000000003,0.20833333333332862,0.5438926848874598,0.1532355305466244,0.0,0.008178922219272562,0.0,0.0,0.007519894415115274,0.0,0.0,0.390625,0.0,0.0,0.3663836414790997,0.0
693,47,0.9695744680851069,0.4255319148935967,0.5462111613876319,0.15515334338863798,0.0,0.012187750735489642,0.0,0.0,0.007555917520266583,0.0,0.0,0.5319148936170213,0.0,0.0,0.3670688788335847,0.0
694,49,0.6342857142857147,0.2653061224489855,0.5461262438436023,0.15559352698763748,0.0,0.00961336220228869,0.0,0.0,0.007552308263266927,0.0,0.0,0.3673469387755102,0.0,0.0,0.3669212986229772,0.0
695,56,0.2824999999999999,-0.21428571428570958,0.5451977117623443,0.15395423524688936,0.0,0.0036093999543692105,0.0,0.0,0.007540636581946348,0.0,0.0,0.34375,0.0,0.0,0.36699618627057407,0.0
696,37,0.19297297297297294,-0.27027027027028117,0.5435547071234803,0.1527177735356179,0.0,0.0025973081120408558,0.0,0.0,0.007524778916153612,0.0,0.0,0.31756756756756754,0.0,0.0,0.36649753843062394,0.0
697,56,0.4658928571428575,0.03571428571428661,0.5434699206588329,0.15305815004519485,0.0,0.006948069241011861,0.0,0.0,0.007523698692227007,0.0,0.0,0.3392857142857143,0.0,0.0,0.36619965853168623,0.0
698,60,0.5693333333333336,0.1499999999999982,0.5428438064645652,0.15247942180285134,0.0,0.008321559074299812,0.0,0.0,0.007517351819699503,0.0,0.0,0.4041666666666667,0.0,0.0,0.3661162417185304,0.0
699,51,0.5550980392156865,0.23529411764705824,0.5433717781566542,0.15474877143716825,0.0,0.00612240484429076,0.0,0.0,0.007506740598493056,0.0,0.0,0.36764705882352944,0.0,0.0,0.36588606960184533,0.0
700,45,0.4384444444444447,0.2222222222222232,0.5441839703079545,0.15558230514595292,0.0,0.006024427480915935,0.0,0.0,0.007522748640350954,0.0,0.0,0.26666666666666666,0.0,0.0,0.3660096298525429,0.0
701,63,0.5873015873015878,0.11111111111110958,0.5436828926282049,0.15474759615384664,0.0,0.0070422535211264875,0.0,0.0,0.007493080661882094,0.0,0.0,0.4801587301587302,0.0,0.0,0.3665614983974359,0.0
702,59,0.8206779661016955,0.4067796610169441,0.5459574468085104,0.15632803915692786,0.0,0.01003107520198862,0.0,0.0,0.0075189535937884265,0.0,0.0,0.4152542372881356,0.0,0.0,0.36729597442812906,0.0
703,46,0.44130434782608713,5.4292319432484556E-15,0.545411752948231,0.15560663601838948,0.0,0.0053903345724902515,0.0,0.0,0.007503041835027314,0.0,0.0,0.3641304347826087,0.0,0.0,0.3672796322206676,0.0
704,62,0.32354838709677436,-7.739944438055873E-16,0.5444023527066094,0.15561758548499705,0.0,0.003592406876790899,0.0,0.0,0.007485309417187828,0.0,0.0,0.27419354838709675,0.0,0.0,0.36651380719768717,0.0
705,51,0.8266666666666671,0.35294117647057704,0.5456644054269751,0.1556264964086198,0.0,0.015655402896398166,0.0,0.0,0.007510139857259319,0.0,0.0,0.4166666666666667,0.0,0.0,0.3672685554668795,0.0
706,47,0.45340425531914913,-0.021276595744680916,0.5452314907204151,0.15535821193374627,0.0,0.004903359410952722,0.0,0.0,0.007493763551162145,0.0,0.0,0.3776595744680851,0.0,0.0,0.36731690281380963,0.0
707,47,0.5921276595744683,0.12765957446808368,0.5459061876247505,0.1559880239520963,0.0,0.01114091273018445,0.0,0.0,0.0075156289931218225,0.0,0.0,0.34574468085106386,0.0,0.0,0.3670409181636727,0.0
708,46,0.8039130434782613,0.43478260869564994,0.5473353293413173,0.15778443113772503,0.0,0.010847755940158247,0.0,0.0,0.007528146645326141,0.0,0.0,0.3967391304347826,0.0,0.0,0.3671407185628742,0.0
709,46,0.579347826086957,0.04347826086956443,0.5479812487532415,0.15788948733293484,0.0,0.006702716297786667,0.0,0.0,0.00752937919617144,0.0,0.0,0.41847826086956524,0.0,0.0,0.36759425493716336,0.0
710,53,0.5330188679245285,0.18867924528301488,0.5478679038212113,0.1588346802354589,0.0,0.008480936655658855,0.0,0.0,0.007521806785307221,0.0,0.0,0.3018867924528302,0.0,0.0,0.36713059962087197,0.0
711,56,0.6442857142857147,0.3214285714285449,0.5481038779782674,0.16020336955438172,0.0,0.007252261306532072,0.0,0.0,0.007509195231181652,0.0,0.0,0.41964285714285715,0.0,0.0,0.3671119529458678,0.0
712,44,0.5215909090909092,0.13636363636364132,0.5493663939333467,0.16094591897824814,0.0,0.005378486055777031,0.0,0.0,0.007522914093328765,0.0,0.0,0.39204545454545453,0.0,0.0,0.36761624426262224,0.0
713,57,0.4063157894736846,0.10526315789473861,0.546936963893876,0.1589866347496511,0.0,0.006366135239142557,0.0,0.0,0.007497808873617421,0.0,0.0,0.2412280701754386,0.0,0.0,0.36637243167763817,0.0
714,55,0.46236363636363664,0.07272727272727517,0.5460620263262866,0.15915436777024355,0.0,0.0070638888888887984,0.0,0.0,0.007476512632865197,0.0,0.0,0.3181818181818182,0.0,0.0,0.3657508974870363,0.0
715,58,0.6394827586206899,0.24137931034482824,0.5454022301871767,0.1585025886101157,0.0,0.011370324954015838,0.0,0.0,0.007477055705090006,0.0,0.0,0.43103448275862066,0.0,0.0,0.3656909597769813,0.0
716,57,0.8484210526315796,0.5964912280701744,0.5460288844621517,0.16075697211155404,0.0,0.016681614349776244,0.0,0.0,0.0075060141162295105,0.0,0.0,0.35526315789473684,0.0,0.0,0.3648157370517928,0.0
717,42,0.3997619047619048,0.23809523809524175,0.5446475507765833,0.16009557945041844,0.0,0.005414382457271722,0.0,0.0,0.007481025433440594,0.0,0.0,0.23214285714285715,0.0,0.0,0.36432198327359616,0.0
718,53,0.6749056603773588,0.377358490566034,0.547284662820768,0.16282076785359087,0.0,0.014319455564451807,0.0,0.0,0.007533334154793105,0.0,0.0,0.330188679245283,0.0,0.0,0.3646807240899145,0.0
719,53,0.36924528301886794,-3.4186490116759538E-15,0.5465060121236215,0.16178078107920127,0.0,0.004278530826410136,0.0,0.0,0.007514586481781539,0.0,0.0,0.3584905660377358,0.0,0.0,0.3645781576070754,0.0
720,44,0.560227272727273,-1.5086180410966482E-15,0.5481773888833651,0.16267276523814284,0.0,0.0072076023391812,0.0,0.0,0.0075572273177765764,0.0,0.0,0.4375,0.0,0.0,0.36489509794173214,0.0
721,47,0.6717021276595749,0.42553191489362396,0.5477071520939024,0.16214065453098603,0.0,0.00840521831735893,0.0,0.0,0.007553446591819441,0.0,0.0,0.44680851063829785,0.0,0.0,0.36531383666567196,0.0
722,59,0.6806779661016953,0.30508474576270134,0.5473742794673029,0.1618962432915923,0.0,0.010836481381543719,0.0,0.0,0.007555614087072901,0.0,0.0,0.4110169491525424,0.0,0.0,0.36516100178890876,0.0
723,51,0.22509803921568625,-0.23529411764705757,0.5455494778717057,0.15972153157633034,0.0,0.0031573157315731735,0.0,0.0,0.007531303201713392,0.0,0.0,0.27941176470588236,0.0,0.0,0.3646195922426653,0.0
724,49,0.7328571428571431,0.2857142857142907,0.5480292188431725,0.16159809183065016,0.0,0.011076495990129347,0.0,0.0,0.007572289578518443,0.0,0.0,0.3877551020408163,0.0,0.0,0.36533492347445834,0.0
725,52,0.42884615384615404,0.07692307692307675,0.547674741858618,0.16143764892772058,0.0,0.005627050214483997,0.0,0.0,0.007569071007808904,0.0,0.0,0.3125,0.0,0.0,0.36494737887212075,0.0
726,56,0.292857142857143,-0.07142857142857362,0.5458401985111663,0.16019851116625325,0.0,0.003321182665046615,0.0,0.0,0.00754391427987435,0.0,0.0,0.29464285714285715,0.0,0.0,0.36424317617866003,0.0
727,46,0.5506521739130438,0.08695652173913081,0.5455230250099247,0.15948789202064328,0.0,0.010908699397071253,0.0,0.0,0.007547982582497586,0.0,0.0,0.375,0.0,0.0,0.3643062723302898,0.0
728,44,0.6611363636363642,0.2727272727272733,0.5459847207064195,0.15944042067665462,0.0,0.009654829074012786,0.0,0.0,0.007561604005754649,0.0,0.0,0.36363636363636365,0.0,0.0,0.3643218573271158,0.0
729,46,0.7278260869565223,0.217391304347843,0.5485819265143994,0.16117179741807375,0.0,0.009172602739726041,0.0,0.0,0.007607892391997383,0.0,0.0,0.4945652173913043,0.0,0.0,0.3653674280039722,0.0
730,56,0.3957142857142859,-1.3793220038360587E-15,0.5476724565756825,0.16009925558312685,0.0,0.0061164780568589115,0.0,0.0,0.007597313994682465,0.0,0.0,0.29910714285714285,0.0,0.0,0.36491315136476427,0.0
731,59,0.4064406779661019,0.06779661016949227,0.5466825349598335,0.1597738768223746,0.0,0.004666277485891953,0.0,0.0,0.007566683093496983,0.0,0.0,0.3177966101694915,0.0,0.0,0.364400476048795,0.0
732,40,0.8137500000000003,0.4249999999999942,0.5480087310249033,0.16112709594205799,0.0,0.012033271719038842,0.0,0.0,0.00759447757356424,0.0,0.0,0.4625,0.0,0.0,0.3647435261434666,0.0
733,48,0.15916666666666665,-0.1458333333333377,0.5460426587301589,0.15962301587301608,0.0,0.0015906724963564256,0.0,0.0,0.007547320645019695,0.0,0.0,0.3072916666666667,0.0,0.0,0.36453373015873014,0.0
734,40,1.0450000000000006,0.5499999999999893,0.5495965417867437,0.16237702474411225,0.0,0.011137756461497648,0.0,0.0,0.0075878963326793045,0.0,0.0,0.53125,0.0,0.0,0.36569611447878364,0.0
735,47,0.45340425531914913,0.08510638297872351,0.549424796344129,0.16282535267236256,0.0,0.006372607655502354,0.0,0.0,0.00758777616340884,0.0,0.0,0.35638297872340424,0.0,0.0,0.36571130538446256,0.0
736,48,0.5552083333333334,0.0208333333333333,0.5496758798966002,0.162258898389342,0.0,0.00556251304529329,0.0,0.0,0.007569425143518971,0.0,0.0,0.4114583333333333,0.0,0.0,0.3659524756412806,0.0
