Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
649,33,0.21878787878787875,-0.12121212121212,0.5594455174906536,0.16275851942213715,0.0,0.0031473408892762956,0.0,0.0,0.007616027838131639,0.0,0.0,0.24242424242424243,0.0,0.0,0.3738182372674596,0.0
650,54,0.2892181069958848,-0.04115226337448094,0.5584039993221492,0.16215895610913483,0.0,0.003781544256120604,0.0,0.0,0.007612249857695161,0.0,0.0,0.2916666666666667,0.0,0.0,0.37328418912048805,0.0
651,48,0.979166666666667,0.37499999999999784,0.5601995663075156,0.16353256081859535,0.0,0.012540021344716702,0.0,0.0,0.007633945988973194,0.0,0.0,0.5052083333333334,0.0,0.0,0.3738818865623094,0.0
652,52,0.45980769230769264,0.15384615384615935,0.5598864599220476,0.1637857990171165,0.0,0.007036492054149562,0.0,0.0,0.007642543737901967,0.0,0.0,0.3173076923076923,0.0,0.0,0.3735638027452974,0.0
653,40,0.38000000000000006,-0.10000000000000162,0.5602131486949739,0.16401927841699837,0.0,0.003106478642959247,0.0,0.0,0.00763284420970948,0.0,0.0,0.4,0.0,0.0,0.37391813460951023,0.0
654,44,0.7990909090909095,0.4772727272727243,0.5627817965698766,0.16666666666666738,0.0,0.012969383991147526,0.0,0.0,0.007681262405311703,0.0,0.0,0.4147727272727273,0.0,0.0,0.37455425369332657,0.0
655,57,0.63280701754386,0.3508771929824578,0.5626043467941549,0.1668022920693053,0.0,0.006612282309807774,0.0,0.0,0.007662269594723126,0.0,0.0,0.40350877192982454,0.0,0.0,0.37488556606652423,0.0
656,51,0.38270152505446614,-0.06318082788671747,0.5612618143173703,0.16510084565640185,0.0,0.004229204285542378,0.0,0.0,0.007631007097051949,0.0,0.0,0.3627450980392157,0.0,0.0,0.37484737484737485,0.0
657,49,0.4248979591836737,0.10204081632653116,0.5599419856323797,0.16445146962177418,0.0,0.005478947368421444,0.0,0.0,0.007603815362079326,0.0,0.0,0.3622448979591837,0.0,0.0,0.37459208647766673,0.0
658,50,0.3608000000000001,-0.044000000000000615,0.558710644847333,0.1634152690070399,0.0,0.0047536231884057,0.0,0.0,0.007574539778278552,0.0,0.0,0.27,0.0,0.0,0.3740833163577103,0.0
659,60,0.6326666666666669,0.1366666666666634,0.5587271083997066,0.16274642715923923,0.0,0.008050901378579039,0.0,0.0,0.0075834388298231074,0.0,0.0,0.4,0.0,0.0,0.37381799694966955,0.0
660,43,0.6646511627906979,0.20930232558139766,0.558080828617578,0.16281499553838746,0.0,0.012018502943650282,0.0,0.0,0.007584256218663753,0.0,0.0,0.37209302325581395,0.0,0.0,0.37300498119345327,0.0
661,50,0.8777636363636367,0.31636363636362275,0.5599704596005789,0.1635432672420789,0.0,0.010474506400520844,0.0,0.0,0.007606158297820547,0.0,0.0,0.51,0.0,0.0,0.3735138705416116,0.0
662,39,0.48086247086247086,0.13752913752913706,0.5579398584954143,0.16206684262239882,0.0,0.00734572517181207,0.0,0.0,0.007589894222270865,0.0,0.0,0.358974358974359,0.0,0.0,0.37276149776149775,0.0
663,54,0.5942592592592597,0.18518518518519098,0.5578821363934241,0.16186627306212484,0.0,0.007220972097209738,0.0,0.0,0.007578825050446993,0.0,0.0,0.37962962962962965,0.0,0.0,0.37296623957697783,0.0
664,46,0.91405138339921,0.4920948616600883,0.5591220033498774,0.16301417018609352,0.0,0.011837377149876666,0.0,0.0,0.007596388361587569,0.0,0.0,0.45652173913043476,0.0,0.0,0.3732706002034588,0.0
665,51,0.4849019607843141,0.19607843137253606,0.5590679228508278,0.16327160208652283,0.0,0.006118258287976342,0.0,0.0,0.0075938126143134,0.0,0.0,0.29411764705882354,0.0,0.0,0.3730307958125826,0.0
666,52,0.5548426573426577,0.11888111888112053,0.5596904367053621,0.16363195361063215,0.0,0.006804674099485329,0.0,0.0,0.007607117381845646,0.0,0.0,0.3701923076923077,0.0,0.0,0.3731597116458524,0.0
667,35,0.20309090909090907,-0.1194805194805204,0.5592418126518056,0.1645903422132185,0.0,0.0028859853098586997,0.0,0.0,0.0076056205443401186,0.0,0.0,0.20714285714285716,0.0,0.0,0.37262134934364505,0.0
668,50,0.673236363636364,0.34363636363633787,0.5615898880854581,0.16667798259610087,0.0,0.011161080299011845,0.0,0.0,0.007639445550455731,0.0,0.0,0.425,0.0,0.0,0.3735105407882676,0.0
669,51,0.3736898395721926,0.03565062388592076,0.5608357215646234,0.16618439304991306,0.0,0.005621882542236453,0.0,0.0,0.007637224931869523,0.0,0.0,0.28431372549019607,0.0,0.0,0.3730530387865214,0.0
670,46,0.33999999999999997,-0.1739130434782601,0.5586996530831173,0.1643854284624066,0.0,0.004464744504710184,0.0,0.0,0.0076117477962778885,0.0,0.0,0.3532608695652174,0.0,0.0,0.3722889726097139,0.0
671,47,0.4951063829787237,0.07659574468084777,0.5590589911333296,0.16456510111296285,0.0,0.007377932783766562,0.0,0.0,0.007633318909538641,0.0,0.0,0.42021276595744683,0.0,0.0,0.3727342158859471,0.0
672,56,0.6516071428571433,0.24999999999998165,0.5595631534238746,0.16463340388202954,0.0,0.0077015618404390074,0.0,0.0,0.007629103839003013,0.0,0.0,0.39732142857142855,0.0,0.0,0.3730401140297292,0.0
673,34,0.7317647058823532,0.38235294117646074,0.5592955446411106,0.16514060070635003,0.0,0.012214040255277414,0.0,0.0,0.007634727513611353,0.0,0.0,0.47058823529411764,0.0,0.0,0.37288481141692154,0.0
674,55,0.7713927510398103,0.3435531788472991,0.5599445412533367,0.16643815286575228,0.0,0.01275220959037859,0.0,0.0,0.007640081515991159,0.0,0.0,0.4090909090909091,0.0,0.0,0.37287228620935686,0.0
675,45,0.5039506172839509,-0.004938271604942774,0.5593438505221834,0.1656833260714389,0.0,0.006306389815844819,0.0,0.0,0.007635566682482998,0.0,0.0,0.4,0.0,0.0,0.37311108842148255,0.0
676,48,0.4389583333333335,0.08333333333333175,0.5587515249886831,0.16522253403614434,0.0,0.006834252351605616,0.0,0.0,0.007632716707474359,0.0,0.0,0.3229166666666667,0.0,0.0,0.37294328053142567,0.0
677,44,0.7022727272727277,0.17613636363636223,0.5602057496693844,0.16577628441235032,0.0,0.012291169451074209,0.0,0.0,0.007657545516653493,0.0,0.0,0.44886363636363635,0.0,0.0,0.3735056707877797,0.0
678,42,0.5026032246316099,-0.008383169926212252,0.5612333102391158,0.166455413802962,0.0,0.008310761982097526,0.0,0.0,0.00766672766352346,0.0,0.0,0.40476190476190477,0.0,0.0,0.37409262856558634,0.0
679,48,1.0045896253151285,0.5012562919817868,0.5635803961367648,0.16791162002681168,0.0,0.013039562470288398,0.0,0.0,0.007686592937707653,0.0,0.0,0.5260416666666666,0.0,0.0,0.37507678132678135,0.0
680,55,0.38585791610551806,-0.06847974623214462,0.5618532475549588,0.1659738433124428,0.0,0.0041016979872059755,0.0,0.0,0.007657013569372742,0.0,0.0,0.33636363636363636,0.0,0.0,0.37452685421994886,0.0
681,49,0.710602241789342,0.36896958872812646,0.56149074406233,0.16656170893186117,0.0,0.007627493942536195,0.0,0.0,0.0076407812189148204,0.0,0.0,0.3877551020408163,0.0,0.0,0.3741945382019024,0.0
682,60,0.38629021201976754,0.15179021201977105,0.5602855816545906,0.1662488485322145,0.0,0.004078376336650903,0.0,0.0,0.007627305595546218,0.0,0.0,0.275,0.0,0.0,0.373747187563919,0.0
683,45,0.79218322940511,0.40151656273846376,0.5610435460605437,0.16692066355715848,0.0,0.010525020762689562,0.0,0.0,0.00762227036768994,0.0,0.0,0.4777777777777778,0.0,0.0,0.37411764705882355,0.0
684,51,0.8578289600442499,0.39687657909184265,0.5609232282194547,0.16662130929425883,0.0,0.01042394018638512,0.0,0.0,0.007619162731699545,0.0,0.0,0.49019607843137253,0.0,0.0,0.3742067553735926,0.0
685,45,0.4953179643087463,0.15709574208653057,0.5592551660458278,0.16562245526330466,0.0,0.005916991875204106,0.0,0.0,0.007597487916772124,0.0,0.0,0.32222222222222224,0.0,0.0,0.37373401534526857,0.0
686,53,0.3890519102600208,0.019806627241151956,0.5602321226948079,0.1665482610171441,0.0,0.005572905741562449,0.0,0.0,0.007615702650820977,0.0,0.0,0.3113207547169811,0.0,0.0,0.37404092071611256,0.0
687,61,0.4231098605333987,0.11573281135306919,0.5599406171043297,0.16682694380785787,0.0,0.005543320767297403,0.0,0.0,0.007609181535638722,0.0,0.0,0.30327868852459017,0.0,0.0,0.37378690366738176,0.0
688,47,0.7268349733932273,0.4881824911237108,0.5634545769473552,0.17022719219555896,0.0,0.010083011732432914,0.0,0.0,0.007663252225984134,0.0,0.0,0.3670212765957447,0.0,0.0,0.3743997139062021,0.0
689,56,0.6278192520040351,0.12603353771831935,0.5635462535950962,0.16946592524312165,0.0,0.011348572663727059,0.0,0.0,0.007672606061321113,0.0,0.0,0.4107142857142857,0.0,0.0,0.37448927477017363,0.0
690,50,0.43883831884348007,0.045638318843475155,0.5637857459769179,0.16949645585367282,0.0,0.004688443577387504,0.0,0.0,0.007675923384702315,0.0,0.0,0.355,0.0,0.0,0.3744123058053966,0.0
691,55,0.3437153976364617,0.0406244885455616,0.5632799433498334,0.16924679923808145,0.0,0.004651660155020844,0.0,0.0,0.007657807607700007,0.0,0.0,0.30454545454545456,0.0,0.0,0.3744891704127503,0.0
692,44,0.3924921768993635,-0.01813282310062728,0.5611899582311437,0.16686661489278623,0.0,0.004104981170328404,0.0,0.0,0.007610976924547449,0.0,0.0,0.3465909090909091,0.0,0.0,0.3740674501788452,0.0
693,57,0.6189175814636262,0.18086689920241641,0.5629155981437941,0.16749430206217564,0.0,0.006880885926160899,0.0,0.0,0.007613022940451148,0.0,0.0,0.40350877192982454,0.0,0.0,0.3748722665031678,0.0
694,43,0.6283472016476774,0.34974255048489433,0.5637778090822372,0.16877496880695692,0.0,0.006756421523093358,0.0,0.0,0.007614719103238762,0.0,0.0,0.3430232558139535,0.0,0.0,0.37508938604556136,0.0
695,57,0.4467257222950616,0.03565245088123296,0.56303757797152,0.16784027334743226,0.0,0.005376555357014177,0.0,0.0,0.007595254683683493,0.0,0.0,0.3201754385964912,0.0,0.0,0.3747194450112222,0.0
696,50,0.3279049127394268,-0.1814950872605662,0.5618293628113263,0.166319314864657,0.0,0.003221702817247411,0.0,0.0,0.007576733522363972,0.0,0.0,0.365,0.0,0.0,0.37450260177532907,0.0
697,47,0.33111108688415697,-0.08144210460520557,0.5621570471811035,0.16648976981945043,0.0,0.0038501289172579237,0.0,0.0,0.007580209210859701,0.0,0.0,0.3191489361702128,0.0,0.0,0.37459150326797386,0.0
698,59,0.43156211939261285,0.003596017697695303,0.5614998951112671,0.16559429063366188,0.0,0.004785221771126517,0.0,0.0,0.007569287006442769,0.0,0.0,0.2966101694915254,0.0,0.0,0.37428644240570846,0.0
699,41,0.35612741529083436,-0.08945005960156006,0.5608261246115371,0.1645895028750443,0.0,0.004314782513866146,0.0,0.0,0.007562513943626501,0.0,0.0,0.36585365853658536,0.0,0.0,0.37424737218083476,0.0
700,44,0.4865685612662698,0.11588674308444395,0.5604937403497261,0.16442769434871568,0.0,0.004459282794358472,0.0,0.0,0.00754036432505048,0.0,0.0,0.42613636363636365,0.0,0.0,0.3745531610662854,0.0
701,50,0.2982649377341421,-0.004585062265858546,0.5588379232925855,0.16311202677437278,0.0,0.004462371899074577,0.0,0.0,0.007528721860774342,0.0,0.0,0.24,0.0,0.0,0.37368555385400715,0.0
702,58,0.31811855081911977,-0.13170903538776996,0.5580208440883797,0.1628117084772509,0.0,0.004204848666250897,0.0,0.0,0.007512766706263546,0.0,0.0,0.3620689655172414,0.0,0.0,0.37330409058451497,0.0
703,52,0.5535055118799479,0.13422666572609934,0.5579872284013592,0.16288305641440845,0.0,0.00581695364142236,0.0,0.0,0.007506907837258445,0.0,0.0,0.41346153846153844,0.0,0.0,0.3735102373433839,0.0
704,47,0.6679237262895973,0.4023918113959824,0.5590344759155282,0.16368540336112788,0.0,0.010269026868044465,0.0,0.0,0.007534115934424805,0.0,0.0,0.324468085106383,0.0,0.0,0.37340642529321777,0.0
705,66,0.5468863411395606,0.13102595152916813,0.5599132704107197,0.1644707592590074,0.0,0.007775635182079356,0.0,0.0,0.007551476276020384,0.0,0.0,0.32196969696969696,0.0,0.0,0.37323227184861124,0.0
706,52,0.4791848011263703,-0.10636007066850445,0.5590544806956139,0.1630985031076132,0.0,0.005062496883090489,0.0,0.0,0.007525431924940035,0.0,0.0,0.40865384615384615,0.0,0.0,0.37318361955085866,0.0
707,61,0.36700941545917404,-0.09477044402559814,0.5576007222877989,0.16185789082756294,0.0,0.003607989418696002,0.0,0.0,0.007483442180535966,0.0,0.0,0.38524590163934425,0.0,0.0,0.3730976055194805,0.0
708,50,0.2943035208358863,0.018274949407312554,0.5563680315228978,0.16102454825781468,0.0,0.0035475352077612445,0.0,0.0,0.007468581217153762,0.0,0.0,0.27,0.0,0.0,0.37260468417317244,0.0
709,28,0.7709735440272864,0.28740211545585764,0.5556621832903496,0.15995863392526788,0.0,0.007425957768408616,0.0,0.0,0.0074452367767461804,0.0,0.0,0.4642857142857143,0.0,0.0,0.3724883296123402,0.0
710,58,0.7127672735724986,0.3093518384329142,0.5542668617830636,0.15853204641046256,0.0,0.007990046746656957,0.0,0.0,0.007414100826707081,0.0,0.0,0.41379310344827586,0.0,0.0,0.3720316622691293,0.0
711,50,0.7301088651544131,0.32993743658299174,0.5540269300353545,0.15904831949998444,0.0,0.010517269737171315,0.0,0.0,0.007426041874167577,0.0,0.0,0.375,0.0,0.0,0.3712159691182446,0.0
712,34,0.7211077828260493,0.29551954753193166,0.5541693382040602,0.15997551843901256,0.0,0.01267062770857073,0.0,0.0,0.007425987724150115,0.0,0.0,0.3602941176470588,0.0,0.0,0.37079137422439223,0.0
713,51,0.5614908483329538,0.12423594637216612,0.5537435040273334,0.1595790101613929,0.0,0.00565259243288202,0.0,0.0,0.007396449388784166,0.0,0.0,0.3872549019607843,0.0,0.0,0.3707973590655155,0.0
714,52,0.6672767560451525,0.22348554725394282,0.5553864219648345,0.16039336412948937,0.0,0.006091711958277452,0.0,0.0,0.007400746639529237,0.0,0.0,0.4423076923076923,0.0,0.0,0.371664129883308,0.0
715,52,0.44284164092588146,-0.004411106326865665,0.5544922764362776,0.15909478224325826,0.0,0.004863308411435096,0.0,0.0,0.0073840109630762115,0.0,0.0,0.36538461538461536,0.0,0.0,0.37162299410928296,0.0
716,48,0.4918290995975858,0.1474590599150424,0.5557154639232921,0.16093435453136848,0.0,0.00866659206339343,0.0,0.0,0.007411625888154019,0.0,0.0,0.3125,0.0,0.0,0.37165042630937883,0.0
717,55,0.28642729079668405,-0.17411350174410659,0.5517128907838973,0.15654921045526754,0.0,0.0031767495450324584,0.0,0.0,0.007352869451985967,0.0,0.0,0.35909090909090907,0.0,0.0,0.3710430194805195,0.0
718,54,0.5526893048395316,0.22738066286421776,0.5511076982576527,0.15678039509352523,0.0,0.00511837119899392,0.0,0.0,0.007335400650966159,0.0,0.0,0.36574074074074076,0.0,0.0,0.37078936688311687,0.0
719,47,0.7247317918417386,0.34675306843748116,0.5523856241245549,0.15757429437654388,0.0,0.009191147926757157,0.0,0.0,0.007345036365608402,0.0,0.0,0.3829787234042553,0.0,0.0,0.3713611928187443,0.0
720,42,0.595196619421638,0.0482918575168785,0.5527567860233076,0.1568293481759569,0.0,0.005836623398484287,0.0,0.0,0.007343008402306786,0.0,0.0,0.375,0.0,0.0,0.37168949771689497,0.0
721,46,0.7811004393627535,0.26838916512974065,0.5540256621454341,0.15685847577114664,0.0,0.007572311951672761,0.0,0.0,0.007339396027625141,0.0,0.0,0.4673913043478261,0.0,0.0,0.3727281957559143,0.0
722,43,0.5538750682113692,0.13231871758525657,0.5529304948632965,0.15579582058133898,0.0,0.005782138366858103,0.0,0.0,0.007319183379074223,0.0,0.0,0.3488372093023256,0.0,0.0,0.37218274111675126,0.0
723,42,0.5478286651123673,0.002182406608968697,0.5523160108045304,0.15471250699083175,0.0,0.0065720662481347555,0.0,0.0,0.007307232605111657,0.0,0.0,0.38095238095238093,0.0,0.0,0.3722058524690104,0.0
724,47,0.5052145548393084,0.21011830357283923,0.5515836814635164,0.15487878721539994,0.0,0.0049842745754510144,0.0,0.0,0.007293778670034892,0.0,0.0,0.40425531914893614,0.0,0.0,0.3719543147208122,0.0
725,47,0.3363969914274277,-0.0832538541808637,0.5502865773386917,0.15291088647613704,0.0,0.0038171556245990535,0.0,0.0,0.007271230511732691,0.0,0.0,0.3829787234042553,0.0,0.0,0.37197662601626014,0.0
726,39,0.3299708401318421,-0.015315155923386546,0.5494764492100689,0.15205263053604806,0.0,0.0031618827432781625,0.0,0.0,0.007255062943221294,0.0,0.0,0.33974358974358976,0.0,0.0,0.3718365687569875,0.0
727,51,0.5878473459836848,0.20885574934504234,0.5503891654053295,0.1523221338612434,0.0,0.0071228830233230536,0.0,0.0,0.007258804950508677,0.0,0.0,0.3431372549019608,0.0,0.0,0.37221770505132634,0.0
728,57,0.2905510994364239,0.01223800901808006,0.549155543147677,0.15158293154433664,0.0,0.0025873164611585667,0.0,0.0,0.007221776346225401,0.0,0.0,0.2675438596491228,0.0,0.0,0.37165042630937883,0.0
729,44,0.46468278677182834,-0.08418084959181246,0.5484602410346134,0.15004986638837983,0.0,0.005468318432190579,0.0,0.0,0.00720904027423969,0.0,0.0,0.39204545454545453,0.0,0.0,0.37169983753046304,0.0
730,48,0.8562788748579111,0.467785909489931,0.550927417000107,0.15174513425842703,0.0,0.008846617734217932,0.0,0.0,0.00723330962293916,0.0,0.0,0.4739583333333333,0.0,0.0,0.37234852329239826,0.0
731,40,0.4764028314028316,0.07068854568852918,0.5500969168910055,0.15147539872760568,0.0,0.0052918948225811595,0.0,0.0,0.007212499854085277,0.0,0.0,0.40625,0.0,0.0,0.37199024687595245,0.0
732,60,0.6334724834992183,0.16558359461031977,0.551852348307954,0.15264300287579288,0.0,0.0076245434322875436,0.0,0.0,0.007228530225607066,0.0,0.0,0.42083333333333334,0.0,0.0,0.37283193021604627,0.0
733,40,0.42670238095238133,0.04523809523809731,0.5509680444089604,0.15172340164164208,0.0,0.005706484532963766,0.0,0.0,0.007215124904336984,0.0,0.0,0.35625,0.0,0.0,0.3724987303199594,0.0
734,46,0.5981377961812747,0.2503738210259945,0.5511901104047335,0.1526420015179626,0.0,0.006452706056364587,0.0,0.0,0.007196619957718079,0.0,0.0,0.32065217391304346,0.0,0.0,0.3722674123029995,0.0
735,49,0.4751014381389323,0.038907722557459244,0.5504274813236439,0.15221030534104082,0.0,0.007509667893163822,0.0,0.0,0.007190667687977033,0.0,0.0,0.37755102040816324,0.0,0.0,0.37217873119154127,0.0
736,47,0.1423458810692853,-0.08963447899617978,0.5486220714862277,0.15167118441725913,0.0,0.0012175170901285884,0.0,0.0,0.007149255324151261,0.0,0.0,0.20212765957446807,0.0,0.0,0.3711342828077314,0.0
737,51,0.3808793636631254,-0.07981660703284696,0.5475670538878494,0.1495789731568071,0.0,0.0038896370738523735,0.0,0.0,0.007122079669459377,0.0,0.0,0.38235294117647056,0.0,0.0,0.37159552845528454,0.0
738,44,0.5495739497198117,0.10312872827458901,0.5471477626991055,0.14922099927821963,0.0,0.009271953139444523,0.0,0.0,0.007119090262058107,0.0,0.0,0.38636363636363635,0.0,0.0,0.3715274244428615,0.0
739,56,0.4368883174558707,0.09045974602729843,0.5454753821733724,0.14834930938042215,0.0,0.004976758701694181,0.0,0.0,0.007091959954091433,0.0,0.0,0.3169642857142857,0.0,0.0,0.3708833096157756,0.0
740,39,0.5990055874321073,0.12829224094953254,0.5450990762378057,0.1476900420610554,0.0,0.007813116357809938,0.0,0.0,0.007088911054198173,0.0,0.0,0.3974358974358974,0.0,0.0,0.3709398228286325,0.0
741,47,0.8687814532630582,0.4483559213481631,0.5469295712722406,0.1493068095823572,0.0,0.013427401612418522,0.0,0.0,0.007112266081054778,0.0,0.0,0.44148936170212766,0.0,0.0,0.37124834672906704,0.0
742,46,0.7832912086035604,0.225037240349589,0.5473758167935908,0.14855890347421083,0.0,0.011072955007917704,0.0,0.0,0.007110477690133504,0.0,0.0,0.42934782608695654,0.0,0.0,0.3717563854686069,0.0
743,62,0.723477635672693,0.3140920168112571,0.5481969273416997,0.1487156554353016,0.0,0.010996718169086825,0.0,0.0,0.007125478199300853,0.0,0.0,0.40725806451612906,0.0,0.0,0.3721290650406504,0.0
744,47,0.6663495717569216,0.1344481103341824,0.549193916064588,0.14849248328271356,0.0,0.010456904798856541,0.0,0.0,0.00713195508710532,0.0,0.0,0.4095744680851064,0.0,0.0,0.3727619532044761,0.0
745,53,0.49170999980939656,0.13622257842574867,0.5491792217267992,0.14933925450647,0.0,0.005819702990151523,0.0,0.0,0.007121919699531016,0.0,0.0,0.37264150943396224,0.0,0.0,0.3725599837332249,0.0
746,49,0.7760953057952291,0.3511973466115524,0.5493594935374138,0.14894946432079698,0.0,0.00937128387973556,0.0,0.0,0.0071132716392218655,0.0,0.0,0.40816326530612246,0.0,0.0,0.37254901960784315,0.0
747,53,0.8572046700702808,0.41552752122331793,0.5510430051201228,0.15035885167964655,0.0,0.008964452942723893,0.0,0.0,0.00712741300404625,0.0,0.0,0.41509433962264153,0.0,0.0,0.3725365704997968,0.0
748,58,0.6231194365572632,0.29367978138484835,0.5514979438685649,0.15145502218261633,0.0,0.008729692589449415,0.0,0.0,0.007128625139713844,0.0,0.0,0.36637931034482757,0.0,0.0,0.3724972050005082,0.0
749,60,0.6638488354160791,0.24673898693124488,0.5524999188486587,0.1526339049158861,0.0,0.009533492131393567,0.0,0.0,0.007148029638216296,0.0,0.0,0.42916666666666664,0.0,0.0,0.3726419878296146,0.0
750,38,0.5417140996618927,0.04772230928852283,0.5523570246354884,0.15258236879110576,0.0,0.006625405789234408,0.0,0.0,0.007142575865433361,0.0,0.0,0.3881578947368421,0.0,0.0,0.3724235963041933,0.0
751,44,0.8783441581148232,0.3702881169337816,0.5539680006706661,0.15353305802916747,0.0,0.012265040608394758,0.0,0.0,0.007150823276028135,0.0,0.0,0.4659090909090909,0.0,0.0,0.37290161766202057,0.0
