Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1645,55,1.8864867690472886,1.799486769047236,1.8905414516701842,1.8762333926676544,0.0239181125628392,0.0,0.0,0.02503614200615993,0.0,0.0,0.43636363636363634,0.0,0.0,0.36980378274501874,0.0,0.0
1646,46,1.6983443846563886,1.7936507087670421,1.8889576204397647,1.875752420016802,0.01970833544253076,0.0,0.0,0.0250326852701663,0.0,0.0,0.2717391304347826,0.0,0.0,0.3686792071197411,0.0,0.0
1647,49,1.995216248784873,1.8985168767284462,1.8890209099851967,1.8757353348793335,0.027989005493977467,0.0,0.0,0.02502071449535131,0.0,0.0,0.44387755102040816,0.0,0.0,0.3686260623229462,0.0,0.0
1648,52,1.7232629117111788,1.9461475270957145,1.8881694613237605,1.875949518225244,0.023281286414388334,0.0,0.0,0.025014074664454204,0.0,0.0,0.21153846153846154,0.0,0.0,0.3679369250985545,0.0,0.0
1649,59,1.9573235243898106,1.9015904062837945,1.8894472336915384,1.8769211399730632,0.024492489488653017,0.0,0.0,0.0250245197107101,0.0,0.0,0.3516949152542373,0.0,0.0,0.3680092873006259,0.0,0.0
1650,45,1.7076399254308616,1.9527757278999467,1.8893618475057108,1.877727487478103,0.026859069082274385,0.0,0.0,0.025041605759945726,0.0,0.0,0.2,0.0,0.0,0.36788166397415184,0.0,0.0
1651,43,1.5772781288478968,1.6043130125688763,1.8889875722612746,1.8767955226056816,0.03211314372180946,0.0,0.0,0.025059851136465288,0.0,0.0,0.2441860465116279,0.0,0.0,0.36762328213419565,0.0,0.0
1652,57,1.8875413106265042,1.8402898486382135,1.888855363428218,1.8763750641753654,0.025950278510784318,0.0,0.0,0.02504159999921069,0.0,0.0,0.40350877192982454,0.0,0.0,0.3677969522656171,0.0,0.0
1653,42,1.8291915903569327,1.940276246441587,1.8895837296427624,1.8771858539173611,0.022044776698706043,0.0,0.0,0.025065229053275417,0.0,0.0,0.23809523809523808,0.0,0.0,0.3677957532861476,0.0,0.0
1654,45,1.7855292965836738,1.9015539879417054,1.8896651003667861,1.8776673385724818,0.01902647841493391,0.0,0.0,0.025088205991064958,0.0,0.0,0.24444444444444444,0.0,0.0,0.3677021147424871,0.0,0.0
1655,55,1.824191436070523,1.776255715225641,1.8883048300640881,1.8771247588921762,0.02206036257341105,0.0,0.0,0.025084877501683252,0.0,0.0,0.37727272727272726,0.0,0.0,0.3668923014750455,0.0,0.0
1656,56,2.0017385198494746,1.8419766150874666,1.8882605524657063,1.8769754555069185,0.0257163012414693,0.0,0.0,0.02506891008891119,0.0,0.0,0.49107142857142855,0.0,0.0,0.3669879882911073,0.0,0.0
1657,51,1.7263501001739865,1.9304350674943558,1.888324571277179,1.877363604340826,0.022892318021029263,0.0,0.0,0.02508205718867225,0.0,0.0,0.17647058823529413,0.0,0.0,0.3668837725941634,0.0,0.0
1658,57,1.9743933864432488,1.8333880954378974,1.8873708753693146,1.8770455390934042,0.02812104523419823,0.0,0.0,0.025074085500429527,0.0,0.0,0.45614035087719296,0.0,0.0,0.36653547280250276,0.0,0.0
1659,54,2.165982641303667,1.9011149164358232,1.8880123232695671,1.876785816678058,0.02685102447896993,0.0,0.0,0.025111686342665696,0.0,0.0,0.5694444444444444,0.0,0.0,0.36712280347404563,0.0,0.0
1660,44,1.8856677211199198,1.9075869130391239,1.8888702929763972,1.8776200798330163,0.02359766203904346,0.0,0.0,0.025084979049592816,0.0,0.0,0.3806818181818182,0.0,0.0,0.3675891324108676,0.0,0.0
1661,49,1.8331422083987348,1.9394007118001297,1.889308083236992,1.8787008114551367,0.019991980461059548,0.0,0.0,0.025084779326476757,0.0,0.0,0.30612244897959184,0.0,0.0,0.3674154467440687,0.0,0.0
1662,33,2.097347418160547,1.9697716605848747,1.8902946069225899,1.8792539053472244,0.02837739434165657,0.0,0.0,0.025088056505666034,0.0,0.0,0.5,0.0,0.0,0.3681579478893153,0.0,0.0
1663,39,1.761182541260061,1.9132338233113904,1.888450280865516,1.878878488449007,0.02541106885280958,0.0,0.0,0.02510953477190444,0.0,0.0,0.2564102564102564,0.0,0.0,0.36683518705763396,0.0,0.0
1664,50,1.8967137076181024,1.9315137076181352,1.888561394376611,1.8788277507095958,0.022687963009786392,0.0,0.0,0.025070666900562158,0.0,0.0,0.32,0.0,0.0,0.36684535248305855,0.0,0.0
1665,54,1.8787390380693865,1.8121032356001687,1.8879075992462648,1.8788421778316309,0.03686479217141802,0.0,0.0,0.025110603208588867,0.0,0.0,0.4351851851851852,0.0,0.0,0.3665555892153893,0.0,0.0
1666,46,2.183005357510819,1.9927879662064,1.8896739610247089,1.879806578146794,0.03170768754199371,0.0,0.0,0.025132153930465837,0.0,0.0,0.5760869565217391,0.0,0.0,0.36767676767676766,0.0,0.0
1667,33,2.201931048705661,1.9769286437032196,1.8903197736018746,1.8796809820264169,0.03163418572367681,0.0,0.0,0.025147080341176062,0.0,0.0,0.5909090909090909,0.0,0.0,0.3684210526315789,0.0,0.0
1668,42,1.5084228272996658,1.8650724871636377,1.889623456850932,1.8795915139490411,0.023291823068598488,0.0,0.0,0.02514237342537328,0.0,0.0,0.05952380952380952,0.0,0.0,0.3677692229763955,0.0,0.0
1669,48,1.7975114763367985,1.9320352858606062,1.8891525886719258,1.879849347611086,0.02288001879187625,0.0,0.0,0.025154553576383538,0.0,0.0,0.2708333333333333,0.0,0.0,0.3671107283963124,0.0,0.0
1670,56,2.134195998797626,1.9727164069609953,1.8904193661205662,1.880051688781519,0.025658002561758844,0.0,0.0,0.025170997144206488,0.0,0.0,0.4642857142857143,0.0,0.0,0.3678361684892669,0.0,0.0
1671,40,2.0713103224366973,1.982148557730844,1.8918642153797327,1.8802482054757335,0.024791266576142664,0.0,0.0,0.025186355420497124,0.0,0.0,0.475,0.0,0.0,0.3692093258996452,0.0,0.0
1672,65,1.690154055157982,1.6708183908224128,1.889854963293663,1.8796165415450274,0.01848872662155419,0.0,0.0,0.025115515954267156,0.0,0.0,0.27307692307692305,0.0,0.0,0.36766936299292213,0.0,0.0
1673,48,1.8320920171748645,1.9441290542119345,1.8885765056233266,1.8795421527020049,0.020770055933961952,0.0,0.0,0.02506569742433984,0.0,0.0,0.2708333333333333,0.0,0.0,0.36662117076129813,0.0,0.0
1674,56,2.084482931161213,1.9733519787802183,1.8901990696643747,1.8804212318352014,0.020576598650630003,0.0,0.0,0.025071352259721045,0.0,0.0,0.4732142857142857,0.0,0.0,0.36785064672594986,0.0,0.0
1675,36,1.9357649219008255,1.8604871441230992,1.8897923129452037,1.880564048891397,0.02245088182616972,0.0,0.0,0.025028047116602795,0.0,0.0,0.3958333333333333,0.0,0.0,0.3673345476624165,0.0,0.0
1676,55,1.9096210199627293,1.8797624341041768,1.888836111272503,1.880142364799697,0.032021084176204806,0.0,0.0,0.025055766998358934,0.0,0.0,0.38636363636363635,0.0,0.0,0.36681322013341416,0.0,0.0
1677,52,1.8458668149432707,1.8134492325256395,1.8889716355663915,1.8798393217769744,0.02378812252219266,0.0,0.0,0.0250814824413054,0.0,0.0,0.36538461538461536,0.0,0.0,0.3673721964033138,0.0,0.0
1678,49,2.1047479216620846,1.8980359035214447,1.8895644043542144,1.879536616640474,0.021643787651929015,0.0,0.0,0.025053068472191256,0.0,0.0,0.49489795918367346,0.0,0.0,0.3682107818347325,0.0,0.0
1679,48,2.044534608655289,1.7653679419886146,1.8890269942536095,1.878514524646634,0.022288816991926686,0.0,0.0,0.025028057190402193,0.0,0.0,0.5677083333333334,0.0,0.0,0.36833451381159565,0.0,0.0
1680,44,2.0380057711012842,1.987551225646687,1.8906311338427275,1.879358672376551,0.02499923443781846,0.0,0.0,0.025022809202171783,0.0,0.0,0.4318181818181818,0.0,0.0,0.36946274708565635,0.0,0.0
1681,53,2.126606223964715,1.9642734623866647,1.8933858222010256,1.880149127285907,0.027679304977929614,0.0,0.0,0.025035059877461362,0.0,0.0,0.5094339622641509,0.0,0.0,0.3710600993209689,0.0,0.0
1682,47,1.9960109819614793,1.870129522994942,1.8931818919127992,1.8796250956763518,0.02744661092808395,0.0,0.0,0.025057985438184396,0.0,0.0,0.3882978723404255,0.0,0.0,0.37081558125380404,0.0,0.0
1683,42,1.7888953714080624,1.8308794983921837,1.8913757049580908,1.8788988621291187,0.023746398735505127,0.0,0.0,0.025052362032175795,0.0,0.0,0.35714285714285715,0.0,0.0,0.37005994107487555,0.0,0.0
1684,40,2.029749465219315,1.8655351795050206,1.8916948386917922,1.879550692686823,0.025603903692454168,0.0,0.0,0.02502829011668138,0.0,0.0,0.50625,0.0,0.0,0.37003665241295053,0.0,0.0
1685,34,1.9605164770970305,1.744760174576041,1.8909844293397366,1.878985055433722,0.03366543445520184,0.0,0.0,0.025040901333684792,0.0,0.0,0.5294117647058824,0.0,0.0,0.3698171977124183,0.0,0.0
1686,45,1.8713093430469174,1.8081982319358614,1.8900301694546044,1.8785856134836543,0.019846552070967177,0.0,0.0,0.025013387551607712,0.0,0.0,0.34444444444444444,0.0,0.0,0.3689588229283744,0.0,0.0
1687,53,1.7996332852211239,1.8200645520675482,1.8906266704626356,1.8786367846810055,0.021647881097758455,0.0,0.0,0.02499383814381209,0.0,0.0,0.3113207547169811,0.0,0.0,0.3693675283539389,0.0,0.0
1688,55,1.776118797852428,1.8995935453272275,1.8892920789549255,1.878506575868666,0.021314975754284426,0.0,0.0,0.024979421817778735,0.0,0.0,0.29545454545454547,0.0,0.0,0.3685124642419289,0.0,0.0
1689,56,1.935091747225206,1.9554063730754845,1.888562901364356,1.8790958230639132,0.022885984761268796,0.0,0.0,0.024962081532165496,0.0,0.0,0.3392857142857143,0.0,0.0,0.36755541934824804,0.0,0.0
1690,54,1.850238872615317,1.9306445163543737,1.8890508992426422,1.8794009426605995,0.023592183971955272,0.0,0.0,0.02498184552064026,0.0,0.0,0.3055555555555556,0.0,0.0,0.3678662582950485,0.0,0.0
1691,49,1.902645998215947,1.9768296716853004,1.8893574163719238,1.879966200677226,0.02604180276887707,0.0,0.0,0.02500019566183511,0.0,0.0,0.336734693877551,0.0,0.0,0.3679129635304934,0.0,0.0
1692,52,1.7999784616360865,1.9312818804394354,1.8882964342137194,1.8799335299585995,0.021472557927294238,0.0,0.0,0.024997055064948412,0.0,0.0,0.22115384615384615,0.0,0.0,0.3669050051072523,0.0,0.0
1693,54,1.786221515916506,1.732588358950119,1.8869725715697374,1.8789749187825477,0.024077873654392543,0.0,0.0,0.02500070989886345,0.0,0.0,0.36574074074074076,0.0,0.0,0.3664827868015119,0.0,0.0
1694,41,2.104209921959726,1.8894131739922027,1.8876157538842124,1.8786688184466547,0.02675119590708443,0.0,0.0,0.02505740173467485,0.0,0.0,0.6036585365853658,0.0,0.0,0.3675748900930375,0.0,0.0
1695,48,1.7189912512738603,1.9329910708988038,1.8864499335570266,1.8790596363637444,0.025592921855194687,0.0,0.0,0.02504291296802549,0.0,0.0,0.19791666666666666,0.0,0.0,0.3666086778550962,0.0,0.0
1696,60,1.8838674582823782,1.8636293630442406,1.8859459940718406,1.8785683386266432,0.02289488505103099,0.0,0.0,0.025057155006287628,0.0,0.0,0.38333333333333336,0.0,0.0,0.36670755392006543,0.0,0.0
1697,59,1.8831785602111213,1.7941955093636213,1.8862388381002606,1.8778295851267905,0.024429976924461767,0.0,0.0,0.025067070238562274,0.0,0.0,0.4279661016949153,0.0,0.0,0.36730788856005714,0.0,0.0
1698,52,1.907657611205999,1.9567435252919394,1.8867020656559317,1.8783674897619727,0.023445567426781645,0.0,0.0,0.025053615618165048,0.0,0.0,0.28846153846153844,0.0,0.0,0.3669556348801632,0.0,0.0
1699,43,1.8775217742659607,1.931824099847412,1.8861602489567384,1.8782570033543446,0.023126163361052575,0.0,0.0,0.025030091457188763,0.0,0.0,0.29069767441860467,0.0,0.0,0.36641844333367335,0.0,0.0
1700,48,2.1438104631035073,1.9547826853256884,1.8866408930377068,1.8784407246043062,0.02748474952696786,0.0,0.0,0.025067457041902184,0.0,0.0,0.5416666666666666,0.0,0.0,0.3669099632503062,0.0,0.0
1701,50,1.7390066509293884,1.956752105474923,1.8877046951328649,1.8795462598776331,0.02409931611598403,0.0,0.0,0.025123072250323602,0.0,0.0,0.22,0.0,0.0,0.36712286793994486,0.0,0.0
1702,46,1.6471344378421187,1.942123458483315,1.8866138793413145,1.8796917127290251,0.021064271376351786,0.0,0.0,0.025126816082207085,0.0,0.0,0.15217391304347827,0.0,0.0,0.36602125268212937,0.0,0.0
1703,45,1.847529565216777,1.8768628985501443,1.886921375718775,1.879751752244109,0.024854657828029234,0.0,0.0,0.02510420809663307,0.0,0.0,0.31666666666666665,0.0,0.0,0.36622201778595526,0.0,0.0
1704,59,1.836249316710862,1.8911080737729795,1.8860181476939473,1.8794630023468435,0.026671272694716714,0.0,0.0,0.025143006913559987,0.0,0.0,0.3601694915254237,0.0,0.0,0.366156202143951,0.0,0.0
1705,54,1.6731105301643352,1.8135323408639052,1.8840797186543987,1.8795173529605191,0.021650603553528457,0.0,0.0,0.025145653652889167,0.0,0.0,0.19444444444444445,0.0,0.0,0.36427624196674485,0.0,0.0
1706,49,2.0537429439861055,1.9637429439861012,1.8861618521868815,1.8804342927537285,0.03915696663631021,0.0,0.0,0.02521419674096993,0.0,0.0,0.42857142857142855,0.0,0.0,0.365180575392777,0.0,0.0
1707,55,1.8571451990010934,1.9662195791664425,1.8852419483194391,1.880512598138929,0.026264588826192672,0.0,0.0,0.025185803335518744,0.0,0.0,0.2545454545454545,0.0,0.0,0.36400692958320596,0.0,0.0
1708,59,1.968526320988934,1.892442969312221,1.8862688557698168,1.8805374589485786,0.024487255521470803,0.0,0.0,0.025206516873590927,0.0,0.0,0.3686440677966102,0.0,0.0,0.36425661914460283,0.0,0.0
1709,51,2.093689839572193,1.9791443850266912,1.887034957463077,1.8807685308513835,0.032693870734286326,0.0,0.0,0.025246840702269832,0.0,0.0,0.47058823529411764,0.0,0.0,0.3648854961832061,0.0,0.0
1710,38,1.89029334087908,1.924299188832241,1.8873415115608934,1.8809683603980458,0.029917179072637582,0.0,0.0,0.02527074520668814,0.0,0.0,0.34210526315789475,0.0,0.0,0.36511616058691665,0.0,0.0
1711,47,2.2610887258938663,1.9917076814063153,1.8887200701527933,1.8816962980039356,0.03417079424984034,0.0,0.0,0.025299079809555647,0.0,0.0,0.6276595744680851,0.0,0.0,0.365818200367272,0.0,0.0
1712,55,1.999680511651176,1.9702259661964443,1.8879445837425692,1.8820925027187578,0.02919629098508194,0.0,0.0,0.025345041339383687,0.0,0.0,0.4090909090909091,0.0,0.0,0.36511011419249595,0.0,0.0
1713,55,1.9086380778125165,1.949901481075937,1.8885960952959857,1.882570927475355,0.024630477306355272,0.0,0.0,0.02534645597642975,0.0,0.0,0.3181818181818182,0.0,0.0,0.3651379415657131,0.0,0.0
1714,45,1.5209226349182021,1.847144857140382,1.885812115912205,1.8823922348335485,0.019128428890810473,0.0,0.0,0.0253173953267768,0.0,0.0,0.05,0.0,0.0,0.3630231137358721,0.0,0.0
1715,43,1.9667050425972834,1.9574027170158441,1.8863449962156689,1.882456173502411,0.03178065269886564,0.0,0.0,0.025353474459375365,0.0,0.0,0.4069767441860465,0.0,0.0,0.3636016301579216,0.0,0.0
1716,51,2.0167974772891863,1.902549111276125,1.8875035559967166,1.8832162799582102,0.025720597984933962,0.0,0.0,0.025325766532431,0.0,0.0,0.47549019607843135,0.0,0.0,0.3639350106957319,0.0,0.0
1717,57,1.8192416475119468,1.8362396981942457,1.8866894689077418,1.882467453768951,0.03093579173871797,0.0,0.0,0.02536972419870399,0.0,0.0,0.32456140350877194,0.0,0.0,0.3637590385986353,0.0,0.0
1718,45,1.7784578427962017,1.926976361314814,1.8861112468900185,1.8826728059065856,0.02265872110017833,0.0,0.0,0.025370403650800892,0.0,0.0,0.25555555555555554,0.0,0.0,0.3631364562118126,0.0,0.0
1719,49,1.892132729596287,1.7407721853785258,1.886560133415537,1.882763240293611,0.03034844639941535,0.0,0.0,0.025358518227205938,0.0,0.0,0.4744897959183674,0.0,0.0,0.3635947046843177,0.0,0.0
1720,52,1.9264385355577072,1.8167682058873693,1.8856039460264653,1.8823360139457717,0.02269479017874933,0.0,0.0,0.025377186175093238,0.0,0.0,0.4230769230769231,0.0,0.0,0.3631206756206756,0.0,0.0
1721,42,1.964274244274245,1.9647389647389935,1.8870999653018312,1.8823269920320338,0.027031296939554125,0.0,0.0,0.025432006648245523,0.0,0.0,0.40476190476190477,0.0,0.0,0.3644072112446527,0.0,0.0
1722,55,1.9539652010491815,1.8165106555946,1.8871528707709648,1.8822558987334224,0.021101136080444095,0.0,0.0,0.025400693953824653,0.0,0.0,0.41818181818181815,0.0,0.0,0.3640181207370457,0.0,0.0
1723,56,1.742118623887796,1.6997823143639559,1.887479029783862,1.881463921781545,0.032081105865739784,0.0,0.0,0.025430292676126454,0.0,0.0,0.4017857142857143,0.0,0.0,0.3651399491094148,0.0,0.0
1724,39,2.202383091105274,1.970600429322658,1.8907121489371612,1.8823734480998011,0.028356863833974105,0.0,0.0,0.02549626664910674,0.0,0.0,0.5512820512820513,0.0,0.0,0.3672471738466239,0.0,0.0
1725,49,1.9210550877348773,1.9077217544015015,1.8912213975340582,1.8831656513957349,0.025461644387072532,0.0,0.0,0.025538125187837636,0.0,0.0,0.3520408163265306,0.0,0.0,0.36706409864465506,0.0,0.0
1726,58,1.7237829064320034,1.9320170860455175,1.890181940908451,1.8839015483995118,0.021901294320494567,0.0,0.0,0.025521084250493455,0.0,0.0,0.19827586206896552,0.0,0.0,0.36573319755600814,0.0,0.0
1727,55,2.1142590742590754,1.9040426240426183,1.891570390363055,1.884027516572667,0.03217605121312939,0.0,0.0,0.025555858022092932,0.0,0.0,0.5136363636363637,0.0,0.0,0.36664292256029307,0.0,0.0
1728,45,1.666582871683447,1.947623436057242,1.8895637553263427,1.8844143996363365,0.027541766149744424,0.0,0.0,0.025530530997170838,0.0,0.0,0.12222222222222222,0.0,0.0,0.36464172867189887,0.0,0.0
1729,50,1.7423152640583228,1.7995152640583272,1.889673101548181,1.883698718016238,0.029641294046585883,0.0,0.0,0.025612590501677357,0.0,0.0,0.34,0.0,0.0,0.3655140758873929,0.0,0.0
1730,45,2.097666795940793,1.9657779070518855,1.890196692290862,1.884025601978937,0.037443477119133275,0.0,0.0,0.025652454400385844,0.0,0.0,0.4,0.0,0.0,0.365421895724926,0.0,0.0
1731,32,1.720045458642573,1.8254147768243811,1.889441938887866,1.8841633166828158,0.029816606000304294,0.0,0.0,0.025659227310301055,0.0,0.0,0.2578125,0.0,0.0,0.3647260273972603,0.0,0.0
1732,63,1.966671052992297,1.9198008861221374,1.8891077980526283,1.8843995869199262,0.02971229648405641,0.0,0.0,0.025686449768231708,0.0,0.0,0.44047619047619047,0.0,0.0,0.36466414863209473,0.0,0.0
1733,51,2.111939671077461,1.977177766315633,1.8905606564888817,1.8849257794405878,0.024171661405958843,0.0,0.0,0.02570592881751702,0.0,0.0,0.49019607843137253,0.0,0.0,0.3655376453784942,0.0,0.0
1734,44,1.7044988172521776,1.912349716352989,1.89082624561419,1.8856594299130618,0.03272161778319964,0.0,0.0,0.0257585603807038,0.0,0.0,0.19318181818181818,0.0,0.0,0.36510166547460915,0.0,0.0
1735,54,1.8595973467793097,1.8849717871537006,1.8921258654583215,1.8860337392446749,0.023369387183169714,0.0,0.0,0.02575783636546299,0.0,0.0,0.33796296296296297,0.0,0.0,0.36574026770205376,0.0,0.0
1736,54,1.675436104665773,1.785792230021909,1.8900369035647442,1.8854158089120796,0.02302125945342296,0.0,0.0,0.02574703626568093,0.0,0.0,0.25925925925925924,0.0,0.0,0.36448765054092674,0.0,0.0
1737,49,1.8891355995459027,1.9567886607703133,1.8901662769267515,1.885473772539959,0.02213477866517085,0.0,0.0,0.025753145283883876,0.0,0.0,0.30612244897959184,0.0,0.0,0.3646035309725482,0.0,0.0
1738,56,1.8419099318743068,1.8826104813247897,1.889203607351175,1.8854679541717685,0.019265400856361255,0.0,0.0,0.025726682995875275,0.0,0.0,0.35267857142857145,0.0,0.0,0.36396309135399674,0.0,0.0
1739,47,1.7219724761901234,1.8667419797362217,1.8893980862507556,1.884992465751469,0.022357101210202963,0.0,0.0,0.025703045134845805,0.0,0.0,0.26063829787234044,0.0,0.0,0.36427186447596693,0.0,0.0
1740,41,1.9691413605835666,1.8043446126161082,1.8905359601236063,1.884253737517666,0.03534798414357661,0.0,0.0,0.025757903708419887,0.0,0.0,0.45121951219512196,0.0,0.0,0.36555351307189543,0.0,0.0
1741,48,1.9389791394748297,1.9329214471671872,1.8900592381652992,1.8846278498916178,0.020504736438597706,0.0,0.0,0.025692924663522382,0.0,0.0,0.3645833333333333,0.0,0.0,0.3651507409299949,0.0,0.0
1742,53,1.837169609596687,1.894748225948899,1.8906430183717269,1.8847082005875746,0.02495386707038053,0.0,0.0,0.025697698602449758,0.0,0.0,0.32547169811320753,0.0,0.0,0.36543764681850677,0.0,0.0
1743,41,2.232341621792842,1.9750158378207285,1.891654522554226,1.885097442310505,0.037100124237335615,0.0,0.0,0.02573861936223945,0.0,0.0,0.573170731707317,0.0,0.0,0.36604226214781543,0.0,0.0
1744,58,1.9610182891979429,1.8402711627611181,1.8919336227085732,1.8848024333516604,0.02271600974105806,0.0,0.0,0.025718051177026243,0.0,0.0,0.43103448275862066,0.0,0.0,0.3663098878695209,0.0,0.0
1745,60,1.741784490989455,1.805117824322782,1.8912596849019487,1.8839727340349177,0.03463939988709579,0.0,0.0,0.025727080971307565,0.0,0.0,0.3541666666666667,0.0,0.0,0.3663293327908869,0.0,0.0
1746,54,1.788823992518556,1.9481042801322057,1.8913546920152677,1.8843000009373574,0.02515533739479226,0.0,0.0,0.025777760279844717,0.0,0.0,0.2777777777777778,0.0,0.0,0.3664327842180191,0.0,0.0
1747,56,1.8485459183673476,1.7844387755102382,1.892757187130227,1.8841561195780885,0.02797799227799334,0.0,0.0,0.025851806489361345,0.0,0.0,0.3794642857142857,0.0,0.0,0.3676097114993905,0.0,0.0
1748,51,1.7680943892708603,1.5771318224259487,1.8921696390105764,1.8835717113498351,0.025075865921249774,0.0,0.0,0.025862979625687326,0.0,0.0,0.4362745098039216,0.0,0.0,0.36727956115400245,0.0,0.0
