Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2493,17,2.334705882352942,1.9411764705882395,2.133277068752577,1.9160148209139563,0.0,0.09796586836102981,0.0871082318512226,0.0,0.08614838939062758,0.07504951941114177,0.0,0.75,0.6,0.0,0.5756741882223445,0.579248366013072
2494,9,2.2422222222222223,1.8888888888888848,2.13417527904093,1.916907813145928,0.0,0.1347661900424131,0.10693973937488097,0.0,0.08649539031954885,0.07531900910146891,0.0,0.625,0.5,0.0,0.5759249033683048,0.5797697368421053
2495,12,2.431666666666667,1.833333333333333,2.135289256198351,1.9165289256198348,0.0,0.11301889494045689,0.09300428694296621,0.0,0.08666046993499496,0.07543288122676435,0.0,0.7727272727272727,0.5,0.0,0.5766685052399338,0.5790774299835255
2496,12,2.0708333333333333,1.7499999999999976,2.1357585779247663,1.916081025217032,0.0,0.11372898900688938,0.10674941778707443,0.0,0.08690466414602133,0.07558590072992272,0.0,0.6875,0.625,0.0,0.5778145695364238,0.5782537067545305
2497,11,1.9409090909090911,1.8181818181818146,2.1351384869780943,1.915254237288136,0.0,0.07890699128546602,0.08756585058868933,0.0,0.08698300286551298,0.07574270945498407,0.0,0.4,0.6666666666666666,0.0,0.5776672194582643,0.5795081967213115
2498,7,2.4057142857142857,1.9999999999999922,2.134863297431653,1.915078707539354,0.0,0.053526830316659044,0.0666704521032376,0.0,0.08686688000458555,0.0755270807266277,0.0,0.7,0.75,0.0,0.5778393351800554,0.5788177339901478
2499,10,2.201,1.9000000000000057,2.136647326978868,1.9154579361790307,0.0,0.0728587084466669,0.04940089685562468,0.0,0.08687988604139098,0.07549362255906858,0.0,0.5625,0.75,0.0,0.5786267995570321,0.5799011532125206
2500,11,2.2427272727272727,1.9090909090909058,2.1363696643182797,1.9154579361790307,0.0,0.06709441888078427,0.07009180884531103,0.0,0.08671488531594439,0.07549790100503144,0.0,0.7142857142857143,0.375,0.0,0.5789473684210527,0.5789473684210527
2501,12,2.4175,1.9166666666666716,2.137592056268105,1.9151841125362024,0.0,0.10545641832185947,0.08420829246592439,0.0,0.08687981613105,0.07557659800975797,0.0,0.7222222222222222,0.6666666666666666,0.0,0.579734219269103,0.5793780687397708
2502,10,1.9010000000000002,1.8,2.1372376607216963,1.914973040232269,0.0,0.09318738069050936,0.08800612508059313,0.0,0.0868166623185862,0.07542779085224816,0.0,0.4444444444444444,1.0,0.0,0.579312257348863,0.5789473684210527
2503,17,2.1876470588235297,1.882352941176467,2.1376849937990943,1.9148408433236879,0.0,0.15598026337846893,0.12237667018205321,0.0,0.08703079876130594,0.0752306766370737,0.0,0.6071428571428571,0.8333333333333334,0.0,0.5800662617338487,0.5789473684210527
2504,15,1.934666666666667,1.933333333333343,2.1373189904840757,1.915597848572611,0.0,0.08171448613115288,0.09261482961482971,0.0,0.08687725670150093,0.07516660394173542,0.0,0.5,0.4166666666666667,0.0,0.5800110741971207,0.5785597381342062
2505,14,2.119285714285714,1.9285714285714213,2.1384634448575013,1.9153242461792652,0.0,0.06385166739184586,0.063677904274421,0.0,0.08675920075454636,0.07514328739303631,0.0,0.5555555555555556,0.5,0.0,0.5807969009407858,0.5781758957654723
2506,10,2.3680000000000003,2.0000000000000027,2.14011594202899,1.915113871635611,0.0,0.09217513277518505,0.14201572812405525,0.0,0.08682062484450725,0.07532402060987065,0.0,0.8333333333333334,0.5,0.0,0.5833333333333334,0.5764227642276423
2507,8,2.23,1.8749999999999942,2.140310687655348,1.9146644573322291,0.0,0.06147907960614804,0.0765830032159818,0.0,0.08672445872588852,0.07527135511346464,0.0,0.5714285714285714,1.0,0.0,0.583564686285397,0.5766721044045677
2508,7,1.7642857142857142,2.0000000000000044,2.1411737868104566,1.914973040232269,0.0,0.0800605374093168,0.08302341318503921,0.0,0.0865991112354593,0.07527237209310027,0.0,0.3333333333333333,0.5,0.0,0.5836575875486382,0.5776143790849673
2509,8,2.5225,2.0000000000000036,2.143289036544855,1.915697674418605,0.0,0.1293650193090494,0.07487072138387925,0.0,0.0867247189527966,0.07511132738966712,0.0,0.75,0.75,0.0,0.5845383759733037,0.578688524590164
2510,9,2.2977777777777777,2.0000000000000027,2.1431226611226655,1.9160083160083163,0.0,0.08544973084983434,0.1465060588557893,0.0,0.08664859878432185,0.07544997455691226,0.0,0.75,0.6,0.0,0.5843104410943607,0.5789902280130294
2511,13,2.3476923076923084,1.9999999999999984,2.1462567736556943,1.9162150896206758,0.0,0.10869920627789012,0.07796741387543277,0.0,0.08669395310264814,0.07545746125634419,0.0,0.7083333333333334,0.5,0.0,0.5856183547845552,0.5816993464052288
2512,13,2.603846153846154,1.999999999999992,2.1498955286251613,1.9180944421228587,0.0,0.08029885820718023,0.07994125262866417,0.0,0.08649012598983194,0.07538616982258743,0.0,0.7777777777777778,0.875,0.0,0.5865168539325842,0.5831973898858075
2513,18,1.9733333333333338,1.8888888888888902,2.148253638253643,1.917671517671518,0.0,0.0782528451008511,0.09199558565015382,0.0,0.08650747080928427,0.07562710448237553,0.0,0.46153846153846156,0.6,0.0,0.5856183547845552,0.5833333333333334
2514,13,1.873076923076923,1.8461538461538514,2.1455006231823894,1.9169090153718324,0.0,0.12726981644573243,0.10378123582559552,0.0,0.08676493309072207,0.07560446462528092,0.0,0.4444444444444444,0.5,0.0,0.5852431525992174,0.5800970873786407
2515,7,1.977142857142857,2.000000000000007,2.145728559533727,1.9167360532889264,0.0,0.09367240757326997,0.08037839787839797,0.0,0.08683371746049386,0.07565278815569117,0.0,0.6,0.0,0.0,0.5857142857142857,0.5786061588330632
2516,17,1.8447058823529416,1.88235294117647,2.145379825653803,1.9173931091739316,0.0,0.09878165529534685,0.10686906293012025,0.0,0.08687138428120927,0.07567292745742954,0.0,0.4583333333333333,0.5,0.0,0.5854748603351956,0.5783521809369951
2517,7,1.7157142857142857,1.7142857142857117,2.1456518117451107,1.9167013744273222,0.0,0.10332795168357466,0.06279535783365568,0.0,0.08681661819351995,0.07562999111212375,0.0,0.5,0.5,0.0,0.5857623318385651,0.580226904376013
2518,14,2.0364285714285715,1.7142857142857135,2.1448356221389973,1.9151061173533088,0.0,0.12174353988569904,0.10613802099489303,0.0,0.08694757552879426,0.07571045607999324,0.0,0.6,0.625,0.0,0.5854341736694678,0.5817152103559871
2519,13,2.2061538461538466,1.9999999999999896,2.145389096962135,1.915938410320433,0.0,0.08449730405275563,0.08922392610752528,0.0,0.08686309397123708,0.07575951225397422,0.0,0.55,0.6666666666666666,0.0,0.584593837535014,0.5825242718446602
2520,14,2.4771428571428578,1.999999999999999,2.1483430232558183,1.9169435215946848,0.0,0.07924718010880998,0.12515944259250344,0.0,0.08686137562553738,0.0759461314672243,0.0,0.7142857142857143,0.7857142857142857,0.0,0.5851063829787234,0.5860128617363344
2521,17,2.15764705882353,1.8235294117647058,2.149714403973514,1.9163907284768216,0.0,0.09317798159957576,0.07779442143971667,0.0,0.08698687651895062,0.07589917303089723,0.0,0.5384615384615384,0.875,0.0,0.5861204013377926,0.587620578778135
2522,12,2.0300000000000007,1.9999999999999984,2.148894867549673,1.9168046357615898,0.0,0.09418714470218746,0.07084395682477816,0.0,0.08715326765842692,0.0760552535342323,0.0,0.5,0.5,0.0,0.5855629877369007,0.587620578778135
2523,12,2.125,1.7499999999999936,2.149436853002074,1.9163561076604558,0.0,0.07480981361734484,0.10026913875598081,0.0,0.08715621886094989,0.0762095214281184,0.0,0.4444444444444444,0.6666666666666666,0.0,0.5846796657381615,0.589516129032258
2524,11,2.001818181818182,1.999999999999993,2.1475445873081744,1.91621733720448,0.0,0.06816279434850836,0.07600164835164831,0.0,0.08720786416800631,0.07641088084802294,0.0,0.5,0.5,0.0,0.5833333333333334,0.5891410048622366
2525,9,2.204444444444445,1.8888888888888862,2.147281392457525,1.9158723580605055,0.0,0.07565879423022275,0.04411228523029765,0.0,0.08720070854978781,0.07624654473665382,0.0,0.7142857142857143,0.5,0.0,0.5835189309576837,0.5891410048622366
2526,6,2.4183333333333334,1.9999999999999984,2.14833818030744,1.916078105525551,0.0,0.06907352941176464,0.19493966817496225,0.0,0.08713383508062188,0.07661281205071799,0.0,0.6666666666666666,0.8333333333333334,0.0,0.5834729201563372,0.5925324675324676
2527,15,2.1006666666666667,1.799999999999994,2.148111019055513,1.9159072079536044,0.0,0.07415673334238468,0.0802752419494951,0.0,0.08687888396755677,0.0764247073460935,0.0,0.65,0.6,0.0,0.5833333333333334,0.5919354838709677
2528,13,2.078461538461539,1.7692307692307665,2.148129139072851,1.915149006622517,0.0,0.10313405029631424,0.081240142996575,0.0,0.08696768288972827,0.07636290203987063,0.0,0.6363636363636364,0.75,0.0,0.5843071786310517,0.5912762520193862
2529,13,2.0269230769230773,2.000000000000003,2.147094370860931,1.9155629139072852,0.0,0.05594963717717852,0.06978781234536816,0.0,0.08667059626907153,0.07622396976455352,0.0,0.5555555555555556,0.5,0.0,0.5837973273942093,0.5903225806451613
2530,12,2.0558333333333336,1.9166666666666734,2.146504132231409,1.915289256198347,0.0,0.04592455163883733,0.054652260307997955,0.0,0.08628606475079906,0.07622948557206653,0.0,0.4444444444444444,0.6666666666666666,0.0,0.5831479421579533,0.5908360128617364
2531,14,2.084285714285715,1.928571428571432,2.1454609342703637,1.9148408433236879,0.0,0.05830204980204955,0.1144766714766715,0.0,0.0861334536337831,0.0764679485107684,0.0,0.4375,0.75,0.0,0.5824972129319955,0.5928
2532,9,2.2411111111111115,2.0000000000000067,2.1451469979296105,1.9155279503105593,0.0,0.07217249132854744,0.13000493576504354,0.0,0.08611528443040382,0.07654619779811489,0.0,0.6666666666666666,0.5,0.0,0.5823562255723059,0.5921474358974359
2533,10,2.2840000000000003,1.7999999999999923,2.1451659751037386,1.9149377593360999,0.0,0.0850166248038709,0.08027459235965527,0.0,0.08609333567927588,0.07643121030698437,0.0,0.7,0.0,0.0,0.5823562255723059,0.5920840064620355
2534,7,1.9542857142857142,1.9999999999999936,2.143351328903659,1.914867109634552,0.0,0.10846725458025672,0.2056118099231308,0.0,0.08619907402366912,0.07646307780727479,0.0,0.4,0.75,0.0,0.5812395309882747,0.5923824959481362
2535,8,2.48,1.9999999999999982,2.144181893687712,1.914867109634552,0.0,0.10762429734444653,0.12900819418676565,0.0,0.08637990719962588,0.07657492546260769,0.0,0.75,0.75,0.0,0.58203125,0.5925324675324676
2536,12,2.3350000000000004,1.999999999999994,2.1455850622406687,1.9149377593360999,0.0,0.11942793962960344,0.13523653491861043,0.0,0.08649978893896747,0.07653301488508171,0.0,0.7,0.75,0.0,0.5836120401337793,0.5925324675324676
2537,10,2.3180000000000005,1.900000000000004,2.1467096505823675,1.9147254575707158,0.0,0.10435646943859528,0.12548503901895203,0.0,0.08669005539017849,0.0769123513779631,0.0,0.8333333333333334,0.625,0.0,0.58505875769446,0.5923824959481362
2538,7,2.358571428571428,1.999999999999996,2.14800083298626,1.9150354019158689,0.0,0.1202079849498327,0.10277870680044596,0.0,0.08671779798268259,0.07704912361672335,0.0,0.75,0.6666666666666666,0.0,0.5858104318564218,0.593042071197411
2539,18,2.3066666666666666,1.8888888888888786,2.149717607973426,1.914867109634552,0.0,0.09727115223327902,0.09712031546174767,0.0,0.08676330579325861,0.07715008435138894,0.0,0.6666666666666666,0.8333333333333334,0.0,0.5860335195530726,0.5954692556634305
2540,17,2.197058823529412,1.9999999999999996,2.1498755703027834,1.9153878058896727,0.0,0.09319964528383759,0.11027100069921568,0.0,0.08692791956173349,0.07720467605403171,0.0,0.65,0.35714285714285715,0.0,0.5865921787709497,0.5917874396135265
2541,10,2.3340000000000005,1.999999999999999,2.151574574158708,1.9156626506024097,0.0,0.22650377073906486,0.16348717948717947,0.0,0.08715923318722098,0.07736253491090943,0.0,0.7142857142857143,0.5,0.0,0.5880044843049327,0.5922953451043339
2542,6,2.223333333333333,2.0000000000000058,2.151804166666671,1.9158333333333333,0.0,0.06958777113539036,0.07776494107744117,0.0,0.08702156323033881,0.07720435665655707,0.0,0.5,0.0,0.0,0.5882518268690275,0.5909822866344605
2543,7,2.12,1.9999999999999996,2.1514583333333377,1.9158333333333333,0.0,0.06989226793877956,0.10197252506159923,0.0,0.08690485406960534,0.07730177238775,0.0,0.75,0.3333333333333333,0.0,0.5886824324324325,0.5897435897435898
2544,7,1.6685714285714286,1.8571428571428596,2.1483884470489785,1.91544579321892,0.0,0.07702820910973078,0.15839326765188827,0.0,0.08701339120927629,0.07710948567005729,0.0,0.6666666666666666,0.25,0.0,0.5889328063241107,0.5841423948220065
2545,11,2.016363636363636,1.9090909090909043,2.1489140461215976,1.9148846960167716,0.0,0.08657621451662902,0.08289076664076654,0.0,0.08701414484985105,0.07731528020131836,0.0,0.5,0.625,0.0,0.5891845979614949,0.5864297253634895
2546,20,1.8925,1.8000000000000032,2.1472006675010475,1.9140592407175636,0.0,0.0850651591474938,0.11285286708700372,0.0,0.0872398439846242,0.07773899787350991,0.0,0.5,0.5833333333333334,0.0,0.5887824126268321,0.5874799357945425
2547,7,2.072857142857143,1.999999999999999,2.1479406850459526,1.9143692564745196,0.0,0.19702876984126974,0.15801767676767678,0.0,0.08741003387351562,0.07783744926079376,0.0,0.5,0.5,0.0,0.5889328063241107,0.5882825040128411
2548,9,2.1300000000000003,1.7777777777777763,2.1477132107023458,1.9142976588628762,0.0,0.09879462283831468,0.11569249841434585,0.0,0.08752154411868118,0.07774585132233444,0.0,0.5833333333333334,0.8333333333333334,0.0,0.5887005649717514,0.5884244372990354
2549,5,1.636,1.7999999999999996,2.146459731543629,1.914010067114094,0.0,0.260425,0.3301666666666667,0.0,0.08761451524887129,0.07769774557205919,0.0,0.5,0.25,0.0,0.5884353741496599,0.5862903225806452
2550,9,2.0944444444444446,1.8888888888888908,2.1451513877207784,1.91421362489487,0.0,0.1752951983604157,0.2701852525252525,0.0,0.0878027040111444,0.07788915432146874,0.0,0.5,0.8333333333333334,0.0,0.5875497441728255,0.5872374798061389
2551,12,2.000833333333333,1.8333333333333226,2.1438005050505096,1.9141414141414141,0.0,0.13101178451178422,0.12672536687631042,0.0,0.08815351917537334,0.07805158704896661,0.0,0.55,0.5,0.0,0.5866969869243889,0.5875202593192869
2552,15,2.178666666666667,1.9999999999999936,2.143840336134458,1.9147058823529413,0.0,0.11770499085626548,0.14693185427941513,0.0,0.08838425071843753,0.07846822951922665,0.0,0.625,0.42857142857142855,0.0,0.5863636363636363,0.5862903225806452
2553,12,2.1958333333333333,1.999999999999991,2.1443602693602735,1.914983164983165,0.0,0.06892391371367626,0.1405928479396008,0.0,0.08830426397212467,0.07876432148493087,0.0,0.5833333333333334,0.6666666666666666,0.0,0.5872789503707929,0.5858747993579454
2554,10,2.3340000000000005,2.0000000000000098,2.145075949367093,1.914767932489451,0.0,0.05255199172015906,0.07153986550191113,0.0,0.08820622770388548,0.07900553315302408,0.0,0.5,0.7,0.0,0.5871060171919771,0.588
2555,10,2.3680000000000008,2.0000000000000075,2.144780405405409,1.9151182432432428,0.0,0.08003504524021958,0.09524213075060528,0.0,0.08856615057299257,0.07947607383557256,0.0,0.5625,1.0,0.0,0.5863453815261044,0.5896
2556,11,2.1072727272727274,1.909090909090911,2.144007601351355,1.9146959459459456,0.0,0.09351549538563368,0.08989960726911747,0.0,0.0887172087843101,0.07937423198430975,0.0,0.55,0.5,0.0,0.5863844393592678,0.5879032258064516
2557,13,2.180769230769231,1.9230769230769234,2.142594776748109,1.9144903117101935,0.0,0.08807979788967099,0.12806183927357817,0.0,0.08878960479058372,0.07954820510023806,0.0,0.5,0.8,0.0,0.5853797829811537,0.5882825040128411
2558,10,2.1180000000000003,1.9999999999999964,2.141950399327453,1.915090374106767,0.0,0.1034317055825217,0.10078730245753274,0.0,0.08882782645779791,0.07961372632940894,0.0,0.625,0.25,0.0,0.5853727945361411,0.5868167202572347
2559,14,2.167857142857143,1.9285714285714246,2.142227826817995,1.9146700294241275,0.0,0.08069632874979386,0.11327144141833864,0.0,0.08884240798795857,0.07984271376302927,0.0,0.65,0.5,0.0,0.5854700854700855,0.5865384615384616
2560,12,2.126666666666667,1.999999999999995,2.141113913409,1.9150903741067675,0.0,0.06933400026954913,0.06347729171978132,0.0,0.08906062846673503,0.07987421397090899,0.0,0.6,0.5,0.0,0.5852757248436612,0.5870967741935483
2561,9,1.9455555555555553,1.8888888888888908,2.1391073684210573,1.9145263157894736,0.0,0.09187577585453255,0.12744591237579042,0.0,0.0891968290652434,0.08002512384384705,0.0,0.5,0.625,0.0,0.5849002849002849,0.5862903225806452
2562,18,1.9088888888888893,1.8888888888888928,2.138680672268912,1.9142857142857144,0.0,0.10562403955496284,0.10048839463940003,0.0,0.08960646880632801,0.08032332017897147,0.0,0.4642857142857143,0.625,0.0,0.5845629965947786,0.5889967637540453
2563,8,1.98,1.8750000000000084,2.139100840336139,1.9147058823529413,0.0,0.0626320961159238,0.08223997235003527,0.0,0.08954579239370304,0.08035765431771019,0.0,0.5714285714285714,0.0,0.0,0.5847505668934241,0.588474025974026
2564,8,2.1475,2.0000000000000058,2.140268456375843,1.9148489932885906,0.0,0.0628082366662465,0.0785463564213564,0.0,0.08945112707914502,0.08034154601501871,0.0,0.5,0.0,0.0,0.5850763143018655,0.5894308943089431
2565,15,2.4560000000000004,1.9333333333333331,2.1434704154427235,1.9152328997062527,0.0,0.05567769570452343,0.09638766145224124,0.0,0.08921181358940852,0.08043880125360156,0.0,0.6666666666666666,0.6666666666666666,0.0,0.5860215053763441,0.5909090909090909
2566,14,2.5242857142857145,1.9285714285714237,2.1442275398824564,1.9151973131821998,0.0,0.07615799272581586,0.10465342341977851,0.0,0.08929058848208864,0.08057363456848038,0.0,0.7727272727272727,0.6666666666666666,0.0,0.5865384615384616,0.5903908794788274
2567,8,2.1475000000000004,1.9999999999999984,2.1436111111111154,1.9154040404040404,0.0,0.12585236491380558,0.0517649097815764,0.0,0.08950951732662862,0.08046686275995946,0.0,0.5625,0.0,0.0,0.5859728506787331,0.5904605263157895
2568,12,2.1400000000000006,1.9166666666666556,2.1446131202691383,1.9163162321278384,0.0,0.10497919895243096,0.047976886928055025,0.0,0.08963141430225911,0.08018035151453708,0.0,0.6,0.5,0.0,0.5860609480812641,0.5907590759075908
2569,12,2.1808333333333336,1.916666666666656,2.1452800000000045,1.9166315789473685,0.0,0.07024982142766992,0.06912554736301142,0.0,0.08945507906828055,0.08006384214530421,0.0,0.4444444444444444,0.8333333333333334,0.0,0.5847457627118644,0.5933884297520661
2570,6,1.6683333333333332,2.0000000000000018,2.144192323913965,1.9169126950653732,0.0,0.0439113470434979,0.07217005678447329,0.0,0.08928784344457584,0.08004635292833835,0.0,0.25,0.5,0.0,0.5839932126696833,0.5928689883913765
2571,9,2.037777777777778,1.8888888888888857,2.1429115531104572,1.9166314007617435,0.0,0.13183188553909023,0.1831275303643725,0.0,0.08935599189965625,0.08011404529242312,0.0,0.42857142857142855,0.75,0.0,0.5831441543700341,0.5923460898502496
