Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
101,17,1.2229411764705886,0.6470588235294115,0.565416329830234,0.13742926434923242,0.11814767842111594,0.055797971408436536,0.052831787845992406,0.023018449293445868,0.02748172357956201,0.020217746792103395,0.5,0.5,0.6071428571428571,0.41786570743405277,0.4081145584725537,0.40336658354114713
102,8,0.855,0.3750000000000013,0.5672771084337346,0.13895582329317308,0.060240834268612126,0.019194487245334773,0.05222383408553623,0.023205635807569448,0.027426437855486995,0.020360522618108647,0.75,0.375,0.5625,0.4194510739856802,0.407957244655582,0.4049382716049383
103,11,0.6972727272727273,0.1818181818181813,0.568415605095541,0.1393312101910832,0.028736136054215572,0.017626773746318318,0.01834836887187898,0.023271287278243725,0.02731470459602632,0.020338236702766514,0.4583333333333333,0.1875,1.0,0.42,0.40588235294117647,0.4064039408866995
104,7,0.45285714285714285,0.14285714285714285,0.5677751385589861,0.13935075217735587,0.0246799795186892,0.0018682989650731566,0.052266354570502035,0.023276067323446996,0.027221182891402036,0.020463608893346624,0.25,0.0,0.4,0.41920374707259955,0.40588235294117647,0.40632603406326034
105,20,0.347,-0.04999999999999927,0.5643335931410752,0.13639906469212823,0.017022212602212625,0.01232914521376063,0.004841399166870865,0.023149630328903215,0.026946067634786228,0.020159986922131657,0.175,0.16666666666666666,0.35714285714285715,0.41361556064073224,0.40420560747663553,0.4055023923444976
106,10,0.594,-0.09999999999999991,0.5645630317092031,0.13457076566125328,0.03896085064481288,-0.02790626948497322,0.09122056725446559,0.02322457172371123,0.026624178240690702,0.020542276904771187,1.0,0.0,0.32142857142857145,0.4162870159453303,0.40326340326340326,0.4041176470588235
107,10,0.10999999999999996,-0.1999999999999992,0.5610744435917111,0.13200306983883386,-0.03024778244631184,-0.025750440917107566,0.06404750726581712,0.022901361049616865,0.02631862190593259,0.02082211667244959,0.125,0.08333333333333333,0.16666666666666666,0.4136568848758465,0.4010416666666667,0.4024532710280374
108,12,0.96,0.33333333333333154,0.564714828897338,0.13384030418250986,0.07068440074982124,0.03702616642616644,0.006504313973063958,0.023351549061232775,0.026421733291211964,0.020698665167227657,0.6666666666666666,0.5,0.6666666666666666,0.41535874439461884,0.4023972602739726,0.404292343387471
109,8,-0.030000000000000027,-0.7500000000000029,0.5611186696900979,0.1284958427815574,0.028894398649964324,-0.011856594250603458,-0.030009283962594634,0.02338598573613651,0.026222091135858164,0.02044039038388391,0.5833333333333334,0.125,0.0,0.41648106904231624,0.3998868778280543,0.40335648148148145
110,9,0.8066666666666666,0.11111111111111041,0.5627777777777775,0.12837837837837873,0.015219472140762483,0.06133549783549781,0.0063681626928471236,0.023315145056093365,0.026533255410862884,0.020325647412371424,0.25,0.3333333333333333,1.0,0.4161111111111111,0.3989955357142857,0.40610599078341014
111,12,0.5216666666666666,0.08333333333333337,0.562410714285714,0.12797619047619083,0.03552581876632511,-0.021947089947089937,0.07375422427035329,0.02339825380280727,0.026273811799818227,0.020617632583389042,0.375,0.125,0.5833333333333334,0.415929203539823,0.396570796460177,0.40852272727272726
112,10,0.509,0.19999999999999762,0.5620162481536186,0.12850812407680978,0.046591328525290736,0.012792136700941733,0.0074386270612685716,0.023545183648664966,0.026147683862302748,0.020541406629094067,0.14285714285714285,0.5,0.625,0.4117647058823529,0.39679911699779247,0.4095022624434389
113,14,-0.21357142857142858,-0.35714285714285976,0.5540789473684208,0.12353801169590672,-0.008309462485982062,-0.03898297335209772,0.015750759343265096,0.023064409478504612,0.025451099293164775,0.020474346673999944,0.32142857142857145,-0.15,0.25,0.4104077253218884,0.39082969432314413,0.40878378378378377
114,8,0.62625,0.1250000000000004,0.5544985465116276,0.12354651162790727,0.02473306399482872,0.057081490989277846,-0.0022988283287032223,0.02307628353743199,0.025625781349985197,0.020325770718964707,0.0,0.4,0.16666666666666666,0.4104077253218884,0.39092872570194387,0.407158836689038
115,12,0.4466666666666666,1.3877787807814457E-17,0.553566282420749,0.12247838616714726,0.0502491232172083,0.04171518277640728,0.022720172684458417,0.02318278149148048,0.025706007326366055,0.020334372624922346,0.25,0.45,0.25,0.40904255319148936,0.39155982905982906,0.4061111111111111
116,8,1.20875,0.4999999999999988,0.5573209169054438,0.12464183381088853,0.03832746088497277,0.010756564841310597,0.05603162886253147,0.02331175230400877,0.025579304353028888,0.020595047163126847,0.5,0.125,0.85,0.40923566878980894,0.3904255319148936,0.41098901098901097
117,12,0.5216666666666666,0.08333333333333344,0.5570170454545451,0.12428977272727301,0.025065411447660668,0.02124410484151866,0.00712892417893903,0.02333068442202317,0.025535999992710137,0.020463703493223056,0.625,0.25,0.5625,0.4110526315789474,0.38924050632911394,0.41230936819172115
118,12,1.0283333333333333,0.5833333333333298,0.5609999999999997,0.1281690140845073,0.021210435698618045,0.040691035891315945,0.02486873307316659,0.02330093494392685,0.02572584903188186,0.02051495456454293,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.4132016632016632,0.3888888888888889,0.413961038961039
119,11,0.08363636363636363,-0.27272727272727426,0.5573305380852547,0.12508735150244607,-0.004532876003361066,-0.004265510863859541,0.017403273660699378,0.023038582544231988,0.025517269684972504,0.02048905380870906,0.4,0.25,0.0625,0.4130658436213992,0.3883089770354906,0.41094420600858367
120,11,0.7281818181818182,0.09090909090909188,0.5586338418862687,0.12482662968099884,0.021894896862528823,0.041313988497321215,0.018891232361755213,0.023028441399718432,0.025658352893470328,0.020476900590866032,0.45,1.0,0.75,0.4134419551934827,0.38958333333333334,0.4145435244161359
121,13,1.0976923076923077,0.6153846153846174,0.5634501718213055,0.12920962199312738,0.04186591748768483,0.031175575035879137,0.05286791871921192,0.023205721387998247,0.025725545759991798,0.02073966540086316,0.75,0.5,0.4375,0.4161616161616162,0.3907216494845361,0.4147368421052632
122,7,0.9414285714285714,0.5714285714285692,0.5652599179206563,0.13132694938440514,0.10372994370161868,0.04092775041050904,0.039354987684729094,0.023426145897694536,0.02576915506765249,0.020805874614385926,0.5,0.375,0.5,0.4163306451612903,0.3906570841889117,0.4154488517745303
123,14,0.59,0.07142857142857113,0.5654945799457991,0.1307588075880761,0.0038890400589097684,0.039787933848179115,0.018329225721467102,0.023172769814560693,0.02593211790575898,0.020776595595602316,0.1875,0.5625,0.375,0.4145,0.3920570264765784,0.41494845360824745
124,15,0.4726666666666667,0.06666666666666726,0.5645606975184437,0.1301140174379613,0.03670574838332607,0.014817385585747194,-0.006171651014238212,0.023332782910766247,0.02576451233600734,0.020432331267016702,0.5,0.42857142857142855,0.4166666666666667,0.4153465346534653,0.392570281124498,0.4149590163934426
125,7,0.3814285714285714,1.2688263138573218E-15,0.5637049399198929,0.12950600801068113,0.0462258620689655,-0.008211598746081506,0.013734658094681525,0.023419769304710316,0.0255914537965079,0.020401313785292387,0.75,0.25,0.5,0.4166666666666667,0.39143426294820716,0.41513292433537835
126,8,0.58375,0.24999999999999992,0.5638114209827354,0.13014608233731761,0.009848115659519143,0.042381680946552425,0.06925154320987653,0.02338274167824371,0.025658050952439268,0.020538963148104303,0.0,-0.16666666666666666,1.0,0.4150294695481336,0.38811881188118813,0.4186991869918699
127,10,-0.09100000000000001,-0.5999999999999964,0.5594920844327174,0.1253298153034303,-0.01047674826289286,-0.007722936701038883,0.010845876664842215,0.022962063934794216,0.02524147276802257,0.020408723993811825,0.2916666666666667,1.0,0.5,0.41359223300970877,0.3893280632411067,0.41919191919191917
128,13,0.7376923076923076,0.07692307692307723,0.561007194244604,0.12491824722040572,0.04329423108604425,0.02200646570076515,-0.0068371544537077335,0.02322789297791515,0.025200449654749497,0.020051591613612665,0.8333333333333334,0.75,0.08333333333333333,0.418426103646833,0.39215686274509803,0.4171686746987952
129,4,0.39749999999999996,-7.632783294297951E-17,0.5605805609915196,0.12459230267449468,0.021836363636363633,0.005415360501567392,0.026880165289256235,0.02322532804143069,0.025148981446511048,0.020068721444954075,0.5,0.25,0.5,0.4187380497131931,0.39187866927592957,0.41733466933867736
130,11,0.2736363636363636,-0.18181818181818238,0.5585362694300515,0.12240932642487069,-0.004154371429652349,-0.0025938489371325132,0.05303771546308862,0.023046834542095322,0.02498324184457577,0.020235785625805306,0.0,0.2,0.8333333333333334,0.41634980988593157,0.39001937984496127,0.4198207171314741
131,13,-0.11384615384615387,-0.3076923076923118,0.5529222864482977,0.11881824020552363,-0.010332912457912437,-0.012934235517568834,0.006992093835551782,0.02276079168472416,0.024721348349999728,0.020129470446755327,0.05,0.0,0.05,0.4129001883239171,0.3877649325626204,0.4161735700197239
132,14,-0.058571428571428594,-0.6428571428571433,0.5474729471674089,0.11203055378739675,-0.025597971440170002,0.028465930347243484,-2.0728871448295254E-4,0.022270633852748734,0.024753889924589535,0.01991957962975116,-0.1,0.4166666666666667,0.8333333333333334,0.408115671641791,0.3880952380952381,0.41862745098039217
133,16,0.761875,0.4375000000000008,0.5496345305608062,0.11531190926276011,0.01736089537937025,0.05940935929752758,0.03084605380412127,0.022224483779510397,0.025043489947204615,0.020028812244255303,0.2,0.7,0.25,0.4061922365988909,0.3910377358490566,0.4166666666666667
134,15,0.3733333333333333,-0.200000000000002,0.5479837702871408,0.11235955056179792,0.01650055955033184,0.015055840618615693,0.01929891609706186,0.02217118162795826,0.024970133843088996,0.020022904954985273,0.4,0.15,0.4,0.40613553113553114,0.38878504672897196,0.4165067178502879
135,8,-0.16625,-0.37500000000000094,0.5444347826086954,0.10993788819875792,-0.018033488370521975,-0.008401304095965938,0.010954395538800607,0.02187555905444002,0.02470693861888042,0.019942948450773774,0.0,0.25,0.25,0.40613553113553114,0.388268156424581,0.4146110056925996
136,9,-0.30444444444444446,-0.11111111111111617,0.5397158739962937,0.1087090796788142,-0.016753285516317135,-0.03578842253882686,0.015416612996843408,0.021558973163389224,0.024346080052110967,0.019906283511254484,-0.5,0.5,0.20833333333333334,0.4028284671532847,0.38847583643122674,0.41228893058161353
137,12,0.5491666666666667,0.25000000000000017,0.5397854077253216,0.10974862047823433,0.0035168505941663413,0.04922514748799711,0.001447175908382818,0.02134598448240732,0.02459168002595493,0.01970214195545922,0.0,0.6666666666666666,0.375,0.3999094202898551,0.3915441176470588,0.4121495327102804
138,19,0.3826315789473684,-0.05263157894736828,0.5379757575757573,0.107878787878788,0.011059709815968818,0.028064453754707543,0.019054906562364214,0.02125155081494937,0.02462188816143421,0.01969533181874736,0.15,0.5,0.2857142857142857,0.3976660682226212,0.3929219600725953,0.41051660516605165
139,17,0.4711764705882353,0.05882352941176425,0.5372945410917813,0.1073785242951411,0.024014870424703436,0.028381899917131723,0.011807366317012584,0.02127908540743867,0.024653076049255193,0.01962025009334351,0.2916666666666667,0.5,0.041666666666666664,0.39653641207815277,0.39388489208633093,0.40647810218978103
140,18,1.1627777777777777,0.6666666666666683,0.5439762611275961,0.1133531157270031,0.05387314981932998,0.03661921036374333,0.0319435853574391,0.021688623911217918,0.02478364425532845,0.019775802929221507,0.6071428571428571,0.5,0.5833333333333334,0.3991228070175439,0.3948306595365419,0.4083935018050541
141,8,0.12624999999999997,-0.25000000000000006,0.5420023626698166,0.1116361488481986,-0.01888392857142857,0.038659764164509634,2.338261124121728E-4,0.021516729077450582,0.02484823178062841,0.019690379357315504,-0.25,0.625,0.375,0.3945993031358885,0.3956483126110124,0.40827338129496404
142,15,0.16799999999999998,-0.06666666666666693,0.5387177985948475,0.11007025761124135,0.026001723935704227,0.014660805012059505,-0.01610065409912461,0.021551491912006147,0.024773907168990018,0.019409037629257834,0.375,0.16666666666666666,0.125,0.39439655172413796,0.39443462897526504,0.4052491103202847
143,12,-0.005833333333333357,-0.33333333333333476,0.5349186046511625,0.10697674418604662,0.010796813283595472,-0.009884727033076237,-0.004506660197035505,0.021457656325588187,0.02450627292804742,0.01920656649265144,0.16666666666666666,0.3125,0.25,0.39206484641638223,0.393859649122807,0.4046985815602837
144,11,0.6381818181818182,-0.18181818181818066,0.5355748122472556,0.10514153668399781,0.020266876158444046,0.006044152600956825,0.06260985325820928,0.02145271468827155,0.024423483150795892,0.01945592734921086,0.625,0.25,0.6666666666666666,0.39285714285714285,0.3931064572425829,0.4074561403508772
145,11,0.4481818181818182,7.670631806501082E-16,0.535022962112514,0.10447761194029861,0.010562056367731576,0.028400551766565828,0.008421446902485835,0.021367237313393406,0.024450998456527265,0.019354405454711603,0.08333333333333333,0.6,0.6666666666666666,0.3912859560067682,0.3948961937716263,0.4088132635253054
146,16,1.120625,0.625000000000001,0.5403526734926049,0.10921501706484654,0.04763851882963781,0.04446564294166858,0.026365970159383037,0.021649796123057077,0.02463862589419323,0.019434238739531182,0.5714285714285714,0.8333333333333334,0.08333333333333333,0.3933946488294314,0.3994006849315068,0.4071180555555556
147,12,0.7025,0.08333333333333363,0.5414519774011295,0.10903954802259899,0.026150406973771096,0.013901988529102873,0.042958364694534006,0.02167910586746929,0.024569715103340273,0.01959780241989932,0.625,0.75,0.5416666666666666,0.39493355481727577,0.40059726962457337,0.40850515463917525
148,13,0.34076923076923077,-0.15384615384615383,0.5399887829500837,0.10712282669657892,0.04821785543890807,0.0026142408807943657,-7.315298378671309E-4,0.02182926853950685,0.02446368305771028,0.019469160684168638,0.5625,0.15,0.3125,0.39603960396039606,0.39847715736040606,0.40784982935153585
149,13,0.8476923076923076,0.46153846153846195,0.5422160356347434,0.10968819599109145,0.042986488713132306,0.04584973445798188,0.0123490135653645,0.02198637987808167,0.02462405777636713,0.0194153204175862,0.55,0.16666666666666666,0.25,0.3972995090016367,0.39730639730639733,0.40651438240270726
150,12,1.1333333333333333,0.9166666666666684,0.546139380530973,0.11504424778761076,0.09211643287090844,0.06914252822341059,0.0676745651238551,0.022287049298766713,0.02478864890179716,0.019594024126515758,0.6666666666666666,0.3125,0.3,0.3986156351791531,0.3967391304347826,0.40562080536912754
151,12,0.8133333333333334,0.4999999999999967,0.5479010989010984,0.1175824175824177,0.011244064802107509,0.05969516713733495,0.02762218088816556,0.022210054342999296,0.025026308029930795,0.01965253838862691,0.25,0.3333333333333333,0.625,0.3974151857835218,0.39642262895174707,0.40708333333333335
152,13,0.6353846153846153,0.15384615384615363,0.5485215493726128,0.11783960720130945,0.03895535836712307,0.017039756653452868,0.04155114759081932,0.022303551868229094,0.024985582027782685,0.01977125248288993,0.2857142857142857,0.55,0.5,0.3961661341853035,0.3976897689768977,0.4072379367720466
153,17,0.2117647058823529,-0.05882352941176431,0.5454270270270266,0.11621621621621633,0.009754330889783868,-0.004014716037930322,0.013944132913635327,0.022178532293422572,0.024723116097630667,0.019706595502256136,0.5,0.125,0.20833333333333334,0.39731437598736175,0.3959016393442623,0.4052718286655684
154,9,0.8166666666666667,0.4444444444444483,0.5467401828940286,0.11780527165142564,0.060498296030211,0.04659957198400137,0.02693826201453656,0.022326932685480808,0.024795473014040524,0.01973040900490608,0.4375,0.4375,0.0,0.39756671899529045,0.3961726384364821,0.40460526315789475
155,18,0.37555555555555553,-7.52099000362389E-16,0.5450985615343629,0.11667554608417702,0.012639659408457782,0.006221868686117729,0.009785775452462916,0.02218029577175233,0.024559753380667005,0.019575908000421364,0.4166666666666667,0.5,0.2916666666666667,0.3977449455676516,0.3971774193548387,0.4035016286644951
