Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
127,53,0.6869811320754722,0.169811320754711,0.5261719745222935,0.14267515923566765,0.0,0.00777493060004298,0.0,0.0,0.006671417986234592,0.0,0.0,0.44339622641509435,0.0,0.0,0.36321656050955414,0.0
128,56,0.6573214285714288,0.17857142857142488,0.5273311237373742,0.1429924242424231,0.0,0.008088332234673803,0.0,0.0,0.006684318558293215,0.0,0.0,0.4330357142857143,0.0,0.0,0.363833648989899,0.0
129,56,0.5517857142857148,0.25000000000001676,0.527545369211515,0.1439299123904871,0.0,0.005714814129831596,0.0,0.0,0.006673943462659705,0.0,0.0,0.32142857142857145,0.0,0.0,0.36346214017521905,0.0
130,43,0.4937209302325586,-0.04651162790697643,0.5273193473193478,0.14265734265734165,0.0,0.007485895627645135,0.0,0.0,0.006678475481947236,0.0,0.0,0.4186046511627907,0.0,0.0,0.3638306138306138,0.0
131,46,0.43260869565217397,-1.1101476018653314E-15,0.5266471223576614,0.14164480790001444,0.0,0.006021180030257324,0.0,0.0,0.006674227610480997,0.0,0.0,0.33695652173913043,0.0,0.0,0.3636398703903719,0.0
132,43,0.4120930232558141,0.046511627906977264,0.5258920907418766,0.14101778050275804,0.0,0.004530810534390391,0.0,0.0,0.006657959950398851,0.0,0.0,0.38372093023255816,0.0,0.0,0.3637722256284488,0.0
133,50,0.5970000000000004,0.1600000000000004,0.5264329175540011,0.14116215393976173,0.0,0.009926837379447623,0.0,0.0,0.006676924204831747,0.0,0.0,0.425,0.0,0.0,0.3642379069059933,0.0
134,55,0.5165454545454548,-0.036363636363633975,0.5263508824860467,0.13968924422989798,0.0,0.0070936329588016985,0.0,0.0,0.006680119389726246,0.0,0.0,0.38181818181818183,0.0,0.0,0.3643837682908433,0.0
135,56,0.37357142857142883,-0.017857142857142613,0.5250710545998509,0.1383694839192212,0.0,0.0044014306753629604,0.0,0.0,0.006659570915769229,0.0,0.0,0.33035714285714285,0.0,0.0,0.36409872849663427,0.0
136,67,0.6205970149253734,0.16417910447759815,0.526018957345972,0.13862559241706054,0.0,0.00672815533980543,0.0,0.0,0.006660365753034152,0.0,0.0,0.44029850746268656,0.0,0.0,0.36485485781990523,0.0
137,47,0.32234042553191516,-0.14893617021276329,0.5246109722017949,0.13663774084424074,0.0,0.004096809085992535,0.0,0.0,0.0066427105487620545,0.0,0.0,0.39893617021276595,0.0,0.0,0.3650904544785998,0.0
138,44,0.6738636363636368,0.27272727272727554,0.5255706561449661,0.1375127867894188,0.0,0.00948496481126047,0.0,0.0,0.00665916160568801,0.0,0.0,0.4715909090909091,0.0,0.0,0.3657752447756832,0.0
139,43,0.7032558139534888,0.4186046511627887,0.5266802207377292,0.1392680801626478,0.0,0.010373927958833433,0.0,0.0,0.00667910385915152,0.0,0.0,0.36046511627906974,0.0,0.0,0.3657420853906477,0.0
140,46,0.740217391304348,0.36956521739130743,0.5280972302365845,0.14079630698211093,0.0,0.009728571428571363,0.0,0.0,0.006698634022269151,0.0,0.0,0.391304347826087,0.0,0.0,0.3659117137911137,0.0
141,42,0.38642857142857145,0.14285714285714432,0.5272440493260687,0.14080871809578335,0.0,0.0052866449511400505,0.0,0.0,0.006690746317542019,0.0,0.0,0.2619047619047619,0.0,0.0,0.36528534556925724,0.0
142,36,0.7561111111111115,0.3333333333333249,0.5284194008559207,0.1417974322396566,0.0,0.00750068889501239,0.0,0.0,0.006696059610190963,0.0,0.0,0.4444444444444444,0.0,0.0,0.36569186875891585,0.0
143,44,0.5481818181818183,0.09090909090908793,0.5285426708250642,0.141480011341082,0.0,0.004930498773507748,0.0,0.0,0.0066805832792795,0.0,0.0,0.42613636363636365,0.0,0.0,0.3660688970796711,0.0
144,56,0.5148214285714288,0.1428571428571393,0.5284345991561186,0.14149085794655308,0.0,0.00583485124468723,0.0,0.0,0.006673161322636355,0.0,0.0,0.3794642857142857,0.0,0.0,0.36617440225035164,0.0
145,47,0.4927659574468089,0.0851063829787215,0.5282003632807046,0.14112058124912566,0.0,0.007392275774018428,0.0,0.0,0.00667714073760064,0.0,0.0,0.34574468085106386,0.0,0.0,0.36604024032415816,0.0
146,45,1.0053333333333339,0.5777777777777698,0.5311816162177178,0.14384893085253983,0.0,0.012896237172178205,0.0,0.0,0.006715437763750078,0.0,0.0,0.5111111111111111,0.0,0.0,0.3669466814773674,0.0
147,38,0.5676315789473686,0.052631578947368654,0.531372928176796,0.14337016574585523,0.0,0.011141528925619744,0.0,0.0,0.006730428758371144,0.0,0.0,0.39473684210526316,0.0,0.0,0.3670925414364641,0.0
148,54,0.6711111111111115,0.27777777777778023,0.53240745818481,0.14436523169728435,0.0,0.009285165257494354,0.0,0.0,0.006747754588562745,0.0,0.0,0.4444444444444444,0.0,0.0,0.36766520427748833,0.0
149,54,0.6862962962962966,0.2592592592592569,0.5335383777898753,0.14520958083832225,0.0,0.00786002120890753,0.0,0.0,0.0067567930895415535,0.0,0.0,0.48148148148148145,0.0,0.0,0.3685016330974415,0.0
150,40,0.29724999999999996,-0.050000000000000974,0.532259068760152,0.14415268002165563,0.0,0.003815789473684195,0.0,0.0,0.006741083214191393,0.0,0.0,0.3,0.0,0.0,0.36813075257173794,0.0
151,50,0.5180000000000003,0.1600000000000175,0.5321632159182581,0.14425920946490894,0.0,0.0061813842482101745,0.0,0.0,0.006737091679034837,0.0,0.0,0.39,0.0,0.0,0.368277762839473,0.0
152,59,0.24271186440677978,-0.016949152542371008,0.5298852874483132,0.14299052954515043,0.0,0.0029715708653248545,0.0,0.0,0.006706457532493589,0.0,0.0,0.2754237288135593,0.0,0.0,0.367547018807523,0.0
153,45,0.47133333333333344,-0.02222222222221964,0.5295359321134983,0.1420047732696888,0.0,0.007048853439681079,0.0,0.0,0.0067081880421125855,0.0,0.0,0.3888888888888889,0.0,0.0,0.3676743569345001,0.0
154,45,0.5273333333333335,0.11111111111110848,0.5295228680637939,0.14182153683932947,0.0,0.0064431170241647665,0.0,0.0,0.006706558337604028,0.0,0.0,0.4111111111111111,0.0,0.0,0.3679319889284302,0.0
155,52,0.7834615384615389,0.4230769230769344,0.531251472705852,0.14373609111140115,0.0,0.010475700694265589,0.0,0.0,0.006730870020964325,0.0,0.0,0.40384615384615385,0.0,0.0,0.36817646288781253,0.0
156,52,0.4882692307692309,0.038461538461536375,0.5309608633467695,0.14302431413340183,0.0,0.005732671031835715,0.0,0.0,0.006723590902879161,0.0,0.0,0.34615384615384615,0.0,0.0,0.3680275646859966,0.0
157,39,0.5653846153846154,-0.05128205128205026,0.5311345407503238,0.14204398447606642,0.0,0.007340213049267654,0.0,0.0,0.006726625718222459,0.0,0.0,0.41025641025641024,0.0,0.0,0.3682406209573092,0.0
158,47,0.3221276595744681,0.021276595744679886,0.5298714157130003,0.14131413141314048,0.0,0.004604622871046197,0.0,0.0,0.00671525578954741,0.0,0.0,0.30319148936170215,0.0,0.0,0.36784749903561786,0.0
159,44,0.8556818181818184,0.3863636363636381,0.5317043856284367,0.14269275028768616,0.0,0.011135758651286855,0.0,0.0,0.006739477821175598,0.0,0.0,0.4602272727272727,0.0,0.0,0.3683672164684823,0.0
160,40,0.35124999999999995,0.09999999999999762,0.5307861595216898,0.1424755120213705,0.0,0.0037819650067295466,0.0,0.0,0.00672177786369601,0.0,0.0,0.3,0.0,0.0,0.36801933596234576,0.0
161,38,0.830263157894737,0.3157894736842069,0.5322268641600207,0.14330927965565174,0.0,0.01127591136526059,0.0,0.0,0.00674221344798992,0.0,0.0,0.4473684210526316,0.0,0.0,0.3684010634257501,0.0
162,48,0.3137499999999999,0.020833333333334564,0.5309072606014854,0.14256952309047352,0.0,0.005619402985074613,0.0,0.0,0.006737408239556802,0.0,0.0,0.2916666666666667,0.0,0.0,0.36793758651063296,0.0
163,46,0.47195652173913055,-0.08695652173912916,0.5305679969973732,0.1412485925184528,0.0,0.004482758620689715,0.0,0.0,0.006720105345558117,0.0,0.0,0.43478260869565216,0.0,0.0,0.36832228199674716,0.0
164,43,0.518837209302326,0.04651162790698007,0.5305052264808369,0.14074166251866518,0.0,0.006667662881051983,0.0,0.0,0.006719828754815449,0.0,0.0,0.38953488372093026,0.0,0.0,0.36843578894972623,0.0
165,54,0.39796296296296313,1.794089568265791E-15,0.5296205191594567,0.13980222496909683,0.0,0.003865107913669189,0.0,0.0,0.006695027282443575,0.0,0.0,0.375,0.0,0.0,0.3684796044499382,0.0
166,49,0.8504081632653065,0.32653061224490565,0.5315517876889059,0.14092640373510185,0.0,0.013433268858800616,0.0,0.0,0.006727530579684419,0.0,0.0,0.4846938775510204,0.0,0.0,0.36917926035139453,0.0
167,41,0.4668292682926831,0.17073170731707332,0.5312273838630813,0.14107579462102615,0.0,0.007115241635687866,0.0,0.0,0.006729145632150412,0.0,0.0,0.3719512195121951,0.0,0.0,0.3691931540342298,0.0
168,40,0.8807500000000005,0.39999999999997626,0.532928223844283,0.1423357664233568,0.0,0.012937936099889805,0.0,0.0,0.006755216372880225,0.0,0.0,0.4625,0.0,0.0,0.369647201946472,0.0
169,50,0.48280000000000006,0.03999999999999746,0.5326251511487311,0.1417170495767827,0.0,0.0060410410410411735,0.0,0.0,0.006750842550687111,0.0,0.0,0.345,0.0,0.0,0.3694981862152358,0.0
170,59,0.42898305084745797,-0.03389830508474313,0.5318909833113227,0.14047304598391078,0.0,0.005849318234342494,0.0,0.0,0.006744903396720481,0.0,0.0,0.3771186440677966,0.0,0.0,0.369552167126906,0.0
171,37,0.7356756756756759,0.32432432432432506,0.5327922543628982,0.14128615825962143,0.0,0.011024706358849784,0.0,0.0,0.006760931259754944,0.0,0.0,0.5135135135135135,0.0,0.0,0.37018885967009324,0.0
172,48,0.5712500000000007,0.27083333333333476,0.5330116472545765,0.14202519610173436,0.0,0.011159951159950955,0.0,0.0,0.006777264649346535,0.0,0.0,0.3125,0.0,0.0,0.36985975754694556,0.0
173,51,0.40960784313725496,0.07843137254901605,0.5322681630242182,0.14164205552273984,0.0,0.004080078125000048,0.0,0.0,0.00675655613805676,0.0,0.0,0.4019607843137255,0.0,0.0,0.37005316007088007,0.0
174,48,0.43166666666666664,-2.031361190368841E-15,0.5317009279924829,0.14084341595207245,0.0,0.005002414292612212,0.0,0.0,0.0067457280051505045,0.0,0.0,0.3229166666666667,0.0,0.0,0.36978738400093975,0.0
175,48,0.8187500000000004,0.4166666666666652,0.5333103609391435,0.14238990772105978,0.0,0.009820089955022383,0.0,0.0,0.006763955555555522,0.0,0.0,0.390625,0.0,0.0,0.36990421679710317,0.0
176,39,0.5653846153846155,0.2820512820512838,0.5334558139534893,0.14302325581395264,0.0,0.007917414721723609,0.0,0.0,0.006768695087675262,0.0,0.0,0.3333333333333333,0.0,0.0,0.36973837209302324,0.0
177,61,0.4886885245901641,0.06557377049180456,0.5331405149520849,0.14247777392910665,0.0,0.005817720530835129,0.0,0.0,0.0067615597392917315,0.0,0.0,0.4057377049180328,0.0,0.0,0.3699919177924027,0.0
178,48,0.303125,-0.14583333333333556,0.5318727752899309,0.14088873579056066,0.0,0.0037782394183329027,0.0,0.0,0.006744830799697095,0.0,0.0,0.3333333333333333,0.0,0.0,0.36978987254564244,0.0
179,48,0.38687500000000014,0.08333333333333548,0.5310779947470604,0.14057325568116852,0.0,0.005819492322156092,0.0,0.0,0.006740551140588211,0.0,0.0,0.2916666666666667,0.0,0.0,0.3693616535343154,0.0
180,44,0.49000000000000016,0.13636363636363363,0.5308726281104429,0.1405522099761382,0.0,0.009738030713640312,0.0,0.0,0.006750139056438821,0.0,0.0,0.3181818181818182,0.0,0.0,0.3691057834337007,0.0
181,58,0.6220689655172419,0.27586206896551446,0.5314696918388089,0.1414380855627037,0.0,0.00782646420824302,0.0,0.0,0.006757260234652472,0.0,0.0,0.39655172413793105,0.0,0.0,0.36928547240094817,0.0
182,44,0.48636363636363666,0.22727272727273082,0.531246770751433,0.14186229360889505,0.0,0.007126207126207029,0.0,0.0,0.006758843518944545,0.0,0.0,0.3409090909090909,0.0,0.0,0.36914523194428844,0.0
183,52,0.4836538461538465,0.1346153846153823,0.530970407593524,0.1418202121719701,0.0,0.005941412709662101,0.0,0.0,0.0067539285607752944,0.0,0.0,0.3605769230769231,0.0,0.0,0.36909547738693466,0.0
184,53,0.6662264150943398,0.26415094339623124,0.5317662078152762,0.1425399644760205,0.0,0.007988687782805504,0.0,0.0,0.006761632396097822,0.0,0.0,0.419811320754717,0.0,0.0,0.36939387211367675,0.0
185,52,0.4928846153846154,0.03846153846153697,0.5315430463576167,0.1419426048565113,0.0,0.005117811501597304,0.0,0.0,0.006750093560907064,0.0,0.0,0.39903846153846156,0.0,0.0,0.36956401766004415,0.0
186,52,0.549615384615385,0.15384615384614778,0.5316461808604047,0.14201053555750573,0.0,0.01087105363255995,0.0,0.0,0.006765223414536015,0.0,0.0,0.3557692307692308,0.0,0.0,0.3694852941176471,0.0
187,39,0.5566666666666666,0.07692307692307813,0.5317528139001211,0.14173314391869657,0.0,0.006421177166518868,0.0,0.0,0.006763606593379066,0.0,0.0,0.41025641025641024,0.0,0.0,0.3696590536553382,0.0
188,50,0.3646000000000001,-0.019999999999997877,0.5308444734268023,0.1408542549722848,0.0,0.004526943133846758,0.0,0.0,0.006751156914673017,0.0,0.0,0.37,0.0,0.0,0.36966090642321486,0.0
189,53,0.5675471698113211,0.18867924528302163,0.5310546790577055,0.14112816079533094,0.0,0.01065910701630061,0.0,0.0,0.006766341088644021,0.0,0.0,0.3018867924528302,0.0,0.0,0.3692727469202507,0.0
190,36,0.27638888888888885,-0.13888888888888518,0.5300678148546832,0.14004305705059125,0.0,0.003293611386957992,0.0,0.0,0.006751956277020035,0.0,0.0,0.3402777777777778,0.0,0.0,0.3691603875134553,0.0
191,46,0.6050000000000004,0.17391304347826492,0.5304370179948594,0.1402099400171372,0.0,0.00829508196721295,0.0,0.0,0.006759022430166724,0.0,0.0,0.3967391304347826,0.0,0.0,0.3692962724935733,0.0
192,59,0.4320338983050849,0.2033898305084758,0.5298190526876005,0.1406067056945176,0.0,0.004857088414634089,0.0,0.0,0.006745496136447991,0.0,0.0,0.2838983050847458,0.0,0.0,0.3687599787120809,0.0
193,52,0.5105769230769234,0.23076923076923397,0.5297131364454332,0.14110299565999715,0.0,0.005441688870670053,0.0,0.0,0.006736932233532229,0.0,0.0,0.3557692307692308,0.0,0.0,0.3686884725309622,0.0
194,57,0.6303508771929828,0.3157894736842153,0.5303167087542096,0.1421506734006727,0.0,0.009217547460235804,0.0,0.0,0.006749881813153591,0.0,0.0,0.3333333333333333,0.0,0.0,0.36847643097643096,0.0
195,50,0.5150000000000006,0.1999999999999998,0.5302365501360694,0.14245342265019817,0.0,0.005556754423823686,0.0,0.0,0.0067425229558664024,0.0,0.0,0.38,0.0,0.0,0.3685367385388319,0.0
196,41,0.25804878048780483,-0.09756097560975466,0.5290734757686303,0.14142782699322495,0.0,0.004831050228310555,0.0,0.0,0.006736967551089976,0.0,0.0,0.24390243902439024,0.0,0.0,0.3680041688379364,0.0
197,42,0.8726190476190481,0.4285714285714399,0.5305707170281215,0.1426792570301955,0.0,0.009642199421204905,0.0,0.0,0.00675154887472201,0.0,0.0,0.4583333333333333,0.0,0.0,0.3683978416519664,0.0
198,50,0.5496000000000003,0.16000000000000397,0.5306689377516266,0.1427686590275621,0.0,0.008884578079534359,0.0,0.0,0.006760224981819148,0.0,0.0,0.315,0.0,0.0,0.36812222566326,0.0
199,41,0.6843902439024394,0.17073170731706547,0.5313168174342112,0.1428865131578941,0.0,0.012978723404255538,0.0,0.0,0.006777855146810981,0.0,0.0,0.43902439024390244,0.0,0.0,0.3684210526315789,0.0
200,47,0.19595744680851054,-0.21276595744680493,0.5297043478260877,0.14117647058823468,0.0,0.001985769728331196,0.0,0.0,0.006748885908419614,0.0,0.0,0.32978723404255317,0.0,0.0,0.36823529411764705,0.0
201,46,0.38695652173913053,2.9782939399727025E-15,0.5290357397413713,0.14051522248243503,0.0,0.004216011369019326,0.0,0.0,0.006735023767271257,0.0,0.0,0.27717391304347827,0.0,0.0,0.3678087771102739,0.0
202,52,0.7307692307692313,0.25000000000000266,0.5294348492590706,0.14062340316811373,0.0,0.01034576640348451,0.0,0.0,0.006749959934279153,0.0,0.0,0.4375,0.0,0.0,0.3675012774655084,0.0
203,44,0.7834090909090912,0.36363636363635937,0.5296124744376284,0.14069529652351676,0.0,0.009430916552668147,0.0,0.0,0.006761433949653518,0.0,0.0,0.3806818181818182,0.0,0.0,0.36710122699386505,0.0
204,46,0.5036956521739132,0.13043478260869668,0.5297668234812851,0.14051953364696193,0.0,0.008783169067475472,0.0,0.0,0.0067798282812417884,0.0,0.0,0.3423913043478261,0.0,0.0,0.36689507056657805,0.0
205,45,0.792444444444445,0.26666666666666694,0.530619052491559,0.14120536171083536,0.0,0.011851113326686995,0.0,0.0,0.00679687008493234,0.0,0.0,0.5277777777777778,0.0,0.0,0.36718510181111225,0.0
206,34,0.9158823529411768,0.5294117647058713,0.5321773449513078,0.14351614556637557,0.0,0.018210526315789136,0.0,0.0,0.0068169808991803155,0.0,0.0,0.40441176470588236,0.0,0.0,0.36740133264992314,0.0
207,51,0.7811764705882358,0.35294117647058915,0.5345513280689166,0.14572864321607978,0.0,0.011045189908512094,0.0,0.0,0.006853023928477496,0.0,0.0,0.45588235294117646,0.0,0.0,0.36832119782586403,0.0
208,34,0.5994117647058824,0.17647058823529374,0.5346621482850695,0.14469090162250917,0.0,0.00713335666783314,0.0,0.0,0.006845099346193821,0.0,0.0,0.45588235294117646,0.0,0.0,0.3690696241528035,0.0
209,49,0.15081632653061222,-0.12244897959183398,0.532146156214719,0.14235861644257358,0.0,0.0017772967772968404,0.0,0.0,0.006813259883412248,0.0,0.0,0.1836734693877551,0.0,0.0,0.3679051626808991,0.0
210,44,0.5868181818181821,0.2272727272727426,0.5338312288266097,0.14320911610717538,0.0,0.007954405422057706,0.0,0.0,0.006845711005822729,0.0,0.0,0.3125,0.0,0.0,0.3680833589980495,0.0
211,47,0.49744680851063866,0.17021276595746782,0.5318492658383823,0.1413902864770509,0.0,0.005645979232069658,0.0,0.0,0.006814391093908882,0.0,0.0,0.32978723404255317,0.0,0.0,0.36749152890440495,0.0
212,49,0.3771428571428572,-0.040816326530614094,0.5305256133867164,0.1397187147110152,0.0,0.0042867084203202675,0.0,0.0,0.006802022238835815,0.0,0.0,0.28061224489795916,0.0,0.0,0.36690278205523047,0.0
213,49,0.31795918367346937,0.04081632653061152,0.5281703437660343,0.13884043099025128,0.0,0.004539627039626993,0.0,0.0,0.00677454298007656,0.0,0.0,0.29591836734693877,0.0,0.0,0.36613648024628015,0.0
214,44,0.7061363636363641,0.4090909090909113,0.5302483324781943,0.14089276552077978,0.0,0.010298309579052166,0.0,0.0,0.006804922149805804,0.0,0.0,0.3409090909090909,0.0,0.0,0.36662390969728065,0.0
215,52,0.9198076923076927,0.5000000000000117,0.5315966300215763,0.1426076235487517,0.0,0.010880345768881304,0.0,0.0,0.00682466361620656,0.0,0.0,0.47596153846153844,0.0,0.0,0.36694749820199324,0.0
216,57,0.5056140350877197,0.035087719298247305,0.5303069815195073,0.14137577002053395,0.0,0.006356418173798151,0.0,0.0,0.006801797768196931,0.0,0.0,0.3815789473684211,0.0,0.0,0.36668377823408627,0.0
217,34,0.7144117647058825,0.20588235294118917,0.5307631307929971,0.14129763130793013,0.0,0.006291116291116407,0.0,0.0,0.006796910752885285,0.0,0.0,0.5514705882352942,0.0,0.0,0.3672760041194645,0.0
218,53,0.3739622641509435,-0.03773584905660549,0.5315967509767634,0.14219617520049363,0.0,0.004693345962585895,0.0,0.0,0.006811087311059644,0.0,0.0,0.3443396226415094,0.0,0.0,0.36741723216121736,0.0
219,46,0.7280434782608701,0.4347826086956474,0.53064539372105,0.14215131240349993,0.0,0.008831751054852474,0.0,0.0,0.006803442355329093,0.0,0.0,0.4076086956521739,0.0,0.0,0.36713844570252185,0.0
220,48,0.6350000000000003,0.2500000000000017,0.5308483661478198,0.1431811153489333,0.0,0.00655765920826172,0.0,0.0,0.0067868231969931,0.0,0.0,0.4114583333333333,0.0,0.0,0.36712710029893825,0.0
221,34,0.5947058823529413,0.11764705882352693,0.5308360858794385,0.14316680429397213,0.0,0.007541961954494271,0.0,0.0,0.006782702508790394,0.0,0.0,0.47058823529411764,0.0,0.0,0.36731007431874485,0.0
222,53,0.9256603773584908,0.471698113207557,0.5315230626354353,0.1432256733051287,0.0,0.009309297912713772,0.0,0.0,0.006783089518256178,0.0,0.0,0.5,0.0,0.0,0.3677897017851615,0.0
223,48,0.13499999999999998,-0.12499999999999856,0.5294181968227772,0.14132453063750783,0.0,0.0018519577022007132,0.0,0.0,0.006759601339755526,0.0,0.0,0.18229166666666666,0.0,0.0,0.3669537858469156,0.0
224,57,0.789473684210527,0.3508771929824428,0.529179281227474,0.14076820100916485,0.0,0.010994380649890261,0.0,0.0,0.0067563506035390715,0.0,0.0,0.4780701754385965,0.0,0.0,0.3675471115230151,0.0
225,56,0.37767857142857153,-5.9928500654013055E-16,0.5285054040144109,0.13968090581574888,0.0,0.004169952681388023,0.0,0.0,0.006733210675192422,0.0,0.0,0.32589285714285715,0.0,0.0,0.36803911477097273,0.0
226,37,0.6548648648648652,0.08108108108107971,0.5272221076510623,0.13806970509383382,0.0,0.011402352941176285,0.0,0.0,0.006726259775966754,0.0,0.0,0.44594594594594594,0.0,0.0,0.3677820169107032,0.0
227,35,0.306,-0.08571428571429059,0.5251640866873066,0.13581011351909197,0.0,0.0037058823529411253,0.0,0.0,0.006699447465807268,0.0,0.0,0.35714285714285715,0.0,0.0,0.36746646026831786,0.0
228,57,0.6985964912280705,0.33333333333332027,0.5252467800103041,0.13642452344152495,0.0,0.007613766730401186,0.0,0.0,0.006693172268907573,0.0,0.0,0.40789473684210525,0.0,0.0,0.36731066460587325,0.0
