Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2651,45,1.8442197187667495,1.6598123113592964,1.894227572994942,1.5754105200883712,0.02868644567732435,0.0,0.0,0.02654300101494978,0.0,0.0,0.5333333333333333,0.0,0.0,0.5660159852443898,0.0,0.0
2652,47,1.7933863703031352,1.5565778596648654,1.8939024408662872,1.5758633507413853,0.01767809551263582,0.0,0.0,0.02650620519344557,0.0,0.0,0.5053191489361702,0.0,0.0,0.5657719495953284,0.0,0.0
2653,43,2.051725980737609,1.6253435517970647,1.894979096169597,1.5758035601136542,0.032919484019297555,0.0,0.0,0.026527874086133097,0.0,0.0,0.6802325581395349,0.0,0.0,0.5664923613247206,0.0,0.0
2654,41,1.9039591442204202,1.5933567791058694,1.894085211657876,1.5757244501651009,0.03169400118271811,0.0,0.0,0.026540710876110648,0.0,0.0,0.5365853658536586,0.0,0.0,0.5658475271906424,0.0,0.0
2655,54,1.9653305695562464,1.5352931584076541,1.8952547158286575,1.5768886149508137,0.027401975408218867,0.0,0.0,0.026580228484188197,0.0,0.0,0.5879629629629629,0.0,0.0,0.5660860655737705,0.0,0.0
2656,53,1.8135243109558778,1.5855788182934039,1.8958645823274187,1.5776437407574209,0.023709123946881447,0.0,0.0,0.026612821099367707,0.0,0.0,0.5047169811320755,0.0,0.0,0.566037253095896,0.0,0.0
2657,55,2.0720719569031263,1.689688118519277,1.8968481206686754,1.5783738851556797,0.03583772252505344,0.0,0.0,0.0266345612578278,0.0,0.0,0.6227272727272727,0.0,0.0,0.5662878787878788,0.0,0.0
2658,64,1.8799728307757329,1.624264181785888,1.897249736274458,1.579555446549423,0.02464023370256992,0.0,0.0,0.026663826275060754,0.0,0.0,0.55078125,0.0,0.0,0.566201288738877,0.0,0.0
2659,49,1.8577590412790432,1.5301626693969441,1.8969743879410197,1.5795531800033342,0.03143307770119895,0.0,0.0,0.026735087817453408,0.0,0.0,0.5714285714285714,0.0,0.0,0.5661757185230644,0.0,0.0
2660,48,2.036328924716174,1.7608080913828552,1.897323681734273,1.58003446501243,0.022641600274814877,0.0,0.0,0.02665926933738806,0.0,0.0,0.5572916666666666,0.0,0.0,0.5659242191500256,0.0,0.0
2661,51,1.8524905774159512,1.6596147604225218,1.8967260161930206,1.5801850222441307,0.02440005667567545,0.0,0.0,0.026663244607721334,0.0,0.0,0.5588235294117647,0.0,0.0,0.5656966039279869,0.0,0.0
2662,43,1.8535430948295883,1.514938443666885,1.8974523228380022,1.5813093762929697,0.025894201779621092,0.0,0.0,0.02665852251075808,0.0,0.0,0.563953488372093,0.0,0.0,0.5657935127391793,0.0,0.0
2663,43,1.9910887601599596,1.6371094319946295,1.8981959504715584,1.5816486788169228,0.02779766775548055,0.0,0.0,0.026652979179200776,0.0,0.0,0.622093023255814,0.0,0.0,0.5660801963993454,0.0,0.0
2664,52,1.8306906543134471,1.609216295339053,1.8983852499494733,1.5826066527500973,0.02533153646202716,0.0,0.0,0.02667164112459944,0.0,0.0,0.5192307692307693,0.0,0.0,0.5658460436073293,0.0,0.0
2665,57,1.8673202457435736,1.6913074865727626,1.8983231341433695,1.583606327285427,0.02275759119251161,0.0,0.0,0.026671230621215705,0.0,0.0,0.5263157894736842,0.0,0.0,0.5656521739130435,0.0,0.0
2666,51,2.1087734308954817,1.6552892679994982,1.8996602807727085,1.5840639938704693,0.028918377245406104,0.0,0.0,0.026707191255505906,0.0,0.0,0.6666666666666666,0.0,0.0,0.5662967887093475,0.0,0.0
2667,48,1.9302407418977972,1.5932247486318172,1.8998278957570511,1.5843295126419008,0.02706735483818112,0.0,0.0,0.026742389327921865,0.0,0.0,0.578125,0.0,0.0,0.5662508945915551,0.0,0.0
2668,50,1.9200390358782116,1.5025723692115553,1.90019712077023,1.583663377764016,0.020856387528549163,0.0,0.0,0.026700048709471468,0.0,0.0,0.565,0.0,0.0,0.566370324954016,0.0,0.0
2669,43,1.9619348825938978,1.557283719803282,1.9007945479367618,1.5843337842125154,0.024834618767011582,0.0,0.0,0.026739827033299364,0.0,0.0,0.6162790697674418,0.0,0.0,0.566571224051539,0.0,0.0
2670,38,2.1694651463824397,1.6653674020214624,1.9018635106555124,1.5848418489036225,0.02319630713633331,0.0,0.0,0.026715399366447127,0.0,0.0,0.6578947368421053,0.0,0.0,0.5669208721465862,0.0,0.0
2671,31,2.1564416361822416,1.7093448619887615,1.903607054217145,1.586537108038247,0.020232957240209765,0.0,0.0,0.026693446935941445,0.0,0.0,0.6451612903225806,0.0,0.0,0.5674151543114939,0.0,0.0
2672,50,2.028667352513303,1.625267352513401,1.9038688312391803,1.5862357830351255,0.021189339382842353,0.0,0.0,0.026644155006638703,0.0,0.0,0.605,0.0,0.0,0.5675363953249949,0.0,0.0
2673,49,1.7793526522802778,1.5596004656913764,1.9043614254232852,1.5867233575672213,0.02979777168890448,0.0,0.0,0.02664800117759402,0.0,0.0,0.5306122448979592,0.0,0.0,0.5675918325466858,0.0,0.0
2674,46,1.9432401410034763,1.6272049443160852,1.905192784182527,1.5868496980188251,0.03279128631186987,0.0,0.0,0.02670043669840618,0.0,0.0,0.5597826086956522,0.0,0.0,0.5679856115107914,0.0,0.0
2675,47,1.9204672463639034,1.636671231504027,1.9048471210433018,1.5865985192087013,0.035775648267578966,0.0,0.0,0.02670876297902875,0.0,0.0,0.5797872340425532,0.0,0.0,0.5678967927631579,0.0,0.0
2676,43,1.6751376917655991,1.3614978045211155,1.903220702578737,1.5850895584916016,0.03127699554751292,0.0,0.0,0.02672994751131542,0.0,0.0,0.5348837209302325,0.0,0.0,0.5675967874794069,0.0,0.0
2677,52,1.710800654858202,1.4343088133663358,1.9036076537885234,1.5861481177135424,0.019660029624889785,0.0,0.0,0.02669186841716685,0.0,0.0,0.5048076923076923,0.0,0.0,0.5673720523118113,0.0,0.0
2678,61,1.8601503930591512,1.5001503930590667,1.9029530898227416,1.5859421332923989,0.02475871131935448,0.0,0.0,0.026633299606794288,0.0,0.0,0.5368852459016393,0.0,0.0,0.56689453125,0.0,0.0
2679,42,1.802210198265376,1.5762974998527486,1.902742917586627,1.586112650821643,0.024082987059226114,0.0,0.0,0.0266241041870362,0.0,0.0,0.5178571428571429,0.0,0.0,0.5667369612179817,0.0,0.0
2680,55,1.9258970800340585,1.7167975129344573,1.9029525006399604,1.5872122393430441,0.028096641751159595,0.0,0.0,0.02663220115237021,0.0,0.0,0.55,0.0,0.0,0.5666700935540249,0.0,0.0
2681,52,1.7700783639896547,1.4065420392033858,1.9025204479523137,1.586193114617832,0.02374105621033287,0.0,0.0,0.026582612558312454,0.0,0.0,0.5625,0.0,0.0,0.5666409861325116,0.0,0.0
2682,49,1.9974777260096557,1.7411511953974879,1.9033433337106254,1.58726718433728,0.023342811489262576,0.0,0.0,0.026571458600695635,0.0,0.0,0.5612244897959183,0.0,0.0,0.5666632454069589,0.0,0.0
2683,44,2.0643189803170046,1.7988391823373002,1.9030873654604368,1.587259230506062,0.03100001199110991,0.0,0.0,0.026560199314768856,0.0,0.0,0.5681818181818182,0.0,0.0,0.5662217659137577,0.0,0.0
2684,46,1.878403565812402,1.5281301797782008,1.904473589101134,1.5879319425025147,0.02090144267715765,0.0,0.0,0.026524291922746364,0.0,0.0,0.5489130434782609,0.0,0.0,0.5667505650297925,0.0,0.0
2685,35,1.904845103225043,1.5923163462677659,1.904945422026355,1.5883771062183265,0.028589013127306485,0.0,0.0,0.026501377482003756,0.0,0.0,0.5928571428571429,0.0,0.0,0.5669394688079061,0.0,0.0
2686,50,1.8978490454260546,1.5591601565372972,1.9061044558148614,1.5892310377303656,0.02209884775764096,0.0,0.0,0.02644893103482321,0.0,0.0,0.59,0.0,0.0,0.5672502574665294,0.0,0.0
2687,51,1.7085500808481742,1.4309683815017131,1.9055616784457836,1.5891052003036215,0.016676756770001702,0.0,0.0,0.026390146994052868,0.0,0.0,0.47058823529411764,0.0,0.0,0.5668727460072128,0.0,0.0
2688,64,1.929121662303402,1.6637313755068952,1.9049441172612092,1.5891086328583048,0.031952325669622174,0.0,0.0,0.02640682643198065,0.0,0.0,0.59375,0.0,0.0,0.5667711437673415,0.0,0.0
2689,52,1.9800731728016048,1.7324702201986033,1.9049203010717652,1.5896828887162666,0.02117289841367093,0.0,0.0,0.026319418570989815,0.0,0.0,0.5817307692307693,0.0,0.0,0.5665382639958911,0.0,0.0
2690,63,1.982814374249597,1.6801071432090913,1.9055115468097275,1.5902175196470272,0.023604933026781755,0.0,0.0,0.026294412102188514,0.0,0.0,0.5714285714285714,0.0,0.0,0.5666666666666667,0.0,0.0
2691,48,1.971119705450773,1.6830244673554893,1.905249385781843,1.5898453878187018,0.020066542070335827,0.0,0.0,0.02622974445030192,0.0,0.0,0.5677083333333334,0.0,0.0,0.5664138567182536,0.0,0.0
2692,60,2.080193722943724,1.8098961038961854,1.9074600669811324,1.592103506889796,0.03819205121683871,0.0,0.0,0.026296146616612878,0.0,0.0,0.6041666666666666,0.0,0.0,0.5670369611958637,0.0,0.0
2693,39,1.9958988243223268,1.7692321576556718,1.908628997639129,1.592938573197724,0.022840391475518963,0.0,0.0,0.026232934738114052,0.0,0.0,0.5833333333333334,0.0,0.0,0.5675266721378744,0.0,0.0
2694,43,1.9208919699264633,1.7727930404322498,1.9092905915271832,1.5942054190326518,0.021991042254218152,0.0,0.0,0.026227288389712347,0.0,0.0,0.5116279069767442,0.0,0.0,0.5674982034698697,0.0,0.0
2695,42,1.7067325869762215,1.4166345477605402,1.9080085879866975,1.5938296379390633,0.02218593892076807,0.0,0.0,0.026153700053132195,0.0,0.0,0.5238095238095238,0.0,0.0,0.5669936318816763,0.0,0.0
2696,42,1.868769010386933,1.566366412984318,1.9080299300650996,1.5938529366322998,0.02072024773924193,0.0,0.0,0.026131547899145985,0.0,0.0,0.5833333333333334,0.0,0.0,0.5671496095355528,0.0,0.0
2697,58,2.016020934063015,1.7333868344461079,1.9085057253425235,1.594305076560165,0.018883917018031635,0.0,0.0,0.02608771359589954,0.0,0.0,0.5732758620689655,0.0,0.0,0.5672702092736972,0.0,0.0
2698,38,1.7674792846798293,1.5327078864874135,1.9101703041514388,1.5954706204367983,0.023850927847242645,0.0,0.0,0.026066436124635,0.0,0.0,0.5394736842105263,0.0,0.0,0.5677682976973685,0.0,0.0
2699,43,1.8783147221727177,1.6002703247097152,1.9097738312610728,1.5951719882791908,0.024549402143898738,0.0,0.0,0.026033328709807478,0.0,0.0,0.5581395348837209,0.0,0.0,0.5676676264911559,0.0,0.0
2700,55,1.8585051187973032,1.3776227890058965,1.9097014198491435,1.5946964295712531,0.021357664340545694,0.0,0.0,0.026002676834448055,0.0,0.0,0.5772727272727273,0.0,0.0,0.5675189977408092,0.0,0.0
2701,56,1.75686347999012,1.449077198810958,1.9093493922989422,1.5943861902330008,0.023593370474686716,0.0,0.0,0.0259617804058933,0.0,0.0,0.5401785714285714,0.0,0.0,0.5673471481329504,0.0,0.0
2702,60,2.0109811191601517,1.661814452493469,1.9112530847449258,1.5954814498798897,0.027347884666728255,0.0,0.0,0.025958513591712265,0.0,0.0,0.6166666666666667,0.0,0.0,0.5680141407931141,0.0,0.0
2703,44,1.9165845933626686,1.542785942518564,1.9108331425304872,1.594779306413785,0.021045600725718806,0.0,0.0,0.025899086174735665,0.0,0.0,0.5852272727272727,0.0,0.0,0.567869239453967,0.0,0.0
2704,49,1.713050056397872,1.5375171765793527,1.9087739215064843,1.5937941732463035,0.019961819919976018,0.0,0.0,0.025853288405488666,0.0,0.0,0.5051020408163265,0.0,0.0,0.5670187673059174,0.0,0.0
2705,45,1.8294666679943383,1.6329975321919625,1.9087496715949896,1.593951287877556,0.021918530367345614,0.0,0.0,0.025830169384683757,0.0,0.0,0.5333333333333333,0.0,0.0,0.5670819235107146,0.0,0.0
2706,55,1.9909641340392434,1.6766855035788792,1.9081110911507995,1.5937457072401255,0.02373277576336457,0.0,0.0,0.025773293552877052,0.0,0.0,0.5909090909090909,0.0,0.0,0.5666308023363049,0.0,0.0
2707,46,2.1022805361874743,1.691628362274427,1.9083077695746442,1.5937536589954917,0.024930369854246855,0.0,0.0,0.02577994973523408,0.0,0.0,0.6521739130434783,0.0,0.0,0.5668083580866536,0.0,0.0
2708,44,1.7774771833598466,1.5316714486904814,1.9072834879830454,1.5934893903978162,0.022168082785667644,0.0,0.0,0.025760076904499777,0.0,0.0,0.4943181818181818,0.0,0.0,0.5662993336750385,0.0,0.0
2709,51,1.8403627756604113,1.5992030639124495,1.906077905761245,1.5925451900687178,0.0277852284069508,0.0,0.0,0.02576259329269256,0.0,0.0,0.5343137254901961,0.0,0.0,0.5659864643150123,0.0,0.0
2710,53,1.9119794670738077,1.6700387662652132,1.9059343835357092,1.592759168912629,0.03223120602891581,0.0,0.0,0.025789026530526293,0.0,0.0,0.5707547169811321,0.0,0.0,0.566177978265327,0.0,0.0
2711,62,2.034749651807362,1.7627050118594698,1.9059034639076506,1.5936475579110794,0.03124182229124659,0.0,0.0,0.025815039270609085,0.0,0.0,0.6169354838709677,0.0,0.0,0.5661245780914391,0.0,0.0
2712,39,1.9055489381223454,1.4816580142314386,1.9061080274871645,1.5933782955809495,0.03322146114741715,0.0,0.0,0.025861772533286878,0.0,0.0,0.6153846153846154,0.0,0.0,0.5663422131147541,0.0,0.0
2713,45,2.120103798822901,1.84315141787053,1.9076464874259738,1.5954912647263837,0.030480725542182355,0.0,0.0,0.02588074974356613,0.0,0.0,0.5833333333333334,0.0,0.0,0.5665795675786454,0.0,0.0
2714,54,2.060419417001147,1.69134534292706,1.9090334719053166,1.5964632137996748,0.030160652891855984,0.0,0.0,0.025879341596599575,0.0,0.0,0.6342592592592593,0.0,0.0,0.5671599754199099,0.0,0.0
2715,40,2.135967034572131,1.7317072943124496,1.9102814244852186,1.5976359132515612,0.03043772047840687,0.0,0.0,0.02591635804754183,0.0,0.0,0.625,0.0,0.0,0.5673786109403811,0.0,0.0
2716,48,1.9615941170974895,1.6166662324820653,1.9112407020703261,1.5987482825887018,0.023982811416371472,0.0,0.0,0.025887169987757218,0.0,0.0,0.59375,0.0,0.0,0.5677818702680582,0.0,0.0
2717,50,1.8089183963254964,1.597251729658863,1.912555347965416,1.6008086225079503,0.026170694391283847,0.0,0.0,0.025860429429157613,0.0,0.0,0.54,0.0,0.0,0.5678772378516624,0.0,0.0
2718,48,1.962980721447573,1.5517307214475824,1.9117321180961615,1.599842582969183,0.025597140621973394,0.0,0.0,0.025821940311043415,0.0,0.0,0.6041666666666666,0.0,0.0,0.5676076506085711,0.0,0.0
2719,40,2.118819167534097,1.6769580564229938,1.9133750774598877,1.6004927932676545,0.025314446446047637,0.0,0.0,0.02582805564626975,0.0,0.0,0.625,0.0,0.0,0.5681492109038737,0.0,0.0
2720,40,2.0175071870728396,1.7121024251680956,1.9132026771331032,1.599968529501946,0.0423401298441313,0.0,0.0,0.025842042091086568,0.0,0.0,0.60625,0.0,0.0,0.5682308245199712,0.0,0.0
2721,50,1.9809437039440048,1.6147437039439347,1.9131708331839254,1.5999124770158863,0.028034867024396438,0.0,0.0,0.025845509106461804,0.0,0.0,0.575,0.0,0.0,0.5681350878996607,0.0,0.0
2722,64,1.6803715657545895,1.5213019634819342,1.9119609269031006,1.5997027458931246,0.018983897653715668,0.0,0.0,0.02581468345288258,0.0,0.0,0.46484375,0.0,0.0,0.5677083333333334,0.0,0.0
2723,49,1.9428090299351597,1.6335962019468262,1.9123347271529687,1.600863284164486,0.04238541516777564,0.0,0.0,0.025891498107203387,0.0,0.0,0.5867346938775511,0.0,0.0,0.5676521917667591,0.0,0.0
2724,54,1.8803479590929895,1.6147924035375263,1.912392171605261,1.601203675798362,0.020785832096422232,0.0,0.0,0.025848802685783663,0.0,0.0,0.5555555555555556,0.0,0.0,0.5677478957093,0.0,0.0
2725,46,1.8837183546545404,1.6800391715187935,1.9127487161975125,1.6013840722928254,0.022315489135746953,0.0,0.0,0.025839816658941774,0.0,0.0,0.5217391304347826,0.0,0.0,0.5676404148269842,0.0,0.0
2726,34,1.9326195660402823,1.5539091588005027,1.9124339405919795,1.600225638064716,0.020119125917137447,0.0,0.0,0.025781542803303418,0.0,0.0,0.5735294117647058,0.0,0.0,0.5678053297664368,0.0,0.0
2727,54,1.5754244371152586,1.3767076395095958,1.909654127624298,1.5982988689205717,0.0264201613677715,0.0,0.0,0.025714070893138048,0.0,0.0,0.47685185185185186,0.0,0.0,0.5668532977193342,0.0,0.0
2728,46,1.8138124579428938,1.607218255044361,1.9094229197116552,1.5988019614025761,0.021939356577800467,0.0,0.0,0.025665398546032694,0.0,0.0,0.5380434782608695,0.0,0.0,0.5665999384046813,0.0,0.0
2729,40,1.9182234794488011,1.476265146115492,1.9092025143391909,1.5983557933973658,0.022143993990751627,0.0,0.0,0.025672655907289677,0.0,0.0,0.6,0.0,0.0,0.5667026526835287,0.0,0.0
2730,47,1.900501125504903,1.6010685013914125,1.9097756753241404,1.5989207730909385,0.028528761705120663,0.0,0.0,0.02571865136180742,0.0,0.0,0.574468085106383,0.0,0.0,0.5670142813110038,0.0,0.0
2731,46,1.8578017952036365,1.4895483578197706,1.9089497579172485,1.5977403013954852,0.022752631144665806,0.0,0.0,0.025695107361964953,0.0,0.0,0.5380434782608695,0.0,0.0,0.5666289359950607,0.0,0.0
2732,49,1.9253864316289298,1.6872911935337747,1.908722893093833,1.598507744854496,0.025402244251433097,0.0,0.0,0.025718284119873806,0.0,0.0,0.576530612244898,0.0,0.0,0.5666237776634071,0.0,0.0
2733,45,1.8814395060382554,1.6974148146801988,1.9085791563370371,1.599266026445101,0.031024103250905082,0.0,0.0,0.025732787218648245,0.0,0.0,0.5111111111111111,0.0,0.0,0.5662302855375735,0.0,0.0
2734,43,2.0566930787135083,1.7476233112717592,1.9103879071606167,1.6011498089929894,0.01878857072119975,0.0,0.0,0.02566301391740757,0.0,0.0,0.5988372093023255,0.0,0.0,0.5666013206768469,0.0,0.0
2735,40,1.914877278199859,1.6430558496284526,1.9111601508538982,1.6021183821903546,0.030238883193049123,0.0,0.0,0.02566488842015643,0.0,0.0,0.55,0.0,0.0,0.5665892672858617,0.0,0.0
2736,48,1.950425093872675,1.5505739033964776,1.9117006613113199,1.6017106591384964,0.020625777595480926,0.0,0.0,0.02561737171165187,0.0,0.0,0.5729166666666666,0.0,0.0,0.5668421595953339,0.0,0.0
2737,49,1.7561271419434688,1.4682865698172192,1.9117152153435695,1.6022341615749587,0.019854690806468372,0.0,0.0,0.02558831387742543,0.0,0.0,0.5510204081632653,0.0,0.0,0.5668559628291172,0.0,0.0
2738,33,2.1110047846889954,1.821610845295067,1.912288798118151,1.6029746305213888,0.028585620802107567,0.0,0.0,0.025604201362892334,0.0,0.0,0.6515151515151515,0.0,0.0,0.567070017581963,0.0,0.0
2739,65,1.999119713258968,1.6437554792025604,1.912597753297503,1.6033376502914582,0.02264995317445387,0.0,0.0,0.025539440026943423,0.0,0.0,0.6,0.0,0.0,0.5671083840362999,0.0,0.0
2740,43,1.8210952869390715,1.4994754339238976,1.9110258787490542,1.602303093358115,0.028916948795562707,0.0,0.0,0.025552855631643657,0.0,0.0,0.5523255813953488,0.0,0.0,0.5665014456836018,0.0,0.0
2741,51,1.8903998178396209,1.6149967677307404,1.910588681163861,1.6023077882887284,0.021477030677171532,0.0,0.0,0.02552957903000512,0.0,0.0,0.5245098039215687,0.0,0.0,0.5661711572210179,0.0,0.0
2742,43,2.046690199335549,1.6952173311184924,1.9114848532417932,1.602961789357527,0.027947817901374943,0.0,0.0,0.02552254867701576,0.0,0.0,0.6104651162790697,0.0,0.0,0.5665305911533691,0.0,0.0
2743,39,1.9193652736205011,1.584470168725426,1.9112842360372133,1.6019163807182097,0.023074983252527742,0.0,0.0,0.025495681817492566,0.0,0.0,0.5705128205128205,0.0,0.0,0.5667304905816601,0.0,0.0
2744,45,2.0778470874777386,1.674958198588852,1.9109304744428857,1.6010879055806282,0.016622776699822525,0.0,0.0,0.025422975594265866,0.0,0.0,0.6055555555555555,0.0,0.0,0.5663730569948187,0.0,0.0
2745,41,2.0595002707525927,1.6120612463623636,1.9113856973847352,1.6009128579644185,0.019537138153830805,0.0,0.0,0.025329878591547558,0.0,0.0,0.6707317073170732,0.0,0.0,0.5668206352501557,0.0,0.0
2746,44,1.7041590984772805,1.4364823308005819,1.9104991658449628,1.5997137103312256,0.021848193570222347,0.0,0.0,0.02531842313043508,0.0,0.0,0.5397727272727273,0.0,0.0,0.566812136325852,0.0,0.0
2747,58,1.8765292577271748,1.6198913266927046,1.9098322687461275,1.5992829594907725,0.024945839318858222,0.0,0.0,0.025272858782278283,0.0,0.0,0.5603448275862069,0.0,0.0,0.5666165335546105,0.0,0.0
2748,39,2.1673167775298867,1.7597709899840668,1.911403808445432,1.6008164440461463,0.025652611327364266,0.0,0.0,0.025278202088633038,0.0,0.0,0.6730769230769231,0.0,0.0,0.5671409284453214,0.0,0.0
2749,51,1.7487664259161086,1.6055358003326041,1.9111612164140435,1.6015102397277803,0.017121729261225602,0.0,0.0,0.025218353620661955,0.0,0.0,0.4852941176470588,0.0,0.0,0.5668137000518941,0.0,0.0
2750,54,1.9348385648415989,1.6594193544224027,1.9098597715635257,1.6009872462945074,0.03564697458254758,0.0,0.0,0.025247912445967354,0.0,0.0,0.5787037037037037,0.0,0.0,0.5664281269446173,0.0,0.0
2751,60,1.984370892666997,1.5715375593336995,1.909958287832303,1.6007220561198965,0.02557178985395659,0.0,0.0,0.025244365918776004,0.0,0.0,0.6166666666666667,0.0,0.0,0.566526828257717,0.0,0.0
2752,35,1.8458603708133787,1.5357394916924465,1.910220539111067,1.6009780598888037,0.020874026810490123,0.0,0.0,0.025216035198283183,0.0,0.0,0.5357142857142857,0.0,0.0,0.5664264980302716,0.0,0.0
2753,45,1.9381093566228795,1.5169982455118294,1.9110060764005308,1.6012914430302967,0.02078525287131356,0.0,0.0,0.02519757542203354,0.0,0.0,0.5833333333333334,0.0,0.0,0.5667271784232365,0.0,0.0
2754,50,1.9733576956602343,1.5056777311803158,1.9112648325629762,1.600347753894499,0.025822529385766967,0.0,0.0,0.02520660512457322,0.0,0.0,0.655,0.0,0.0,0.567100352477711,0.0,0.0
2755,54,2.121294599419144,1.757379255503841,1.9124463330356423,1.6010363548406163,0.0300104554279896,0.0,0.0,0.025216570600690498,0.0,0.0,0.6296296296296297,0.0,0.0,0.5674052598881756,0.0,0.0
2756,55,2.0012366708421303,1.7520851556906114,1.9132123011164182,1.6020404786325109,0.022262948401359447,0.0,0.0,0.025200918223994555,0.0,0.0,0.5909090909090909,0.0,0.0,0.5675962334437086,0.0,0.0
