Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2222,6,1.4733333333333334,0.8333333333333323,1.1188695652173906,0.6857142857142857,0.0,0.027141547049441862,0.10012866652798014,0.0,0.046491011259195136,0.048923999406608173,0.0,0.5,1.0,0.0,0.580939226519337,0.5086776859504132
2223,16,0.52125,0.3125000000000012,1.117345755693581,0.686128364389234,0.0,0.01150800445674498,0.030085084735648644,0.0,0.04623652325892113,0.04899337108744193,0.0,0.5454545454545454,0.2,0.0,0.5799225663716814,0.5086490939044481
2224,10,1.201,0.4999999999999985,1.119500831946755,0.687603993344426,0.0,0.04098837626563207,0.04771443391851996,0.0,0.046257663951408165,0.04887650267809505,0.0,0.625,1.0,0.0,0.5803224013340745,0.509090909090909
2225,6,1.53,1.0000000000000038,1.1206616729088634,0.6891385767790262,0.0,0.06514256117722579,0.017953457938428456,0.0,0.046262065962889384,0.04861946133439052,0.0,0.75,0.0,0.0,0.5802777777777778,0.5066334991708126
2226,8,0.6675,0.24999999999999947,1.118757297748123,0.6872393661384487,0.0,0.0469753217581352,-0.034115274093722385,0.0,0.04636195126462546,0.04815285396574895,0.0,0.5714285714285714,0.0,0.0,0.5803224013340745,0.505008347245409
2227,7,1.3585714285714285,0.857142857142857,1.1189728601252606,0.6881002087682673,0.0,0.0668415853887613,0.050644935563679314,0.0,0.04625144599059536,0.048208312328244525,0.0,0.6666666666666666,0.5,0.0,0.5803670745272526,0.5050251256281407
2228,8,0.77125,0.5000000000000007,1.1183319362950541,0.6886001676445934,0.0,0.023610865110471592,0.030070279089471526,0.0,0.046186138775857956,0.04820005997001617,0.0,0.4,0.6666666666666666,0.0,0.5798882681564246,0.5071308724832215
2229,8,0.56375,0.1250000000000007,1.1181993299832493,0.6867671691792295,0.0,0.01922204968944104,0.10153968253968258,0.0,0.0462203571250938,0.048318835704042586,0.0,0.5,0.5,0.0,0.5803123257110987,0.5084033613445378
2230,14,1.0607142857142857,0.3571428571428585,1.1189414225941423,0.6853556485355647,0.0,0.036727500782656054,0.05048140201450587,0.0,0.046189647224899655,0.048251987480365646,0.0,0.6,0.625,0.0,0.5801335559265443,0.5092748735244519
2231,12,0.9183333333333333,0.5000000000000003,1.1170297444490993,0.6845412651864264,0.0,0.03632232072811781,0.059343722191179823,0.0,0.04593487789110239,0.04829225472088093,0.0,0.4,0.75,0.0,0.5782729805013928,0.511402027027027
2232,9,0.9822222222222222,0.22222222222222288,1.1176813417190776,0.6834381551362684,0.0,0.05008902435789211,-0.014836809231784221,0.0,0.04594434715991165,0.04818887999079496,0.0,0.75,0.5,0.0,0.5796657381615599,0.5114406779661017
2233,16,0.94875,0.6250000000000018,1.114250418760469,0.6817420435510889,0.0,0.027139290649078465,0.016311670366987673,0.0,0.04579495836426748,0.04753261626575641,0.0,0.6,0.3333333333333333,0.0,0.5796657381615599,0.5080101180438449
2234,8,0.9175,0.4999999999999957,1.1138751571009635,0.6837033933808129,0.0,0.03187647766357979,0.015810643891871912,0.0,0.04568245493965251,0.04750264268921406,0.0,0.5625,0.0,0.0,0.5783166109253066,0.5080101180438449
2235,8,1.105,0.7499999999999984,1.1133417296389592,0.6834592779177163,0.0,0.03976554182626501,0.046239542790564477,0.0,0.04564234926759409,0.047604225837766925,0.0,0.7,0.3333333333333333,0.0,0.5783435926133184,0.5079831932773109
2236,22,1.2209090909090912,0.863636363636354,1.1161982434127982,0.685487243831033,0.0,0.038938134542354154,0.04677976419325896,0.0,0.04571230860902676,0.04757158091540362,0.0,0.5277777777777778,0.5,0.0,0.5791527313266444,0.5071189279731994
2237,13,0.8792307692307693,0.38461538461538514,1.1138210702341138,0.6831103678929766,0.0,0.05250433224660012,0.022217134717134705,0.0,0.045756875557772664,0.04764573572441705,0.0,0.55,0.4166666666666667,0.0,0.5781423804226918,0.5084175084175084
2238,7,0.5971428571428571,5.551115123125783E-17,1.112661930631007,0.6811533639782701,0.0,0.05007278916165102,-0.02167133600152468,0.0,0.045840113735267474,0.04733474614416764,0.0,0.5,0.5,0.0,0.577968923418424,0.5076142131979695
2239,13,1.2576923076923079,0.6923076923076934,1.113269230769231,0.6806020066889633,0.0,0.04959857875285852,0.13445062247121076,0.0,0.045986299862781785,0.047755320454404025,0.0,0.9285714285714286,0.4166666666666667,0.0,0.5794444444444444,0.5059121621621622
2240,10,0.851,0.5999999999999996,1.1115037593984962,0.6791979949874687,0.0,0.02590212445686805,0.047700912688307666,0.0,0.04588766778685038,0.04770452982223925,0.0,0.42857142857142855,0.5,0.0,0.5790349417637272,0.5050761421319797
2241,10,0.759,0.7999999999999969,1.1098364093959732,0.678271812080537,0.0,0.030046753549904742,-0.004027563966763156,0.0,0.04585509442393379,0.047757554944318076,0.0,0.35714285714285715,-0.25,0.0,0.5784477945281965,0.5012647554806071
2242,13,1.9246153846153848,1.0769230769230782,1.1131961360772782,0.6787064258714826,0.0,0.08576340881180039,0.11191217663535996,0.0,0.045958260977014304,0.04811170186167364,0.0,0.8,1.0,0.0,0.5796534376746786,0.5054898648648649
2243,12,1.0708333333333333,0.9166666666666622,1.11240756302521,0.6789915966386555,0.0,0.04066674321727336,0.045350202605697124,0.0,0.04593178797495465,0.04825150090784362,0.0,0.5,0.375,0.0,0.5795072788353863,0.5046296296296297
2244,15,0.7846666666666666,0.2666666666666649,1.1083354297693921,0.6746331236897274,0.0,0.04091562632378969,0.007143262066731463,0.0,0.04585899658965861,0.04800060528300543,0.0,0.7,0.05,0.0,0.5802124091671325,0.5004194630872483
2245,14,1.262857142857143,0.7857142857142891,1.1087149434910004,0.6747593135203014,0.0,0.052510448110811646,0.05167469858088132,0.0,0.04587111347093537,0.048239095701011904,0.0,0.65,0.75,0.0,0.5803571428571429,0.5029313232830821
2246,13,1.386153846153846,1.0000000000000044,1.110318124738384,0.6772708246128087,0.0,0.07182446926922094,0.0865477769357079,0.0,0.045979434215027565,0.04842195430090965,0.0,0.5416666666666666,1.0,0.0,0.5803123257110987,0.5037751677852349
2247,7,1.262857142857143,0.5714285714285722,1.1107061790668347,0.6771752837326608,0.0,0.05386382623224728,0.07296010296010294,0.0,0.045993580001383635,0.04851347439825025,0.0,0.6428571428571429,0.0,0.0,0.5813758389261745,0.5029610829103215
2248,14,1.3585714285714288,0.9285714285714264,1.1137531486146093,0.6801007556675063,0.0,0.05052625531818069,0.10723132285244075,0.0,0.04600095064854971,0.04893828522256517,0.0,0.5,0.8,0.0,0.5801675977653631,0.5084459459459459
2249,9,1.0755555555555556,1.1111111111111134,1.1141119528619523,0.6822390572390572,0.0,0.035250715699441534,0.07233753799392093,0.0,0.04604338341064595,0.0492450863455959,0.0,0.42857142857142855,0.75,0.0,0.5789031897034136,0.5101867572156197
2250,10,1.1179999999999999,0.699999999999999,1.112078580481622,0.681453316434305,0.0,0.03592311925828708,0.10792445406256142,0.0,0.04605847117388152,0.04951829042731513,0.0,0.5,0.6,0.0,0.5775280898876405,0.510221465076661
2251,12,1.0283333333333333,0.6666666666666702,1.1108600337268126,0.6817032040472175,0.0,0.03585651385651398,0.020256648417567986,0.0,0.04589484301528325,0.04942249225581076,0.0,0.55,0.75,0.0,0.5765134529147982,0.5102040816326531
2252,11,1.1072727272727272,0.5454545454545476,1.1112578880942363,0.6819520403870425,0.0,0.03390035968647037,0.054822858594934125,0.0,0.045812076124537846,0.049442715105664115,0.0,0.7142857142857143,0.625,0.0,0.5769876819708847,0.5101522842639594
2253,12,1.2366666666666666,0.6666666666666735,1.1125178346621905,0.6827528325639949,0.0,0.043382621422666516,0.020340200170696324,0.0,0.045830857008377905,0.04929069804377774,0.0,0.7272727272727273,1.0,0.0,0.5778459821428571,0.5101522842639594
2254,16,1.396875,0.6875000000000029,1.1132142857142855,0.6810924369747899,0.0,0.05072802132179219,0.09026411300694383,0.0,0.04579641617083271,0.04936510579028784,0.0,0.7222222222222222,0.7857142857142857,0.0,0.5792717086834734,0.5117647058823529
2255,18,1.2883333333333333,0.8333333333333418,1.113491000418585,0.6806195060694852,0.0,0.04636780505731041,0.06693849288218165,0.0,0.04581806961716731,0.049636362536389554,0.0,0.5833333333333334,0.6666666666666666,0.0,0.5790944661822247,0.5141666666666667
2256,15,0.8786666666666666,0.2666666666666649,1.1123956594323872,0.6790484140233722,0.0,0.03273937940649172,0.05097532400770997,0.0,0.045713706120787435,0.04963282272299596,0.0,0.6538461538461539,0.5,0.0,0.5797101449275363,0.5141196013289037
2257,9,1.1677777777777778,0.8888888888888905,1.1118854515050167,0.6801839464882943,0.0,0.047142217380779526,0.05420680725120238,0.0,0.04567520325458763,0.049751301304095455,0.0,0.5714285714285714,0.5,0.0,0.579050279329609,0.5141196013289037
2258,12,1.265,0.666666666666667,1.1133012552301254,0.6807531380753138,0.0,0.06712229496272044,0.046563791763791794,0.0,0.045710596208420474,0.049961277730386514,0.0,0.7777777777777778,0.3333333333333333,0.0,0.580952380952381,0.5132231404958678
2259,13,0.6807692307692308,0.38461538461538497,1.1136051861145964,0.6817231283981597,0.0,0.05580760399628327,-6.00231677154752E-4,0.0,0.045919009597280486,0.04993468720602546,0.0,0.45454545454545453,0.5,0.0,0.5802124091671325,0.5132890365448505
2260,15,0.9233333333333333,0.4000000000000015,1.1141604010025061,0.6804511278195489,0.0,0.040076412758715346,0.08107621698122644,0.0,0.045971051391859814,0.05013426553511962,0.0,0.7222222222222222,0.5,0.0,0.5816098378982671,0.5132231404958678
2261,11,0.759090909090909,0.3636363636363644,1.1127455077308814,0.6794818219807772,0.0,0.035717100694444455,0.05490133101851852,0.0,0.04585979231036127,0.05035874480918962,0.0,0.4444444444444444,0.75,0.0,0.5814213766088416,0.5132013201320133
2262,12,1.2791666666666666,0.583333333333332,1.113609368465077,0.6796319531576747,0.0,0.06784196917894188,0.03525781169475364,0.0,0.04590591895654533,0.05081361695685216,0.0,0.75,0.25,0.0,0.5818844643858665,0.5123355263157895
2263,8,1.20875,0.8749999999999976,1.1128379513014273,0.6801007556675064,0.0,0.03470663081567976,0.04783862623026038,0.0,0.04573319275430771,0.05074411637191431,0.0,0.625,0.375,0.0,0.5818284424379232,0.510655737704918
2264,16,0.756875,0.4999999999999993,1.1098535564853556,0.6769874476987449,0.0,0.04198679060915877,0.018295635256628636,0.0,0.045748820282563406,0.05071877769194989,0.0,0.4090909090909091,0.25,0.0,0.581081081081081,0.5085504885993485
2265,12,1.5424999999999998,1.0000000000000016,1.1108953974895397,0.6778242677824269,0.0,0.0643786896400115,0.0676464517959301,0.0,0.045679852058329605,0.050943481711671304,0.0,0.7222222222222222,0.6666666666666666,0.0,0.5812182741116751,0.5093192868719612
2266,8,1.06375,0.6250000000000006,1.1113112693757856,0.6770004189359028,0.0,0.04160311805396875,0.09552926727675899,0.0,0.04570054438283489,0.051175412955502576,0.0,0.5,1.0,0.0,0.5812641083521445,0.5117886178861789
2267,8,1.37625,0.6249999999999988,1.1099116904962156,0.6745164003364171,0.0,0.055652661916347976,0.05837216064586758,0.0,0.04580876431107167,0.051257273803658014,0.0,0.75,0.0,0.0,0.5814940577249575,0.5102291325695582
2268,14,1.6785714285714286,1.142857142857137,1.1128469301934398,0.6757779646761984,0.0,0.04330817239122347,0.05064738232079303,0.0,0.04581897628080766,0.05101400616275924,0.0,0.6818181818181818,0.8333333333333334,0.0,0.5828151498021481,0.5110837438423645
2269,14,0.5842857142857143,0.49999999999999906,1.1063869072597563,0.6722618548048678,0.0,0.04725798048821808,0.03707949289378524,0.0,0.04580832584618428,0.050950881721475626,0.0,0.35,0.375,0.0,0.5812641083521445,0.5085924713584288
2270,13,0.36538461538461536,0.3846153846153816,1.1031848739495795,0.6710084033613445,0.0,0.01672805375258691,0.006451750798180225,0.0,0.04573640314899482,0.050548925876077413,0.0,0.25,0.35,0.0,0.5808823529411765,0.505718954248366
2271,8,0.7925,0.2500000000000002,1.101938603868797,0.6694701429772918,0.0,0.029223457421131856,0.057114977614977636,0.0,0.04561122439188114,0.050755469598182855,0.0,0.6666666666666666,0.25,0.0,0.5810198300283286,0.5057096247960848
2272,11,0.5927272727272727,0.5454545454545457,1.0983382414808578,0.6684896928901977,0.0,0.022894670244838912,0.07823995995391343,0.0,0.04547149132123595,0.05086321795453826,0.0,0.35,1.0,0.0,0.5793201133144475,0.505718954248366
2273,13,1.5015384615384617,0.8461538461538443,1.103195789473684,0.6728421052631578,0.0,0.05440144853382941,0.08367441471136051,0.0,0.045559167377558454,0.05138466790927767,0.0,0.7142857142857143,0.6666666666666666,0.0,0.5799203640500569,0.506482982171799
2274,10,0.5509999999999999,0.699999999999999,1.1023967986520637,0.6743892165122156,0.0,0.027353279631760596,0.022418524871355067,0.0,0.045602415112830204,0.05133896927706224,0.0,0.3333333333333333,0.25,0.0,0.5788724373576309,0.5056634304207119
2275,13,0.9876923076923076,0.46153846153846306,1.102028679881906,0.6748207507380852,0.0,0.03643193662705859,0.0746035137701805,0.0,0.04556128004634642,0.05152879120365374,0.0,0.6111111111111112,0.75,0.0,0.579097658480868,0.5064516129032258
2276,11,1.4254545454545455,0.8181818181818148,1.1056540084388182,0.6780590717299577,0.0,0.046364310459682014,0.07112588139555671,0.0,0.04562790201646317,0.05172338164034894,0.0,0.625,0.8333333333333334,0.0,0.5799543118218161,0.5088852988691438
2277,11,0.3790909090909091,0.2727272727272742,1.1038942917547565,0.6752642706131077,0.0,0.032605730027626456,-0.03730958033723763,0.0,0.04560220705082843,0.05143907104961233,0.0,0.5,-0.25,0.0,0.5811353211009175,0.5064412238325282
2278,11,1.289090909090909,0.8181818181818191,1.1047399577167016,0.6744186046511628,0.0,0.11687666135034559,0.0992489410231346,0.0,0.04575323480957808,0.051450464197458565,0.0,0.8333333333333334,0.5,0.0,0.5833810888252149,0.5056451612903226
2279,13,0.7184615384615385,0.3846153846153836,1.102049873203719,0.6724429416737108,0.0,0.036491034993339264,0.01974229731174175,0.0,0.04577050183783844,0.05124929501228112,0.0,0.55,0.6666666666666666,0.0,0.5829994275901546,0.5076736672051696
2280,13,0.9492307692307692,0.7692307692307688,1.0995650337837832,0.6722972972972971,0.0,0.029996164381757586,0.05978301370346822,0.0,0.045530910873839876,0.051025906836562655,0.0,0.3888888888888889,0.625,0.0,0.5815684029765312,0.5068438003220612
2281,20,0.6679999999999999,0.5499999999999979,1.095504625735912,0.6698906644238856,0.0,0.018272569595409273,0.04959801328280813,0.0,0.045220035987235806,0.05107480494770835,0.0,0.34375,0.375,0.0,0.5788724373576309,0.5068327974276527
2282,13,0.8338461538461538,0.4615384615384664,1.0929730866274177,0.6669470142977292,0.0,0.030470656384634844,0.023864151721294552,0.0,0.04501839119659048,0.05074991315925112,0.0,0.5625,0.4,0.0,0.5787221905305191,0.5052
2283,13,1.1284615384615384,0.6923076923076917,1.0931076534903275,0.6665264928511354,0.0,0.035905036762179654,0.028234566553894273,0.0,0.044953998426842216,0.05068576877861355,0.0,0.6,0.6666666666666666,0.0,0.5793832095945174,0.50518341307815
2284,13,1.2576923076923079,0.6923076923076938,1.096335717290702,0.6689103912494742,0.0,0.077285261757918,0.021284925950418913,0.0,0.04530984456214016,0.05051980474847402,0.0,0.6666666666666666,0.0,0.0,0.5803418803418804,0.5048231511254019
2285,10,0.951,0.4999999999999988,1.096347128378378,0.6680743243243243,0.0,0.039739757369067784,0.021861049304231123,0.0,0.04532793108194004,0.05065825316386527,0.0,0.5555555555555556,0.5,0.0,0.58,0.5056634304207119
2286,11,1.2436363636363637,0.9090909090909096,1.0979383185466833,0.6687790452049007,0.0,0.045306910569105775,0.05856111111111122,0.0,0.04536189731555558,0.05082454833763163,0.0,0.5,0.5,0.0,0.5806174957118353,0.5048543689320388
2287,14,1.4664285714285714,0.8571428571428533,1.0999155048584703,0.670468948035488,0.0,0.07255765575887516,0.03153901980372566,0.0,0.04554118850896397,0.050764602533231125,0.0,0.6153846153846154,1.0,0.0,0.580718767826583,0.504885993485342
2288,9,1.0755555555555556,0.6666666666666677,1.0982783417935698,0.6687817258883249,0.0,0.04789541367491415,0.042687621881420335,0.0,0.04559924837118631,0.05041344899572785,0.0,0.5714285714285714,0.5,0.0,0.5810039931545922,0.502454991816694
2289,14,0.8342857142857143,0.4285714285714307,1.095025359256128,0.6656804733727811,0.0,0.02399306937993076,0.06303578999875305,0.0,0.04541825103197122,0.05040822200627658,0.0,0.5909090909090909,0.8333333333333334,0.0,0.5811041548093341,0.5024630541871922
2290,16,0.954375,0.31250000000000144,1.0940590717299572,0.6632911392405063,0.0,0.05086228815906369,0.005098632018613519,0.0,0.04550329449758078,0.05021025384030183,0.0,0.6666666666666666,0.3125,0.0,0.5812038614423622,0.5012315270935961
2291,10,1.218,0.6999999999999983,1.0970021141649042,0.66553911205074,0.0,0.04851001790973649,0.0353403994594471,0.0,0.045633498995355404,0.05028317869436775,0.0,0.5625,0.75,0.0,0.5817198177676538,0.5028735632183908
2292,12,1.21,0.5000000000000028,1.0962351945854478,0.6632825719120136,0.0,0.05409131669031879,0.09080153145091673,0.0,0.045665154954828445,0.05055304016670253,0.0,0.6111111111111112,0.5,0.0,0.5811965811965812,0.5041050903119869
2293,12,0.9733333333333333,0.3333333333333332,1.0944792548687547,0.65961049957663,0.0,0.0358742266137224,0.037061724097923174,0.0,0.045535939675140046,0.05065012169503831,0.0,0.6875,0.5,0.0,0.5815744438106104,0.5049261083743842
2294,15,1.268,0.7333333333333395,1.0956545608108101,0.6596283783783784,0.0,0.06234641458874905,0.10137325079604484,0.0,0.045627694864628664,0.050976811542336825,0.0,0.6111111111111112,0.5833333333333334,0.0,0.5820045558086561,0.505718954248366
2295,15,1.4786666666666666,0.8000000000000038,1.0981205225453006,0.6603455541508638,0.0,0.045876813387464674,0.028617396936835345,0.0,0.04555328122331442,0.05078710837241777,0.0,0.7083333333333334,0.8333333333333334,0.0,0.5832386363636364,0.5081566068515497
2296,12,0.6816666666666666,0.08333333333333309,1.0975347076146396,0.6579722339082877,0.0,0.03391774891774902,-0.01532893873802968,0.0,0.04548749864227615,0.05055553568560761,0.0,0.6818181818181818,-0.5,0.0,0.584088335220838,0.5081833060556464
2297,11,1.652727272727273,1.1818181818181794,1.1007307853842914,0.6610667786644268,0.0,0.052528327875669176,0.0889083885677177,0.0,0.045614250605876254,0.05059325812551286,0.0,0.625,0.3333333333333333,0.0,0.5850282485875706,0.5057283142389526
2298,16,1.1943750000000002,0.6874999999999981,1.1005443886097144,0.6608040201005024,0.0,0.06368442541461618,0.03543791999102285,0.0,0.04561512422282123,0.050355074372255684,0.0,0.6538461538461539,0.25,0.0,0.5858187957231289,0.5028641571194763
2299,14,0.9535714285714285,0.6428571428571426,1.0987076537013793,0.6612296110414053,0.0,0.0338848213414719,0.05403630228462698,0.0,0.04549518934327343,0.05039262791782693,0.0,0.5,0.4166666666666667,0.0,0.5849746764209341,0.502442996742671
2300,14,0.9657142857142856,0.42857142857143005,1.0965664160400994,0.6587301587301587,0.0,0.06169252220701524,0.06185926571886625,0.0,0.04551681987591261,0.050504157083033026,0.0,0.5454545454545454,0.3333333333333333,0.0,0.5849268841394826,0.5016233766233766
